Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
123,0,12.9898,116.652,1764.03,-0,-0,-0,2405.56,-2670.04,-8661.76
123,1,13.1481,118.485,1762.55,-0,-0,-0,2406.97,-2664.24,-8669.75
123,2,13.6685,120.838,1762.72,-0,-0,-0,2405.48,-2667.51,-8667.3
123,3,13.9174,122.218,1760.37,-0,-0,-0,2406.48,-2669.63,-8661.92
123,4,13.2613,124.797,1757.93,-0,-0,-0,2405.9,-2669.75,-8662.71
124,0,13.1934,126.766,1756.89,-0,-0,-0,2405.48,-2671.41,-8660.58
124,1,13.6911,128.553,1756.02,-0,-0,-0,2405.48,-2669.88,-8660.42
124,2,13.7364,130.906,1753.76,-0,-0,-0,2405.9,-2669.55,-8662.87
124,3,13.5554,132.422,1748.97,-0,-0,-0,2409.17,-2668.88,-8662.71
124,4,13.5328,134.594,1746.45,-0,-0,-0,2405.56,-2669.26,-8662.95
125,0,13.2386,135.929,1745.06,-0,-0,-0,2406.06,-2669.51,-8661.92
125,1,12.8088,138.87,1741.75,-0,-0,-0,2404.94,-2669.75,-8662
125,2,13.2386,140.363,1736.27,-0,-0,-0,2405.69,-2668.43,-8663.82
125,3,13.5101,141.856,1734.87,-0,-0,-0,2404.98,-2670.33,-8658.6
125,4,13.397,143.915,1727.48,-0,-0,-0,2404.98,-2669.59,-8663.82
126,0,13.8948,145.612,1723.39,-0,-0,-0,2405.36,-2669.84,-8661.29
126,1,13.7816,147.58,1720.26,-0,-0,-0,2405.65,-2669.46,-8660.58
126,2,13.397,149.73,1715.21,-0,-0,-0,2406.19,-2669.59,-8664.93
126,3,13.6911,151.721,1710.07,-0,-0,-0,2405.65,-2669.92,-8662.08
126,4,14.0079,153.282,1703.55,-0,-0,-0,2406.35,-2668.76,-8663.98
127,0,14.3473,155.047,1701.02,-0,-0,-0,2408.3,-2668.59,-8666.03
127,1,14.5509,157.015,1697.72,-0,-0,-0,2405.44,-2669.92,-8665.32
127,2,13.8948,158.802,1690.58,-0,-0,-0,2405.85,-2669.3,-8660.97
127,3,14.6188,160.635,1682.92,-0,-0,-0,2405.19,-2669.38,-8662.79
127,4,15.388,162.173,1675.79,-0,-0,-0,2406.1,-2669.13,-8662.95
128,0,15.0939,163.983,1669.09,-0,-0,-0,2404.94,-2670.29,-8663.74
128,1,15.8631,165.839,1665.43,-0,-0,-0,2405.23,-2670,-8660.42
128,2,16.0667,168.079,1658.12,-0,-0,-0,2404.74,-2669.01,-8666.43
128,3,16.8586,169.029,1649.34,-0,-0,-0,2404.15,-2667.6,-8666.9
128,4,16.4514,170.703,1644.2,-0,-0,-0,2405.65,-2669.55,-8660.97
129,0,16.655,171.789,1634.02,-0,-0,-0,2405.77,-2668.68,-8663.19
129,1,16.9944,173.576,1627.75,-0,-0,-0,2404.4,-2669.42,-8657.34
129,2,17.6505,174.798,1617.49,-0,-0,-0,2403.78,-2669.84,-8665.88
129,3,17.6279,175.748,1611.13,-0,-0,-0,2405.61,-2669.84,-8657.57
129,4,18.5102,176.744,1598.69,-0,-0,-0,2406.1,-2669.3,-8658.13
130,0,18.465,177.581,1588.16,-0,-0,-0,2404.82,-2669.38,-8665.88
130,1,18.6234,179.052,1580.07,-0,-0,-0,2405.15,-2672.08,-8659
130,2,19.7093,178.712,1565.8,-0,-0,-0,2405.85,-2669.96,-8662.63
130,3,20.0487,181.563,1555.09,-0,-0,-0,2405.23,-2669.71,-8664.29
130,4,21.1347,181.359,1544.65,-0,-0,-0,2404.94,-2669.01,-8665.56
131,0,21.1573,181.902,1533.77,-0,-0,-0,2405.56,-2669.38,-8656.47
131,1,21.0895,182.038,1518.02,-0,-0,-0,2405.19,-2669.42,-8662.87
131,2,22.2433,183.124,1506.1,-0,-0,-0,2403.62,-2665.61,-8671.17
131,3,22.9899,183.35,1495.14,-0,-0,-0,2406.39,-2671.74,-8664.06
131,4,23.2388,184.595,1478.6,-0,-0,-0,2405.27,-2669.96,-8661.92
132,0,24.1664,184.301,1464.25,-0,-0,-0,2404.98,-2669.13,-8663.19
132,1,24.7999,184.391,1449.8,-0,-0,-0,2406.48,-2670.83,-8654.81
132,2,25.2977,184.233,1430.83,-0,-0,-0,2407.35,-2670.54,-8651.17
132,3,25.9085,184.142,1413.69,-0,-0,-0,2405.48,-2669.67,-8664.85
132,4,26.3384,184.097,1399.16,-0,-0,-0,2406.19,-2669.51,-8660.18
133,0,26.6778,183.644,1382.36,-0,-0,-0,2407.02,-2670.25,-8665.56
133,1,26.723,183.712,1367.22,-0,-0,-0,2405.03,-2669.71,-8668.09
133,2,27.4697,183.079,1346.08,-0,-0,-0,2405.19,-2668.88,-8664.85
133,3,28.2389,181.902,1327.02,-0,-0,-0,2404.32,-2666.52,-8665.95
133,4,27.3792,181.744,1305.44,-0,-0,-0,2406.81,-2667.18,-8660.42
134,0,28.9177,180.613,1288.38,-0,-0,-0,2406.39,-2669.67,-8661.13
134,1,28.171,178.961,1267.85,-0,-0,-0,2405.19,-2670,-8663.19
134,2,28.5783,177.762,1246.96,-0,-0,-0,2406.1,-2670.04,-8664.77
134,3,29.0082,176.314,1225.55,-0,-0,-0,2405.44,-2667.47,-8667.06
134,4,28.895,174.436,1200.15,-0,-0,-0,2405.56,-2670.33,-8665.56
135,0,29.2344,172.739,1179.26,-0,-0,-0,2405.9,-2669.96,-8661.37
135,1,28.7367,171.812,1154.55,-0,-0,-0,2403.99,-2670.04,-8658.29
135,2,29.1439,168.961,1130.97,-0,-0,-0,2405.81,-2669.92,-8667.85
135,3,29.1439,167.49,1108.43,-0,-0,-0,2405.03,-2668.84,-8666.51
135,4,29.8453,164.707,1080.67,-0,-0,-0,2405.98,-2669.88,-8662.24
136,0,29.8905,162.196,1057,-0,-0,-0,2406.64,-2670.71,-8665.64
136,1,29.4606,159.142,1029.07,-0,-0,-0,2405.56,-2669.46,-8660.26
136,2,29.8453,155.929,1002,-0,-0,-0,2405.65,-2669.38,-8661.13
136,3,29.8,152.4,974.245,-0,-0,-0,2401.63,-2672.08,-8661.05
136,4,29.5511,148.553,946.921,-0,-0,-0,2405.32,-2669.38,-8657.42
137,0,28.0579,144.549,920.381,-0,-0,-0,2405.15,-2669.05,-8663.98
137,1,27.6054,139.73,890.533,-0,-0,-0,2405.65,-2668.01,-8666.35
137,2,26.2705,136.562,860.512,-0,-0,-0,2406.39,-2669.46,-8661.13
137,3,25.0036,131.856,831.187,-0,-0,-0,2403.12,-2670.29,-8663.27
137,4,24.1664,126.856,804.472,-0,-0,-0,2405.73,-2669.71,-8656.47
138,0,22.3112,123.915,776.539,-0,-0,-0,2405.4,-2669.84,-8656.63
138,1,21.9492,118.756,746.866,-0,-0,-0,2404.65,-2670.17,-8662.4
138,2,20.818,114.571,719.977,-0,-0,-0,2404.15,-2669.38,-8668.25
138,3,19.8451,110.657,691.261,-0,-0,-0,2405.4,-2669.34,-8669.51
138,4,18.103,105.317,661.065,-0,-0,-0,2405.23,-2669.59,-8665.01
139,0,17.4016,100.408,632.872,-0,-0,-0,2405.27,-2669.63,-8665.16
139,1,16.5871,96.1316,603.285,-0,-0,-0,2407.14,-2672.53,-8655.83
139,2,15.1165,88.7786,569.435,-0,-0,-0,2405.69,-2671.04,-8660.02
139,3,14.3473,83.0997,541.415,-0,-0,-0,2406.23,-2669.13,-8663.74
139,4,14.0531,75.724,506.695,-0,-0,-0,2405.9,-2671.74,-8667.14
140,0,12.7409,67.2623,474.324,-0,-0,-0,2405.23,-2673.61,-8662.71
140,1,13.3291,60.6559,443.432,-0,-0,-0,2405.4,-2668.88,-8661.92
140,2,12.9898,52.7146,407.667,-0,-0,-0,2406.64,-2669.92,-8662.4
140,3,12.5599,43.0085,377.385,-0,-0,-0,2404.98,-2669.26,-8666.27
140,4,11.8133,36.0175,343.013,-0,-0,-0,2405.07,-2668.76,-8662.87
141,0,11.2477,26.877,308.814,-0,-0,-0,2405.07,-2668.01,-8665.64
141,1,9.59605,18.438,274.616,-0,-0,-0,2404.9,-2664.78,-8658.6
141,2,8.84943,10.0894,245.465,-0,-0,-0,2403.66,-2668.39,-8665.32
141,3,6.3607,2.17072,219.272,-0,-0,-0,2404.82,-2670.58,-8659.47
141,4,1.92623,-3.77961,189.512,-0,-0,-0,2405.27,-2672.61,-8658.21
142,0,1.27011,-10.2729,161.927,-0,-0,-0,2405.32,-2672.16,-8658.21
142,1,0.953365,-18.5536,140.608,-0,-0,-0,2406.77,-2672.37,-8660.02
142,2,0.613992,-24.2551,117.809,-0,-0,-0,2405.27,-2669.88,-8664.29
142,3,0.546118,-27.3094,99.0997,-0,-0,-0,2404.74,-2669.17,-8664.06
142,4,1.02124,-28.418,91.355,-0,-0,-0,2405.07,-2665.81,-8664.93
143,0,1.08911,-24.866,71.2537,-0,-0,-0,2404.82,-2667.02,-8663.03
143,1,0.478243,-19.8659,58.0269,-0,-0,-0,2404.74,-2670.58,-8661.61
143,2,1.15699,-17.083,45.4963,-0,-0,-0,2405.03,-2671.04,-8662.32
143,3,0.749741,-12.92,32.8786,-0,-0,-0,2405.36,-2671.79,-8665.01
143,4,1.17961,-7.53533,24.7858,-0,-0,-0,2406.02,-2671,-8663.27
144,0,-0,-0,-0,-0,-0,-0,2405.61,-2668.92,-8662.24
144,1,-0,-0,-0,-0,-0,-0,2404.86,-2668.1,-8663.42
144,2,-0,-0,-0,-0,-0,-0,2405.4,-2668.26,-8665.96
144,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.3,-8660.18
144,4,-0,-0,-0,-0,-0,-0,2406.02,-2670.67,-8663.82
145,0,-0,-0,-0,-0,-0,-0,2407.35,-2670.13,-8664.37
145,1,-0,-0,-0,-0,-0,-0,2410.42,-2669.59,-8658.52
145,2,-0,-0,-0,-0,-0,-0,2407.02,-2668.47,-8662.87
145,3,-0,-0,-0,-0,-0,-0,2404.11,-2670.42,-8662
145,4,-0,-0,-0,-0,-0,-0,2402.91,-2671.33,-8653.23
146,0,-0,-0,-0,-0,-0,-0,2402.99,-2672.24,-8657.89
146,1,-0,-0,-0,-0,-0,-0,2404.57,-2670.13,-8664.29
146,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.51,-8663.82
146,3,-0,-0,-0,-0,-0,-0,2405.23,-2668.76,-8659.71
146,4,-0,-0,-0,-0,-0,-0,2412.78,-2666.02,-8656.31
147,0,-0,-0,-0,-0,-0,-0,2409.63,-2669.38,-8663.5
147,1,-0,-0,-0,-0,-0,-0,2405.9,-2670.54,-8662.48
147,2,-0,-0,-0,-0,-0,-0,2401.67,-2671.45,-8661.84
147,3,-0,-0,-0,-0,-0,-0,2401.83,-2668.34,-8657.65
147,4,-0,-0,-0,-0,-0,-0,2401.42,-2669.17,-8661.92
148,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.34,-8662.79
148,1,-0,-0,-0,-0,-0,-0,2404.53,-2668.39,-8661.37
148,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.26,-8659.16
148,3,-0,-0,-0,-0,-0,-0,2406.02,-2669.67,-8660.1
148,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.84,-8660.26
149,0,-0,-0,-0,-0,-0,-0,2405.03,-2668.72,-8662.56
149,1,-0,-0,-0,-0,-0,-0,2405.52,-2668.76,-8661.76
149,2,-0,-0,-0,-0,-0,-0,2406.1,-2668.97,-8664.69
149,3,-0,-0,-0,-0,-0,-0,2405.48,-2671.91,-8660.26
149,4,-0,-0,-0,-0,-0,-0,2401.79,-2670.29,-8664.53
150,0,-0,-0,-0,-0,-0,-0,2404.69,-2670.29,-8662.71
150,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.59,-8662
150,2,-0,-0,-0,-0,-0,-0,2408.18,-2671.62,-8658.36
150,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.63,-8662
150,4,-0,-0,-0,-0,-0,-0,2406.1,-2670.21,-8662.63
151,0,-0,-0,-0,-0,-0,-0,2405.03,-2671.7,-8663.03
151,1,-0,-0,-0,-0,-0,-0,2405.94,-2667.27,-8673.15
151,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.71,-8661.68
151,3,-0,-0,-0,-0,-0,-0,2405.32,-2670.29,-8662.16
151,4,-0,-0,-0,-0,-0,-0,2406.64,-2670.09,-8668.8
152,0,-0,-0,-0,-0,-0,-0,2404.69,-2666.06,-8666.03
152,1,-0,-0,-0,-0,-0,-0,2406.44,-2669.55,-8661.13
152,2,-0,-0,-0,-0,-0,-0,2404.32,-2669.26,-8660.66
152,3,-0,-0,-0,-0,-0,-0,2404.86,-2667.89,-8655.2
152,4,-0,-0,-0,-0,-0,-0,2403.74,-2669.05,-8661.29
153,0,-0,-0,-0,-0,-0,-0,2406.19,-2668.97,-8664.14
153,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.05,-8662.16
153,2,-0,-0,-0,-0,-0,-0,2403.57,-2670.13,-8657.97
153,3,-0,-0,-0,-0,-0,-0,2404.53,-2668.47,-8663.27
153,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.71,-8662.24
154,0,-0,-0,-0,-0,-0,-0,2405.32,-2670.04,-8662.87
154,1,-0,-0,-0,-0,-0,-0,2407.43,-2670,-8662.48
154,2,-0,-0,-0,-0,-0,-0,2406.6,-2667.56,-8669.43
154,3,-0,-0,-0,-0,-0,-0,2406.06,-2669.63,-8664.69
154,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.8,-8663.35
155,0,-0,-0,-0,-0,-0,-0,2405.23,-2672.74,-8658.13
155,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.84,-8664.61
155,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.92,-8662.08
155,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.34,-8661.29
155,4,-0,-0,-0,-0,-0,-0,2405.73,-2671.99,-8660.82
156,0,-0,-0,-0,-0,-0,-0,2404.74,-2669.63,-8666.67
156,1,-0,-0,-0,-0,-0,-0,2404.74,-2670.09,-8661.61
156,2,-0,-0,-0,-0,-0,-0,2405.81,-2667.85,-8662.63
156,3,-0,-0,-0,-0,-0,-0,2405.9,-2671.41,-8659.39
156,4,-0,-0,-0,-0,-0,-0,2404.9,-2669.13,-8660.42
157,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.34,-8662.95
157,1,-0,-0,-0,-0,-0,-0,2409.21,-2670.33,-8657.65
157,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.05,-8664.21
157,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.3,-8660.74
157,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.55,-8664.85
158,0,-0,-0,-0,-0,-0,-0,2405.48,-2670.42,-8663.11
158,1,-0,-0,-0,-0,-0,-0,2405.23,-2671.16,-8659
158,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.34,-8662.71
158,3,-0,-0,-0,-0,-0,-0,2407.14,-2670.5,-8665.08
158,4,-0,-0,-0,-0,-0,-0,2404.07,-2669.21,-8659.47
159,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.3,-8662
159,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.92,-8660.03
159,2,-0,-0,-0,-0,-0,-0,2407.14,-2670.75,-8669.04
159,3,-0,-0,-0,-0,-0,-0,2404.98,-2671.12,-8665.24
159,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.51,-8663.58
160,0,-0,-0,-0,-0,-0,-0,2406.81,-2669.67,-8663.9
160,1,-0,-0,-0,-0,-0,-0,2407.55,-2668.88,-8656.63
160,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.3,-8669.04
160,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.59,-8662.24
160,4,-0,-0,-0,-0,-0,-0,2406.44,-2669.26,-8662.32
161,0,-0,-0,-0,-0,-0,-0,2406.1,-2668.55,-8659.87
161,1,-0,-0,-0,-0,-0,-0,2406.15,-2668.1,-8659.95
161,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.26,-8662.16
161,3,-0,-0,-0,-0,-0,-0,2405.44,-2669.3,-8659.87
161,4,-0,-0,-0,-0,-0,-0,2407.85,-2668.3,-8664.53
162,0,-0,-0,-0,-0,-0,-0,2404.94,-2672.12,-8659.23
162,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.46,-8663.66
162,2,-0,-0,-0,-0,-0,-0,2406.15,-2670.75,-8662.63
162,3,-0,-0,-0,-0,-0,-0,2405.98,-2668.47,-8660.66
162,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.71,-8664.61
163,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.22,-8659.95
163,1,-0,-0,-0,-0,-0,-0,2403.86,-2668.88,-8663.58
163,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.51,-8661.21
163,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.75,-8661.13
163,4,-0,-0,-0,-0,-0,-0,2406.6,-2670.17,-8661.68
164,0,-0,-0,-0,-0,-0,-0,2405.15,-2668.39,-8665.88
164,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.84,-8663.19
164,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.75,-8661.53
164,3,-0,-0,-0,-0,-0,-0,2408.14,-2672.91,-8656.15
164,4,-0,-0,-0,-0,-0,-0,2403.41,-2669.34,-8665.08
165,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.09,-8663.27
165,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.8,-8662.95
165,2,-0,-0,-0,-0,-0,-0,2406.52,-2668.1,-8656.94
165,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.71,-8664.14
165,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.96,-8658.76
166,0,-0,-0,-0,-0,-0,-0,2407.64,-2668.39,-8661.69
166,1,-0,-0,-0,-0,-0,-0,2401.92,-2671.5,-8667.06
166,2,-0,-0,-0,-0,-0,-0,2405.77,-2669.51,-8664.29
166,3,-0,-0,-0,-0,-0,-0,2407.35,-2670.75,-8661.45
166,4,-0,-0,-0,-0,-0,-0,2407.26,-2667.68,-8666.35
167,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.96,-8659.39
167,1,-0,-0,-0,-0,-0,-0,2406.1,-2670.17,-8664.29
167,2,-0,-0,-0,-0,-0,-0,2406.39,-2668.59,-8667.46
167,3,-0,-0,-0,-0,-0,-0,2404.98,-2669.09,-8673.23
167,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.55,-8666.98
168,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.42,-8661.53
168,1,-0,-0,-0,-0,-0,-0,2405.23,-2672.08,-8658.76
168,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.84,-8661.37
168,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.09,-8663.74
168,4,-0,-0,-0,-0,-0,-0,2404.69,-2670.21,-8663.5
169,0,-0,-0,-0,-0,-0,-0,2407.14,-2671.74,-8655.91
169,1,-0,-0,-0,-0,-0,-0,2406.77,-2668.72,-8656.86
169,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.17,-8661.84
169,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.51,-8665.64
169,4,-0,-0,-0,-0,-0,-0,2405.27,-2670.38,-8661.29
170,0,-0,-0,-0,-0,-0,-0,2404.98,-2668.76,-8665.32
170,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.38,-8663.5
170,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.59,-8662.4
170,3,-0,-0,-0,-0,-0,-0,2402.87,-2673.32,-8661.69
170,4,-0,-0,-0,-0,-0,-0,2405.32,-2669.09,-8659.63
171,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.88,-8665.4
171,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.71,-8665.08
171,2,-0,-0,-0,-0,-0,-0,2401.34,-2670.71,-8669.51
171,3,-0,-0,-0,-0,-0,-0,2402.79,-2670.04,-8665.56
171,4,-0,-0,-0,-0,-0,-0,2406.06,-2669.26,-8663.35
172,0,-0,-0,-0,-0,-0,-0,2406.39,-2669.42,-8666.19
172,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.75,-8667.22
172,2,-0,-0,-0,-0,-0,-0,2405.19,-2668.97,-8662.16
172,3,-0,-0,-0,-0,-0,-0,2405.15,-2668.72,-8660.26
172,4,-0,-0,-0,-0,-0,-0,2403.12,-2672.24,-8660.74
173,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.17,-8660.5
173,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.67,-8668.8
173,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.34,-8667.54
173,3,-0,-0,-0,-0,-0,-0,2406.93,-2669.92,-8665.8
173,4,-0,-0,-0,-0,-0,-0,2402.99,-2666.81,-8663.35
174,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.3,-8660.34
174,1,-0,-0,-0,-0,-0,-0,2405.36,-2670.29,-8660.5
174,2,-0,-0,-0,-0,-0,-0,2405.4,-2666.85,-8662.48
174,3,-0,-0,-0,-0,-0,-0,2405.52,-2670,-8663.98
174,4,-0,-0,-0,-0,-0,-0,2405.27,-2668.92,-8663.9
175,0,-0,-0,-0,-0,-0,-0,2404.03,-2667.8,-8664.53
175,1,-0,-0,-0,-0,-0,-0,2404.86,-2666.52,-8664.14
175,2,-0,-0,-0,-0,-0,-0,2405.15,-2668.88,-8660.18
175,3,-0,-0,-0,-0,-0,-0,2405.32,-2670.91,-8661.69
175,4,-0,-0,-0,-0,-0,-0,2402.79,-2670.42,-8665.08
176,0,-0,-0,-0,-0,-0,-0,2402.62,-2671.87,-8670.38
176,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.26,-8662.79
176,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.59,-8660.5
176,3,-0,-0,-0,-0,-0,-0,2407.22,-2669.13,-8659.08
176,4,-0,-0,-0,-0,-0,-0,2404.86,-2671.04,-8659.63
177,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.88,-8660.34
177,1,-0,-0,-0,-0,-0,-0,2406.52,-2670,-8660.02
177,2,-0,-0,-0,-0,-0,-0,2407.18,-2668.51,-8657.18
177,3,-0,-0,-0,-0,-0,-0,2405.03,-2668.88,-8659.87
177,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.92,-8661.76
178,0,-0,-0,-0,-0,-0,-0,2405.36,-2670,-8662
178,1,-0,-0,-0,-0,-0,-0,2406.02,-2671.21,-8663.19
178,2,-0,-0,-0,-0,-0,-0,2406.02,-2669.46,-8664.29
178,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.34,-8666.43
178,4,-0,-0,-0,-0,-0,-0,2401.46,-2670.83,-8667.38
179,0,-0,-0,-0,-0,-0,-0,2405.4,-2671.33,-8663.03
179,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.09,-8662.63
179,2,-0,-0,-0,-0,-0,-0,2406.97,-2667.89,-8665.01
179,3,-0,-0,-0,-0,-0,-0,2408.59,-2669.88,-8663.58
179,4,-0,-0,-0,-0,-0,-0,2406.15,-2670,-8663.74
180,0,-0,-0,-0,-0,-0,-0,2405.69,-2670.67,-8664.45
180,1,-0,-0,-0,-0,-0,-0,2406.64,-2674.85,-8661.76
180,2,-0,-0,-0,-0,-0,-0,2404.44,-2668.72,-8665.64
180,3,-0,-0,-0,-0,-0,-0,2405.19,-2668.47,-8662.55
180,4,-0,-0,-0,-0,-0,-0,2405.15,-2666.73,-8662.87
181,0,-0,-0,-0,-0,-0,-0,2406.52,-2668.47,-8668.72
181,1,-0,-0,-0,-0,-0,-0,2404.94,-2670.62,-8666.67
181,2,-0,-0,-0,-0,-0,-0,2404.07,-2671.5,-8661.69
181,3,-0,-0,-0,-0,-0,-0,2404.49,-2670.67,-8661.76
181,4,-0,-0,-0,-0,-0,-0,2405.23,-2671.04,-8657.73
182,0,-0,-0,-0,-0,-0,-0,2404.57,-2670.96,-8659.47
182,1,-0,-0,-0,-0,-0,-0,2405.69,-2668.76,-8662.32
182,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.42,-8661.45
182,3,-0,-0,-0,-0,-0,-0,2406.89,-2667.6,-8670.22
182,4,-0,-0,-0,-0,-0,-0,2406.06,-2671.33,-8662.24
183,0,-0,-0,-0,-0,-0,-0,2404.49,-2672.99,-8661.68
183,1,-0,-0,-0,-0,-0,-0,2405.56,-2671.12,-8659.16
183,2,-0,-0,-0,-0,-0,-0,2403.37,-2669.3,-8666.19
183,3,-0,-0,-0,-0,-0,-0,2405.77,-2668.39,-8662
183,4,-0,-0,-0,-0,-0,-0,2407.84,-2667.64,-8663.82
184,0,-0,-0,-0,-0,-0,-0,2404.94,-2668.18,-8668.09
184,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.88,-8663.11
184,2,-0,-0,-0,-0,-0,-0,2405.44,-2670.04,-8662.32
184,3,-0,-0,-0,-0,-0,-0,2406.1,-2671.95,-8660.66
184,4,-0,-0,-0,-0,-0,-0,2405.98,-2670.5,-8660.02
185,0,-0,-0,-0,-0,-0,-0,2405.85,-2666.35,-8664.61
185,1,-0,-0,-0,-0,-0,-0,2406.1,-2666.27,-8662.63
185,2,-0,-0,-0,-0,-0,-0,2406.56,-2669.75,-8665.88
185,3,-0,-0,-0,-0,-0,-0,2404.61,-2670.04,-8663.03
185,4,-0,-0,-0,-0,-0,-0,2404.36,-2672.03,-8662.55
186,0,-0,-0,-0,-0,-0,-0,2404.9,-2671.08,-8661.61
186,1,-0,-0,-0,-0,-0,-0,2401.96,-2671.95,-8662.24
186,2,-0,-0,-0,-0,-0,-0,2406.15,-2671.25,-8661.53
186,3,-0,-0,-0,-0,-0,-0,2407.02,-2668.63,-8663.27
186,4,-0,-0,-0,-0,-0,-0,2405.69,-2668.76,-8665.08
187,0,-0,-0,-0,-0,-0,-0,2401.96,-2669.17,-8668.17
187,1,-0,-0,-0,-0,-0,-0,2404.07,-2669.09,-8658.05
187,2,-0,-0,-0,-0,-0,-0,2404.36,-2669.92,-8664.29
187,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.26,-8664.29
187,4,-0,-0,-0,-0,-0,-0,2410.29,-2671.08,-8664.61
188,0,-0,-0,-0,-0,-0,-0,2407.64,-2669.88,-8664.85
188,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.13,-8661.68
188,2,-0,-0,-0,-0,-0,-0,2404.78,-2668.47,-8666.19
188,3,-0,-0,-0,-0,-0,-0,2403.37,-2669.46,-8663.42
188,4,-0,-0,-0,-0,-0,-0,2406.85,-2669.09,-8660.66
189,0,-0,-0,-0,-0,-0,-0,2406.48,-2669.96,-8660.97
189,1,-0,-0,-0,-0,-0,-0,2406.68,-2671.08,-8660.26
189,2,-0,-0,-0,-0,-0,-0,2404.65,-2671.45,-8658.92
189,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.8,-8661.84
189,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.38,-8664.22
190,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.26,-8662.71
190,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.63,-8662.32
190,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.96,-8663.03
190,3,-0,-0,-0,-0,-0,-0,2407.1,-2668.22,-8664.61
190,4,-0,-0,-0,-0,-0,-0,2404.86,-2667.76,-8666.67
191,0,-0,-0,-0,-0,-0,-0,2405.81,-2669.84,-8661.53
191,1,-0,-0,-0,-0,-0,-0,2406.81,-2669.84,-8661.37
191,2,-0,-0,-0,-0,-0,-0,2406.81,-2669.21,-8667.54
191,3,-0,-0,-0,-0,-0,-0,2406.56,-2670.04,-8660.34
