Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
395,3,20.9516,-146.989,979.249,-0,-0,-0,2405.52,-2670.33,-8662.16
395,4,20.7933,-147.012,993.346,-0,-0,-0,2405.27,-2668.59,-8666.67
396,0,20.0919,-148.55,1004.66,-0,-0,-0,2405.81,-2668.97,-8662.87
396,1,17.5579,-148.052,1016.23,-0,-0,-0,2404.82,-2670.04,-8657.18
396,2,18.395,-149.297,1026.41,-0,-0,-0,2405.69,-2668.47,-8656.86
396,3,16.9244,-150.813,1036.42,-0,-0,-0,2408.3,-2667.97,-8656.7
396,4,16.0647,-151.197,1046.17,-0,-0,-0,2411.25,-2667.43,-8660.5
397,0,16.1325,-151.763,1059.04,-0,-0,-0,2406.39,-2668.68,-8664.77
397,1,14.6846,-152.736,1068.79,-0,-0,-0,2405.36,-2668.55,-8666.11
397,2,14.0511,-153.618,1080.8,-0,-0,-0,2406.23,-2671.66,-8664.14
397,3,14.1189,-154.184,1089.41,-0,-0,-0,2403.16,-2671.91,-8660.03
397,4,13.4402,-155.156,1103.08,-0,-0,-0,2405.52,-2671.41,-8659.95
398,0,13.3723,-155.745,1113.52,-0,-0,-0,2403.91,-2669.63,-8660.89
398,1,12.9424,-155.971,1125.96,-0,-0,-0,2403.08,-2669.17,-8658.68
398,2,12.7162,-156.718,1138.75,-0,-0,-0,2406.35,-2666.35,-8658.44
398,3,13.3271,-156.921,1149.11,-0,-0,-0,2405.32,-2667.31,-8665
398,4,12.2411,-158.482,1161.38,-0,-0,-0,2406.02,-2668.47,-8662.4
399,0,12.6483,-158.776,1170.17,-0,-0,-0,2408.47,-2670.17,-8656.31
399,1,13.6891,-159.749,1185.66,-0,-0,-0,2407.1,-2671.66,-8660.74
399,2,12.9198,-160.903,1192.18,-0,-0,-0,2406.02,-2669.71,-8662.87
399,3,13.6212,-161.899,1205.24,-0,-0,-0,2405.81,-2669.26,-8663.03
399,4,14.2999,-161.921,1217.07,-0,-0,-0,2405.23,-2670.17,-8659.16
400,0,13.5986,-164.229,1223.25,-0,-0,-0,2405.32,-2669.46,-8662.24
400,1,14.4131,-163.777,1237.35,-0,-0,-0,2405.36,-2669.59,-8666.59
400,2,14.7298,-165.654,1244.22,-0,-0,-0,2406.64,-2668.3,-8664.45
400,3,14.1416,-166.763,1258.23,-0,-0,-0,2402.91,-2671.45,-8662.16
400,4,15.137,-166.944,1271.02,-0,-0,-0,2404.78,-2669.8,-8662.55
401,0,15.8837,-168.663,1276.16,-0,-0,-0,2405.15,-2670.04,-8662.55
401,1,15.6574,-170.021,1286.42,-0,-0,-0,2404.07,-2667.14,-8664.69
401,2,17.1054,-170.632,1298.17,-0,-0,-0,2405.19,-2671.04,-8650.7
401,3,16.8339,-171.13,1309.48,-0,-0,-0,2405.44,-2669.51,-8661.29
401,4,16.5172,-173.098,1314.36,-0,-0,-0,2404.69,-2670.42,-8663.11
402,0,17.3317,-173.505,1324.8,-0,-0,-0,2404.2,-2667.14,-8670.14
402,1,16.6077,-174.501,1332.98,-0,-0,-0,2405.07,-2670.29,-8666.11
402,2,17.2412,-175.541,1340.72,-0,-0,-0,2409.34,-2669.67,-8658.92
402,3,17.4448,-176.379,1347.95,-0,-0,-0,2409.01,-2669.34,-8659.23
402,4,16.6529,-176.492,1357.34,-0,-0,-0,2402.12,-2669.75,-8662.24
403,0,16.9697,-177.17,1364.57,-0,-0,-0,2402.04,-2669.05,-8668.88
403,1,16.404,-177.442,1370.22,-0,-0,-0,2403.74,-2669.09,-8665.88
403,2,16.2683,-177.51,1377.53,-0,-0,-0,2406.56,-2668.76,-8662.08
403,3,16.9923,-177.985,1386.5,-0,-0,-0,2406.27,-2668.3,-8663.35
403,4,16.6529,-178.505,1392.15,-0,-0,-0,2406.23,-2669.8,-8659.87
404,0,16.404,-178.392,1398.16,-0,-0,-0,2407.18,-2669.38,-8663.5
404,1,15.8158,-178.505,1406.42,-0,-0,-0,2409.01,-2669.38,-8657.97
404,2,15.6348,-178.053,1409.82,-0,-0,-0,2406.93,-2667.93,-8657.89
404,3,15.1597,-177.827,1418.17,-0,-0,-0,2405.27,-2670.38,-8660.9
404,4,14.6167,-177.351,1422.52,-0,-0,-0,2404.53,-2671.95,-8658.84
405,0,14.5941,-177.419,1431.05,-0,-0,-0,2405.27,-2671.74,-8657.34
405,1,14.3226,-176.854,1435.49,-0,-0,-0,2404.69,-2670.62,-8653.46
405,2,13.3723,-176.22,1440.36,-0,-0,-0,2405.15,-2668.51,-8664.93
405,3,13.4176,-175.903,1444.97,-0,-0,-0,2407.85,-2669.01,-8661.76
405,4,13.4854,-175.926,1451.5,-0,-0,-0,2403.57,-2669.75,-8667.85
406,0,12.2637,-175.202,1457.94,-0,-0,-0,2406.23,-2668.34,-8663.66
406,1,12.4899,-174.908,1461.51,-0,-0,-0,2404.94,-2671,-8662.32
406,2,12.1053,-174.636,1465.94,-0,-0,-0,2403.45,-2671.87,-8658.05
406,3,11.2003,-174.003,1472.91,-0,-0,-0,2405.69,-2669.71,-8661.21
406,4,10.8157,-174.026,1477.95,-0,-0,-0,2406.02,-2668.14,-8663.98
407,0,11.0193,-173.302,1483.09,-0,-0,-0,2405.73,-2670.25,-8660.74
407,1,9.50347,-173.053,1491.18,-0,-0,-0,2406.1,-2668.8,-8670.7
407,2,10.9515,-173.121,1497.62,-0,-0,-0,2405.69,-2669.8,-8661.21
407,3,9.75234,-172.645,1498.49,-0,-0,-0,2404.94,-2669.42,-8661.13
407,4,9.11885,-172.283,1504.23,-0,-0,-0,2403.66,-2671.79,-8658.76
408,0,9.00572,-172.193,1509.63,-0,-0,-0,2404.11,-2669.38,-8661.69
408,1,9.14147,-172.057,1512.85,-0,-0,-0,2405.52,-2666.73,-8662.24
408,2,8.3496,-172.125,1520.85,-0,-0,-0,2407.55,-2667.1,-8661.45
408,3,9.18672,-171.559,1522.59,-0,-0,-0,2404.28,-2670.09,-8658.68
408,4,8.68897,-171.016,1527.55,-0,-0,-0,2405.44,-2670.83,-8662.32
409,0,9.25459,-170.949,1533.56,-0,-0,-0,2404.49,-2671.29,-8660.74
409,1,8.8021,-170.496,1535.73,-0,-0,-0,2404.57,-2672.28,-8663.82
409,2,8.77947,-169.863,1539.65,-0,-0,-0,2407.97,-2671.54,-8663.03
409,3,9.09622,-169.682,1541.48,-0,-0,-0,2406.06,-2669.75,-8662.16
409,4,8.8926,-169.817,1546.61,-0,-0,-0,2406.06,-2669.55,-8662.63
410,0,8.84735,-169.025,1550.26,-0,-0,-0,2406.68,-2668.01,-8661.76
410,1,9.66184,-168.641,1553.83,-0,-0,-0,2403.12,-2669.38,-8663.58
410,2,8.6211,-167.917,1554.44,-0,-0,-0,2403.78,-2669.84,-8662.55
410,3,10.137,-167.668,1560.18,-0,-0,-0,2405.85,-2669.92,-8663.27
410,4,8.9831,-166.356,1561.32,-0,-0,-0,2404.53,-2669.13,-8669.43
411,0,9.59397,-166.311,1563.49,-0,-0,-0,2406.52,-2667.31,-8656.7
411,1,10.0691,-165.451,1568.54,-0,-0,-0,2405.9,-2669.59,-8663.19
411,2,10.1143,-164.32,1569.15,-0,-0,-0,2405.19,-2669.59,-8662.32
411,3,10.1596,-163.415,1572.63,-0,-0,-0,2408.63,-2669.88,-8652.99
411,4,10.0238,-162.645,1571.32,-0,-0,-0,2405.77,-2669.26,-8663.42
412,0,10.3858,-162.125,1576.28,-0,-0,-0,2405.61,-2669.55,-8663.11
412,1,10.4537,-160.835,1579.24,-0,-0,-0,2404.44,-2670.29,-8664.21
412,2,10.6573,-160.496,1577.68,-0,-0,-0,2406.77,-2671.16,-8664.29
412,3,10.3858,-158.754,1578.02,-0,-0,-0,2405.94,-2670.04,-8661.69
412,4,10.7705,-157.351,1582.98,-0,-0,-0,2407.22,-2669.59,-8663.11
413,0,11.1777,-156.175,1581.94,-0,-0,-0,2405.61,-2670.29,-8662.95
413,1,11.223,-154.953,1581.77,-0,-0,-0,2407.06,-2670.33,-8659.23
413,2,11.8338,-153.731,1582.72,-0,-0,-0,2405.61,-2669.63,-8662.32
413,3,11.7433,-152.238,1580.29,-0,-0,-0,2405.56,-2669.34,-8664.14
413,4,12.1732,-150.745,1582.9,-0,-0,-0,2404.86,-2673.28,-8659.63
414,0,13.1008,-149.478,1583.42,-0,-0,-0,2405.81,-2668.92,-8661.53
414,1,12.1958,-147.532,1582.29,-0,-0,-0,2406.77,-2669.34,-8660.89
414,2,12.7162,-146.423,1582.11,-0,-0,-0,2406.93,-2669.34,-8662
414,3,13.8022,-144.794,1580.63,-0,-0,-0,2407.76,-2669.13,-8659.39
414,4,13.5533,-143.075,1579.85,-0,-0,-0,2405.56,-2668.59,-8655.83
415,0,14.2321,-141.944,1578.72,-0,-0,-0,2404.65,-2668.26,-8661.53
415,1,15.0239,-140.45,1577.15,-0,-0,-0,2404.74,-2670.54,-8661.21
415,2,14.3678,-139.477,1576.63,-0,-0,-0,2406.23,-2670.04,-8654.89
415,3,15.6574,-138.12,1576.54,-0,-0,-0,2405.07,-2669.67,-8663.58
415,4,15.3407,-136.197,1573.5,-0,-0,-0,2406.23,-2669.59,-8663.58
416,0,16.3814,-135.835,1572.8,-0,-0,-0,2409.01,-2670.42,-8652.51
416,1,17.1959,-134.613,1572.45,-0,-0,-0,2406.15,-2670.04,-8660.26
416,2,17.0149,-132.486,1567.76,-0,-0,-0,2404.94,-2669.55,-8661.76
416,3,18.033,-131.31,1568.28,-0,-0,-0,2405.27,-2669.55,-8662.63
416,4,18.214,-129.862,1565.14,-0,-0,-0,2402.83,-2670.29,-8667.85
417,0,17.3769,-129.07,1563.93,-0,-0,-0,2405.85,-2670.29,-8660.5
417,1,18.0783,-127.758,1563.06,-0,-0,-0,2405.69,-2669.51,-8662.08
417,2,18.3498,-127.328,1560.62,-0,-0,-0,2405.36,-2669.67,-8662
417,3,17.7842,-126.581,1560.1,-0,-0,-0,2404.07,-2669.26,-8662.79
417,4,18.576,-125.835,1557.23,-0,-0,-0,2402.41,-2668.1,-8667.69
418,0,19.0964,-124.749,1554.7,-0,-0,-0,2404.69,-2669.67,-8662.87
418,1,19.0738,-124.115,1552.7,-0,-0,-0,2405.36,-2669.71,-8662.55
418,2,19.2774,-124.183,1550.87,-0,-0,-0,2407.26,-2667.97,-8666.03
418,3,19.5263,-123.414,1548.52,-0,-0,-0,2405.98,-2669.63,-8660.97
418,4,18.938,-122.916,1545.39,-0,-0,-0,2405.23,-2669.13,-8663.58
419,0,19.1416,-122.418,1543.22,-0,-0,-0,2407.06,-2669.09,-8661.13
419,1,19.1643,-122.645,1542.43,-0,-0,-0,2404.32,-2669.05,-8666.35
419,2,18.1688,-122.396,1539.91,-0,-0,-0,2406.02,-2668.72,-8663.98
419,3,17.3995,-121.853,1537.13,-0,-0,-0,2405.36,-2670,-8660.74
419,4,17.7842,-121.988,1533.47,-0,-0,-0,2407.6,-2671.41,-8657.26
420,0,17.0828,-121.875,1527.99,-0,-0,-0,2405.07,-2667.18,-8665.56
420,1,17.128,-122.215,1528.95,-0,-0,-0,2405.19,-2669.59,-8661.53
420,2,15.5443,-122.35,1522.77,-0,-0,-0,2405.77,-2669.92,-8663.19
420,3,16.6982,-122.169,1523.38,-0,-0,-0,2403.66,-2670.79,-8663.27
420,4,15.7705,-122.577,1519.46,-0,-0,-0,2405.85,-2671.5,-8656.7
421,0,15.8384,-123.527,1514.76,-0,-0,-0,2405.48,-2669.8,-8664.61
421,1,15.3859,-123.301,1510.93,-0,-0,-0,2405.4,-2669.05,-8660.42
421,2,14.8882,-124.432,1510.67,-0,-0,-0,2403.74,-2671.29,-8662.24
421,3,14.7977,-124.455,1505.89,-0,-0,-0,2405.77,-2669.71,-8662.16
421,4,14.5714,-124.409,1504.41,-0,-0,-0,2405.15,-2669.46,-8664.37
422,0,14.5941,-125.699,1501.1,-0,-0,-0,2406.81,-2672.03,-8659.95
422,1,13.7569,-125.948,1495.53,-0,-0,-0,2404.49,-2670.38,-8654.81
422,2,12.9198,-126.717,1496.05,-0,-0,-0,2405.03,-2669.46,-8659.79
422,3,12.6709,-127.147,1493.53,-0,-0,-0,2405.11,-2669.38,-8667.06
422,4,12.4221,-128.799,1491.27,-0,-0,-0,2406.52,-2669.46,-8666.82
423,0,11.7886,-128.052,1487.26,-0,-0,-0,2405.48,-2669.09,-8664.06
423,1,11.223,-129.5,1485.7,-0,-0,-0,2405.44,-2669.22,-8663.5
423,2,10.6573,-130.473,1483,-0,-0,-0,2404.4,-2670.04,-8663.11
423,3,10.137,-131.604,1483.7,-0,-0,-0,2404.94,-2669.42,-8662.71
423,4,9.61659,-133.663,1480.04,-0,-0,-0,2405.07,-2669.09,-8661.21
424,0,9.34509,-133.844,1479.34,-0,-0,-0,2405.23,-2669.46,-8664.37
424,1,8.37223,-135.925,1479.43,-0,-0,-0,2401.96,-2668.43,-8671.41
424,2,7.80661,-136.921,1475.17,-0,-0,-0,2407.8,-2669.55,-8666.51
424,3,7.05999,-137.803,1475.34,-0,-0,-0,2405.69,-2669.63,-8663.35
424,4,6.76586,-139.658,1474.56,-0,-0,-0,2405.85,-2670.5,-8662.87
425,0,6.26812,-141.695,1474.12,-0,-0,-0,2404.61,-2672.66,-8664.06
425,1,5.31787,-142.26,1475.95,-0,-0,-0,2405.11,-2670.04,-8664.45
425,2,4.888,-143.98,1473.43,-0,-0,-0,2405.19,-2669.3,-8662.48
425,3,3.71151,-145.496,1472.47,-0,-0,-0,2405.77,-2668.72,-8663.35
425,4,3.32689,-146.876,1474.82,-0,-0,-0,2404.24,-2669.55,-8662.48
426,0,3.32689,-148.165,1471.08,-0,-0,-0,2405.03,-2669.46,-8662.63
426,1,3.10064,-149.093,1470.73,-0,-0,-0,2404.98,-2669.8,-8662.95
426,2,2.0599,-151.423,1471.34,-0,-0,-0,2405.81,-2669.8,-8672.83
426,3,2.10515,-151.695,1471.34,-0,-0,-0,2407.68,-2670.33,-8663.98
426,4,1.38116,-153.573,1468.03,-0,-0,-0,2405.48,-2669.21,-8663.42
427,0,0.770285,-154.342,1468.38,-0,-0,-0,2404.32,-2669.67,-8661.76
427,1,0.725035,-155.111,1469.08,-0,-0,-0,2406.02,-2669.05,-8660.97
427,2,0.227289,-155.767,1463.51,-0,-0,-0,2403.99,-2669.55,-8659.55
427,3,0.0462903,-156.061,1465.33,-0,-0,-0,2404.82,-2668.92,-8661.84
427,4,-0.56458,-156.808,1465.25,-0,-0,-0,2404.94,-2669.84,-8662.24
428,0,-1.1302,-157.193,1464.03,-0,-0,-0,2405.56,-2670.67,-8655.44
428,1,-1.15283,-157.442,1462.99,-0,-0,-0,2405.19,-2670.17,-8650.78
428,2,-1.4017,-157.758,1466.64,-0,-0,-0,2405.23,-2669.55,-8666.03
428,3,-1.87682,-156.808,1463.07,-0,-0,-0,2404.9,-2670.46,-8665
428,4,-1.28857,-156.537,1461.68,-0,-0,-0,2404.9,-2667.68,-8665.56
429,0,-1.80895,-155.677,1460.55,-0,-0,-0,2405.27,-2670.13,-8665.88
429,1,-1.92207,-155.202,1458.81,-0,-0,-0,2405.07,-2669.26,-8662.63
429,2,-2.55556,-153.686,1456.63,-0,-0,-0,2405.94,-2670.58,-8658.44
429,3,-2.28407,-153.143,1460.37,-0,-0,-0,2406.19,-2671.41,-8655.52
429,4,-2.37457,-151.74,1457.42,-0,-0,-0,2404.53,-2669.88,-8662.48
430,0,-3.12119,-150.518,1458.72,-0,-0,-0,2406.19,-2669.51,-8662.55
430,1,-2.73656,-149.297,1457.68,-0,-0,-0,2405.07,-2670.96,-8666.59
430,2,-2.30669,-147.328,1459.24,-0,-0,-0,2406.1,-2668.68,-8664.53
430,3,-2.94019,-145.518,1454.63,-0,-0,-0,2405.36,-2669.51,-8661.69
430,4,-2.91756,-142.962,1454.28,-0,-0,-0,2408.96,-2668.97,-8659.31
431,0,-2.80444,-141.446,1453.76,-0,-0,-0,2402.41,-2669.26,-8663.11
431,1,-3.21168,-138.957,1453.24,-0,-0,-0,2405.65,-2669.3,-8662.87
431,2,-3.30218,-137.034,1451.32,-0,-0,-0,2405.81,-2669.92,-8661.45
431,3,-2.80444,-134.998,1451.5,-0,-0,-0,2405.61,-2669.55,-8661.37
431,4,-3.64156,-132.215,1448.8,-0,-0,-0,2404.65,-2669.13,-8659.39
432,0,-3.50581,-129.885,1450.63,-0,-0,-0,2405.9,-2669.38,-8663.27
432,1,-3.46056,-127.192,1449.06,-0,-0,-0,2405.32,-2668.8,-8666.19
432,2,-3.98093,-125.948,1451.5,-0,-0,-0,2405.77,-2665.94,-8666.98
432,3,-3.75468,-123.052,1450.28,-0,-0,-0,2405.56,-2668.05,-8658.92
432,4,-4.00355,-120.903,1452.37,-0,-0,-0,2405.44,-2670.5,-8659.08
433,0,-5.08955,-118.64,1448.63,-0,-0,-0,2407.6,-2668.92,-8660.34
433,1,-4.84067,-116.4,1451.06,-0,-0,-0,2405.77,-2668.68,-8658.6
433,2,-5.58729,-113.866,1448.1,-0,-0,-0,2405.56,-2669.51,-8662.32
433,3,-6.15291,-111.174,1450.89,-0,-0,-0,2405.32,-2669.3,-8665.16
433,4,-5.92666,-109.477,1451.5,-0,-0,-0,2402.37,-2669.46,-8668.88
434,0,-6.46966,-106.174,1448.71,-0,-0,-0,2404.65,-2668.3,-8658.05
434,1,-7.39728,-104.771,1452.8,-0,-0,-0,2405.77,-2667.18,-8660.34
434,2,-7.6914,-101.898,1454.37,-0,-0,-0,2405.4,-2668.22,-8660.42
434,3,-8.09865,-99.5673,1451.85,-0,-0,-0,2407.1,-2668.55,-8667.38
434,4,-8.37014,-96.8976,1454.72,-0,-0,-0,2405.48,-2672.08,-8660.97
435,0,-9.22989,-94.6351,1456.28,-0,-0,-0,2405.48,-2670.54,-8663.66
435,1,-9.63714,-92.2821,1456.98,-0,-0,-0,2405.56,-2670,-8662.87
435,2,-10.2028,-89.5445,1461.42,-0,-0,-0,2403.86,-2671.58,-8658.68
435,3,-10.4516,-87.5083,1462.46,-0,-0,-0,2406.77,-2672.12,-8655.04
435,4,-9.93126,-85.834,1465.86,-0,-0,-0,2404.98,-2668.26,-8662.4
436,0,-10.8136,-82.7118,1467.68,-0,-0,-0,2404.9,-2667.6,-8662.16
436,1,-10.2028,-80.4267,1470.64,-0,-0,-0,2403.86,-2667.93,-8664.21
436,2,-10.0444,-78.1642,1472.73,-0,-0,-0,2405.11,-2669.8,-8660.74
436,3,-10.1575,-76.0601,1480.56,-0,-0,-0,2407.02,-2669.55,-8663.82
436,4,-10.2254,-73.5035,1481,-0,-0,-0,2405.77,-2669.96,-8662.55
437,0,-9.41089,-70.7659,1484.13,-0,-0,-0,2406.77,-2669.22,-8661.92
437,1,-8.75477,-67.6889,1485.09,-0,-0,-0,2406.31,-2668.84,-8662.63
437,2,-7.91765,-65.9921,1492.05,-0,-0,-0,2404.9,-2669.21,-8663.74
437,3,-7.75927,-63.5938,1494.31,-0,-0,-0,2404.94,-2669.3,-8661.84
437,4,-6.83166,-60.7205,1498.66,-0,-0,-0,2403.04,-2668.3,-8668.88
438,0,-6.31129,-59.0236,1501.97,-0,-0,-0,2405.69,-2670.04,-8659.87
438,1,-6.37916,-56.2407,1504.41,-0,-0,-0,2407.02,-2668.51,-8660.18
438,2,-5.58729,-53.2769,1508.67,-0,-0,-0,2406.35,-2670.29,-8655.99
438,3,-4.7728,-50.6524,1514.5,-0,-0,-0,2403.37,-2672.82,-8658.29
438,4,-4.00355,-48.0053,1516.41,-0,-0,-0,2404.32,-2672.7,-8659.23
439,0,-3.07594,-45.9465,1522.33,-0,-0,-0,2403.53,-2671.08,-8663.03
439,1,-2.87231,-43.5935,1526.86,-0,-0,-0,2403.53,-2670.58,-8657.73
439,2,-1.96732,-40.3129,1529.12,-0,-0,-0,2404.07,-2670.62,-8657.57
439,3,-1.33382,-37.53,1530.77,-0,-0,-0,2406.02,-2669.84,-8662.24
439,4,-1.1302,-34.9282,1536.17,-0,-0,-0,2406.27,-2668.97,-8664.21
440,0,-0.768203,-31.8286,1539.04,-0,-0,-0,2409.34,-2670.13,-8662.95
440,1,-0.881328,-28.9326,1545.83,-0,-0,-0,2403.86,-2670.46,-8663.27
440,2,0.249914,-25.9461,1548.61,-0,-0,-0,2402.99,-2670.17,-8661.53
440,3,-0.247832,-22.5976,1551.48,-0,-0,-0,2403.86,-2668.43,-8662.55
440,4,0.227289,-20.1768,1555.31,-0,-0,-0,2405.11,-2668.72,-8663.58
441,0,0.973908,-17.1224,1561.14,-0,-0,-0,2406.64,-2668.97,-8665.56
441,1,0.860784,-12.6653,1562.8,-0,-0,-0,2405.73,-2670.04,-8662
441,2,1.5169,-9.18111,1572.11,-0,-0,-0,2404.24,-2671.54,-8660.58
441,3,2.55765,-5.40276,1578.2,-0,-0,-0,2403.45,-2669.8,-8664.29
441,4,2.55765,-2.68778,1580.72,-0,-0,-0,2404.9,-2669.46,-8660.66
442,0,3.03277,1.81456,1586.2,-0,-0,-0,2405.73,-2670.17,-8658.92
442,1,4.02826,5.6834,1590.99,-0,-0,-0,2407.89,-2665.44,-8669.43
442,2,4.43551,10.0047,1598.21,-0,-0,-0,2404.11,-2667.68,-8669.59
442,3,4.93325,13.3306,1604.13,-0,-0,-0,2403.91,-2669.38,-8665.72
442,4,5.3405,17.4031,1610.92,-0,-0,-0,2403.74,-2668.51,-8662.79
443,0,6.29074,21.3172,1617.27,-0,-0,-0,2406.93,-2669.67,-8665.01
443,1,8.01023,24.7109,1625.01,-0,-0,-0,2405.61,-2670,-8654.33
443,2,7.91973,27.7426,1633.98,-0,-0,-0,2405.98,-2669.05,-8661.37
443,3,8.77947,31.5888,1637.72,-0,-0,-0,2405.52,-2669.55,-8662.08
443,4,9.41297,34.9599,1647.2,-0,-0,-0,2406.15,-2667.81,-8666.43
444,0,10.4537,39.0776,1651.64,-0,-0,-0,2403.95,-2671.95,-8663.66
444,1,11.0646,40.8876,1663.65,-0,-0,-0,2405.81,-2671.83,-8660.34
444,2,12.0601,45.1185,1669.05,-0,-0,-0,2407.26,-2669.84,-8661.29
444,3,12.7162,47.4941,1677.92,-0,-0,-0,2407.14,-2667.76,-8666.03
444,4,13.5759,51.2724,1682.79,-0,-0,-0,2406.44,-2668.76,-8660.74
445,0,14.4131,54.2815,1692.54,-0,-0,-0,2405.98,-2668.97,-8662.24
445,1,15.4085,57.9468,1696.37,-0,-0,-0,2404.36,-2668.55,-8664.29
445,2,16.3362,59.9604,1705.59,-0,-0,-0,2405.65,-2667.35,-8660.03
445,3,16.4945,64.327,1710.47,-0,-0,-0,2404.65,-2669.05,-8661.53
445,4,17.7615,67.4944,1719.6,-0,-0,-0,2406.97,-2670.46,-8661.84
446,0,18.9606,70.2547,1727.52,-0,-0,-0,2404.24,-2668.72,-8667.3
446,1,19.3226,73.4221,1734.4,-0,-0,-0,2404.94,-2667.56,-8663.82
446,2,20.205,76.4086,1740.05,-0,-0,-0,2407.02,-2667.93,-8661.84
446,3,20.5896,79.8702,1746.67,-0,-0,-0,2407.22,-2668.92,-8661.21
446,4,20.567,82.3589,1754.06,-0,-0,-0,2405.27,-2672.08,-8659.23
447,0,22.2186,86.3183,1758.85,-0,-0,-0,2405.07,-2672.66,-8662.79
447,1,23.3725,89.3726,1767.2,-0,-0,-0,2404.86,-2670.79,-8662.71
447,2,23.2141,92.2686,1775.73,-0,-0,-0,2406.64,-2668.55,-8657.34
447,3,23.4177,95.0515,1781.39,-0,-0,-0,2403.24,-2669.67,-8661.76
447,4,24.1191,98.3321,1785.82,-0,-0,-0,2406.39,-2668.22,-8661.84
448,0,24.5264,101.862,1792.87,-0,-0,-0,2405.44,-2668.84,-8660.97
448,1,24.8657,105.006,1799.14,-0,-0,-0,2404.69,-2672.12,-8658.6
448,2,25.1825,108.242,1805.66,-0,-0,-0,2403.08,-2669.21,-8655.99
448,3,25.6802,110.866,1812.1,-0,-0,-0,2402.95,-2669.88,-8664.21
448,4,26.359,114.283,1817.32,-0,-0,-0,2403.78,-2670.29,-8662.4
449,0,26.2685,117.133,1823.24,-0,-0,-0,2408.34,-2669.21,-8666.59
449,1,25.997,120.391,1830.03,-0,-0,-0,2405.69,-2669.75,-8658.05
449,2,26.7662,122.609,1836.03,-0,-0,-0,2404.94,-2669.05,-8663.11
449,3,27.0603,125.685,1840.47,-0,-0,-0,2406.44,-2669.34,-8660.82
449,4,27.264,128.876,1845.08,-0,-0,-0,2406.6,-2671.87,-8660.58
450,0,27.1282,131.523,1850.91,-0,-0,-0,2406.19,-2671.41,-8660.97
450,1,27.5128,134.758,1857.61,-0,-0,-0,2405.23,-2670.17,-8661.61
450,2,27.7617,136.772,1859.96,-0,-0,-0,2405.69,-2669.55,-8660.97
450,3,27.988,140.346,1864.31,-0,-0,-0,2407.39,-2668.97,-8659.39
450,4,28.3273,141.975,1869.19,-0,-0,-0,2405.77,-2668.92,-8661.45
451,0,28.6667,143.378,1874.93,-0,-0,-0,2405.36,-2669.71,-8661.13
451,1,29.1192,145.279,1877.54,-0,-0,-0,2401.46,-2671.45,-8664.93
451,2,29.0966,148.537,1881.28,-0,-0,-0,2404.61,-2666.64,-8664.21
451,3,29.4133,149.781,1886.07,-0,-0,-0,2405.44,-2669.42,-8661.76
451,4,30.4541,151.591,1894.08,-0,-0,-0,2404.74,-2670.46,-8663.03
452,0,31.3364,152.881,1896.25,-0,-0,-0,2405.77,-2670.62,-8659.39
452,1,31.8794,154.917,1901.38,-0,-0,-0,2407.68,-2669.21,-8664.85
452,2,31.9247,155.505,1905.91,-0,-0,-0,2406.52,-2669.84,-8662.16
452,3,32.807,156.433,1910.78,-0,-0,-0,2406.39,-2670.29,-8662.08
452,4,34.3455,158.13,1911.74,-0,-0,-0,2404.9,-2669.05,-8659.63
453,0,34.2098,158.989,1918.79,-0,-0,-0,2404.44,-2669.26,-8662.48
453,1,35.9066,160.053,1923.14,-0,-0,-0,2404.4,-2670.04,-8662
453,2,36.2913,160.686,1924.36,-0,-0,-0,2405.15,-2669.71,-8664.14
453,3,37.4451,161.682,1928.01,-0,-0,-0,2405.36,-2669.42,-8662.79
453,4,38.4632,162.903,1932.36,-0,-0,-0,2406.64,-2669.71,-8662.24
454,0,39.1194,163.107,1934.45,-0,-0,-0,2406.19,-2669.88,-8660.5
454,1,40.5674,163.989,1934.89,-0,-0,-0,2405.73,-2667.89,-8660.42
454,2,41.6307,164.872,1937.5,-0,-0,-0,2405.27,-2668.34,-8656.78
454,3,42.8751,164.872,1941.67,-0,-0,-0,2405.07,-2669.09,-8661.29
454,4,44.0742,165.437,1945.85,-0,-0,-0,2406.44,-2669.51,-8660.89
455,0,45.7258,165.55,1946.81,-0,-0,-0,2405.81,-2668.72,-8666.59
455,1,47.0607,166.274,1949.59,-0,-0,-0,2406.35,-2668.8,-8664.14
455,2,48.3503,166.591,1952.46,-0,-0,-0,2405.94,-2669.75,-8663.74
455,3,49.8435,166.795,1954.29,-0,-0,-0,2405.36,-2671.58,-8669.59
455,4,50.8617,167.519,1958.99,-0,-0,-0,2406.48,-2672.03,-8663.98
456,0,52.83,167.971,1958.64,-0,-0,-0,2405.9,-2669.8,-8662.79
456,1,53.8255,168.22,1958.12,-0,-0,-0,2406.39,-2669.01,-8664.14
456,2,56.1332,169.872,1962.38,-0,-0,-0,2406.68,-2673.11,-8659.16
456,3,57.7622,170.618,1961.51,-0,-0,-0,2407.26,-2669.8,-8662.95
456,4,59.5043,171.048,1962.82,-0,-0,-0,2405.65,-2669.75,-8662.79
457,0,60.9523,171.433,1966.21,-0,-0,-0,2405.03,-2669.17,-8661.92
