Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
325,1,-23.0619,-47.452,294.618,-0,-0,-0,2405.11,-2670.79,-8664.45
325,2,-23.7859,-47.5425,294.705,-0,-0,-0,2405.81,-2669.13,-8661.53
325,3,-23.9669,-47.9497,296.707,-0,-0,-0,2405.03,-2669.55,-8662
325,4,-24.985,-48.4701,293.748,-0,-0,-0,2408.01,-2666.27,-8662.71
326,0,-24.5778,-48.4022,294.096,-0,-0,-0,2402.62,-2670.42,-8661.21
326,1,-23.9217,-48.176,294.444,-0,-0,-0,2405.36,-2669.13,-8661.92
326,2,-25.8448,-48.538,295.314,-0,-0,-0,2405.23,-2669.34,-8661.29
326,3,-24.8267,-49.081,296.185,-0,-0,-0,2404.24,-2669.63,-8664.37
326,4,-25.4602,-49.4882,297.664,-0,-0,-0,2407.51,-2670.17,-8660.26
327,0,-25.7769,-49.5335,295.227,-0,-0,-0,2405.94,-2669.55,-8663.03
327,1,-25.528,-50.2349,295.837,-0,-0,-0,2405.4,-2668.72,-8660.74
327,2,-26.0937,-51.5471,294.357,-0,-0,-0,2406.1,-2668.22,-8662.71
327,3,-26.1389,-51.4566,297.664,-0,-0,-0,2407.68,-2670.38,-8662.71
327,4,-25.9353,-52.6783,300.623,-0,-0,-0,2406.35,-2670.04,-8661.92
328,0,-26.7045,-53.2892,301.841,-0,-0,-0,2405.9,-2668.84,-8664.93
328,1,-26.9987,-54.0811,302.624,-0,-0,-0,2404.53,-2671.95,-8659.31
328,2,-26.7045,-56.8187,299.752,-0,-0,-0,2405.81,-2669.3,-8661.05
328,3,-26.7045,-56.9318,300.362,-0,-0,-0,2404.94,-2669.51,-8659.87
328,4,-26.8629,-56.8187,301.928,-0,-0,-0,2403.12,-2668.51,-8667.3
329,0,-27.1118,-58.4024,302.624,-0,-0,-0,2404.4,-2670.38,-8660.42
329,1,-26.7272,-59.9409,306.714,-0,-0,-0,2405.4,-2669.21,-8662.08
329,2,-27.3607,-61.0721,309.499,-0,-0,-0,2405.9,-2670.13,-8658.6
329,3,-27.1118,-62.3618,313.153,-0,-0,-0,2406.02,-2671.25,-8650.06
329,4,-26.8855,-63.1763,309.934,-0,-0,-0,2405.56,-2669.17,-8663.9
330,0,-27.157,-64.6469,314.807,-0,-0,-0,2404.69,-2669.26,-8662
330,1,-28.2204,-66.6152,317.504,-0,-0,-0,2404.61,-2669.92,-8658.29
330,2,-28.243,-67.9727,319.419,-0,-0,-0,2406.77,-2669.38,-8663.42
330,3,-28.424,-69.4433,323.334,-0,-0,-0,2405.65,-2670.25,-8662.08
330,4,-28.0846,-72.2036,329.252,-0,-0,-0,2405.23,-2668.88,-8660.89
331,0,-29.2159,-72.5429,324.727,-0,-0,-0,2406.02,-2671.21,-8660.1
331,1,-28.8539,-74.6018,328.556,-0,-0,-0,2404.98,-2669.71,-8661.61
331,2,-28.6503,-77.2715,330.992,-0,-0,-0,2405.36,-2669.3,-8663.27
331,3,-29.0575,-78.6516,336.735,-0,-0,-0,2402.45,-2668.72,-8665.96
331,4,-28.8086,-79.8055,338.128,-0,-0,-0,2405.81,-2670.13,-8657.26
332,0,-29.3743,-82.43,345.176,-0,-0,-0,2405.36,-2669.84,-8663.35
332,1,-29.7815,-83.9006,349.44,-0,-0,-0,2405.52,-2669.26,-8663.03
332,2,-29.4648,-85.8237,350.745,-0,-0,-0,2407.76,-2669.55,-8659.71
332,3,-30.5281,-88.7197,351.964,-0,-0,-0,2404.82,-2669.63,-8661.53
332,4,-31.1842,-90.2582,360.056,-0,-0,-0,2404.94,-2669.09,-8657.42
333,0,-31.139,-92.317,362.058,-0,-0,-0,2404.57,-2668.97,-8656.94
333,1,-31.2974,-95.0773,366.67,-0,-0,-0,2402.7,-2671.54,-8659.16
333,2,-31.2747,-96.7515,374.327,-0,-0,-0,2403.53,-2670.62,-8658.05
333,3,-31.863,-98.5389,377.808,-0,-0,-0,2405.36,-2669.26,-8666.75
333,4,-32.8132,-100.892,381.637,-0,-0,-0,2405.48,-2669.01,-8665.56
334,0,-33.2884,-102.589,386.249,-0,-0,-0,2404.07,-2668.8,-8661.61
334,1,-32.6322,-105.123,396.082,-0,-0,-0,2405.27,-2669.71,-8661.21
334,2,-33.2431,-107.792,400.172,-0,-0,-0,2405.52,-2669.67,-8661.76
334,3,-33.7409,-110.281,405.219,-0,-0,-0,2407.6,-2669.84,-8660.02
334,4,-34.0576,-112.589,407.568,-0,-0,-0,2403.99,-2668.43,-8663.42
335,0,-34.1707,-116.005,414.704,-0,-0,-0,2405.23,-2669.13,-8662.63
335,1,-35.0983,-117.136,421.317,-0,-0,-0,2405.44,-2669.96,-8660.74
335,2,-34.3517,-119.603,429.41,-0,-0,-0,2402.66,-2668.68,-8662.16
335,3,-35.9128,-123.788,436.807,-0,-0,-0,2405.4,-2669.55,-8667.85
335,4,-36.0033,-125.327,445.247,-0,-0,-0,2405.27,-2669.26,-8663.9
336,0,-34.4649,-128.109,450.73,-0,-0,-0,2404.94,-2669.92,-8661.61
336,1,-36.3653,-131.707,456.386,-0,-0,-0,2406.02,-2668.59,-8660.26
336,2,-36.1617,-132.612,463.608,-0,-0,-0,2406.48,-2671.37,-8665.8
336,3,-35.0983,-134.739,469.439,-0,-0,-0,2405.44,-2669.01,-8661.13
336,4,-36.6368,-137.816,471.701,-0,-0,-0,2405.73,-2669.42,-8658.6
337,0,-36.6821,-139.06,482.317,-0,-0,-0,2406.85,-2667.76,-8666.03
337,1,-36.2975,-142.838,486.407,-0,-0,-0,2405.15,-2669.46,-8661.13
337,2,-37.2251,-146.526,497.023,-0,-0,-0,2406.1,-2669.42,-8664.14
337,3,-36.4106,-148.313,505.899,-0,-0,-0,2403.2,-2670.21,-8662
337,4,-37.2251,-152.069,513.47,-0,-0,-0,2406.02,-2669.34,-8660.5
338,0,-37.7907,-157.477,521.563,-0,-0,-0,2405.73,-2669.17,-8661.29
338,1,-37.1798,-158.042,534.529,-0,-0,-0,2405.36,-2669.51,-8661.92
338,2,-37.1798,-162.703,544.536,-0,-0,-0,2405.11,-2672.08,-8655.91
338,3,-38.4921,-166.413,549.496,-0,-0,-0,2405.19,-2668.39,-8664.14
338,4,-37.7454,-167.658,560.634,-0,-0,-0,2406.06,-2669.55,-8661.61
339,0,-37.9264,-172.613,570.293,-0,-0,-0,2406.52,-2669.88,-8662.16
339,1,-38.1301,-174.626,577.603,-0,-0,-0,2404.69,-2671.5,-8666.11
339,2,-38.0169,-177.002,587.61,-0,-0,-0,2406.39,-2670.71,-8661.21
339,3,-37.4739,-180.69,594.919,-0,-0,-0,2405.65,-2668.72,-8664.53
339,4,-37.8133,-183.337,604.317,-0,-0,-0,2406.48,-2669.84,-8674.89
340,0,-37.5871,-186.097,620.938,-0,-0,-0,2406.85,-2670.17,-8658.84
340,1,-38.1301,-189.31,627.29,-0,-0,-0,2405.11,-2669.71,-8662.63
340,2,-37.0667,-192.115,640.169,-0,-0,-0,2405.4,-2669.63,-8660.82
340,3,-37.6097,-195.803,653.57,-0,-0,-0,2404.2,-2669.17,-8660.34
340,4,-36.7047,-198.812,663.403,-0,-0,-0,2404.74,-2668.18,-8665.08
341,0,-35.7545,-200.17,676.021,-0,-0,-0,2405.61,-2668.55,-8660.1
341,1,-35.7545,-204.83,691.336,-0,-0,-0,2405.03,-2669.26,-8660.1
341,2,-34.9626,-208.224,702.387,-0,-0,-0,2403.91,-2668.76,-8662.95
341,3,-34.397,-210.441,714.309,-0,-0,-0,2405.07,-2669.05,-8659.39
341,4,-33.0847,-213.699,726.927,-0,-0,-0,2405.44,-2670.5,-8660.18
342,0,-32.225,-216.867,738.239,-0,-0,-0,2404.24,-2668.1,-8665.8
342,1,-32.0214,-219.265,752.51,-0,-0,-0,2407.35,-2668.97,-8664.06
342,2,-30.6865,-222.568,762.43,-0,-0,-0,2405.85,-2669.17,-8662
342,3,-28.9896,-224.627,777.136,-0,-0,-0,2405.56,-2668.97,-8661.21
342,4,-28.4919,-227.251,789.406,-0,-0,-0,2405.56,-2669.75,-8657.49
343,0,-27.5869,-229.989,804.025,-0,-0,-0,2405.61,-2668.34,-8659.55
343,1,-26.0032,-234.175,817.774,-0,-0,-0,2404.69,-2670.92,-8658.76
343,2,-25.1434,-235.668,833.089,-0,-0,-0,2404.4,-2670.38,-8661.05
343,3,-23.1298,-238.519,846.142,-0,-0,-0,2407.39,-2669.84,-8665.64
343,4,-21.4782,-240.193,857.628,-0,-0,-0,2404.61,-2670.96,-8673.62
344,0,-19.3515,-241.709,875.641,-0,-0,-0,2405.36,-2669.13,-8663.42
344,1,-16.8401,-244.084,891.479,-0,-0,-0,2406.06,-2668.88,-8663.19
344,2,-15.822,-246.143,907.664,-0,-0,-0,2406.85,-2669.01,-8660.74
344,3,-13.65,-247.32,922.109,-0,-0,-0,2404.28,-2670.54,-8660.26
344,4,-11.7043,-248.949,940.209,-0,-0,-0,2405.36,-2668.88,-8659.23
345,0,-11.1839,-248.406,955.263,-0,-0,-0,2403.04,-2670.09,-8658.21
345,1,-10.8219,-249.13,984.763,-0,-0,-0,2403.62,-2669.92,-8662.48
345,2,-13.1296,-248.881,1014.44,-0,-0,-0,2406.1,-2669.01,-8663.74
345,3,-15.822,-244.22,1043.59,-0,-0,-0,2407.64,-2668.05,-8664.45
345,4,-19.7361,-238.496,1074.13,-0,-0,-0,2405.52,-2667.02,-8657.5
346,0,-25.7769,-238.835,1107.2,-0,-0,-0,2406.39,-2671.25,-8654.25
346,1,-27.8358,-238.496,1141.05,-0,-0,-0,2404.82,-2669.09,-8661.21
346,2,-30.3019,-238.383,1174.38,-0,-0,-0,2404.49,-2670.42,-8662.24
346,3,-32.8811,-238.903,1200.39,-0,-0,-0,2404.82,-2669.51,-8658.05
346,4,-33.3562,-237.908,1226.76,-0,-0,-0,2405.85,-2671,-8665.88
347,0,-36.8405,-237.501,1250.08,-0,-0,-0,2406.15,-2670.04,-8661.61
347,1,-38.8767,-234.446,1267.83,-0,-0,-0,2402.58,-2671.25,-8658.76
347,2,-40.4378,-231.437,1281.58,-0,-0,-0,2403.28,-2669.17,-8655.6
347,3,-41.9989,-226.301,1291.68,-0,-0,-0,2405.85,-2670.83,-8657.42
347,4,-41.3428,-222.365,1300.29,-0,-0,-0,2407.68,-2669.17,-8663.19
348,0,-40.4831,-215.306,1307.78,-0,-0,-0,2407.06,-2667.6,-8662.79
348,1,-37.5192,-207.817,1310.12,2.53489,-1.45532,26.0645,2404.98,-2669.42,-8657.5
348,2,-34.6232,-199.174,1312.82,-0,-0,-0,2404.86,-2669.59,-8663.58
348,3,-31.0485,-188.948,1308.47,-0,-0,-0,2404.61,-2670.25,-8660.5
348,4,-26.5688,-178.404,1309.52,-0,-0,-0,2404.2,-2669.63,-8659.79
349,0,-21.6139,-166.481,1308.65,-0,-0,-0,2405.44,-2669.8,-8659.55
349,1,-16.9759,-153.087,1308.21,-0,-0,-0,2404.65,-2667.31,-8660.89
349,2,-11.5007,-141.458,1307.25,-0,-0,-0,2407.76,-2666.89,-8660.74
349,3,-6.68156,-128.336,1304.56,-0,-0,-0,2405.69,-2670.71,-8656.94
349,4,-2.31497,-116.164,1300.12,-0,-0,-0,2405.23,-2670.17,-8661.53
350,0,2.77561,-103.335,1301.34,-0,-0,-0,2405.61,-2669.26,-8660.26
350,1,6.55396,-92.3849,1301.07,-0,-0,-0,2408.59,-2671.54,-8659.31
350,2,10.0834,-80.1901,1298.9,-0,-0,-0,2406.56,-2670.58,-8655.76
350,3,15.3324,-69.8053,1297.33,-0,-0,-0,2404.82,-2668.68,-8661.61
350,4,18.8392,-57.8142,1298.73,-0,-0,-0,2405.15,-2669.34,-8659.87
351,0,22.7081,-47.6104,1300.03,-0,-0,-0,2404.86,-2674.85,-8658.68
351,1,25.9208,-36.1848,1301.34,-0,-0,-0,2407.51,-2668.55,-8664.29
351,2,28.4774,-27.0444,1307.43,-0,-0,-0,2406.31,-2668.47,-8664.14
351,3,32.9571,-17.18,1311.26,-0,-0,-0,2405.65,-2669.05,-8663.9
351,4,35.1744,-6.20694,1312.65,-0,-0,-0,2405.27,-2666.85,-8665.16
352,0,36.8034,3.00136,1316.04,-0,-0,-0,2405.98,-2670.91,-8656.15
352,1,40.4007,11.7798,1324.57,-0,-0,-0,2405.48,-2670.42,-8660.03
352,2,40.8079,20.1962,1328.14,-0,-0,-0,2406.1,-2669.26,-8662.32
352,3,41.4867,27.6172,1337.36,-0,-0,-0,2405.77,-2670.17,-8659.87
352,4,42.8894,35.4906,1349.54,-0,-0,-0,2406.35,-2668.05,-8661.84
353,0,42.9347,41.8482,1348.85,-0,-0,-0,2406.52,-2668.92,-8662.48
353,1,42.8216,47.2555,1358.59,-0,-0,-0,2404.2,-2670.58,-8669.28
353,2,43.0252,51.871,1365.56,-0,-0,-0,2402.91,-2670.79,-8664.06
353,3,42.0297,54.2918,1370.25,-0,-0,-0,2405.94,-2669.8,-8660.89
353,4,42.2559,58.6132,1378.35,-0,-0,-0,2404.4,-2668.97,-8661.53
354,0,41.9844,61.5318,1383.57,-0,-0,-0,2404.49,-2668.88,-8664.93
354,1,40.8306,64.111,1387.92,-0,-0,-0,2405.85,-2667.68,-8664.77
354,2,40.265,66.5093,1394.88,-0,-0,-0,2406.15,-2669.63,-8662.08
354,3,39.4052,68.4324,1402.1,-0,-0,-0,2409.21,-2667.56,-8659.95
354,4,38.5681,72.8442,1409.67,-0,-0,-0,2404.65,-2668.72,-8661.69
355,0,38.7265,76.2153,1417.42,-0,-0,-0,2406.06,-2669.46,-8661.53
355,1,37.5273,79.7674,1424.64,-0,-0,-0,2404.44,-2668.84,-8660.66
355,2,37.6857,83.953,1434.47,-0,-0,-0,2404.94,-2668.68,-8662
355,3,38.4323,88.4327,1445.26,-0,-0,-0,2405.07,-2669.17,-8662.63
355,4,38.3871,93.0256,1452.23,-0,-0,-0,2405.03,-2670.42,-8663.11
356,0,38.0025,97.8899,1462.84,-0,-0,-0,2406.27,-2669.46,-8663.03
356,1,37.369,101.804,1469.63,-0,-0,-0,2405.4,-2672.08,-8661.84
356,2,37.1427,106.533,1479.46,-0,-0,-0,2405.44,-2669.75,-8659
356,3,37.1427,111.148,1488.95,-0,-0,-0,2406.1,-2669.01,-8662.63
356,4,36.4414,115.741,1498.87,-0,-0,-0,2408.47,-2668.43,-8661.21
357,0,35.7626,120.04,1506.87,-0,-0,-0,2406.35,-2671.87,-8659.55
357,1,35.559,122.415,1519.75,-0,-0,-0,2404.2,-2670,-8662.87
357,2,35.2196,125.447,1529.41,-0,-0,-0,2404.15,-2669.71,-8660.74
357,3,33.93,127.958,1536.98,-0,-0,-0,2404.32,-2669.21,-8653.78
357,4,33.6585,131.329,1544.47,-0,-0,-0,2404.94,-2667.02,-8665.88
358,0,33.6133,132.777,1554.82,-0,-0,-0,2404.98,-2669.42,-8660.66
358,1,31.9616,135.04,1565.35,-0,-0,-0,2406.23,-2669.67,-8661.84
358,2,32.9571,136.465,1575.01,-0,-0,-0,2408.14,-2670.42,-8662.24
358,3,33.0024,137.37,1583.71,-0,-0,-0,2405.56,-2669.92,-8666.59
358,4,31.8711,139.701,1593.63,-0,-0,-0,2405.03,-2669.88,-8663.66
359,0,32.1653,140.357,1601.72,-0,-0,-0,2399.88,-2670,-8662.08
359,1,31.8485,141.782,1609.38,-0,-0,-0,2405.85,-2671.91,-8659.79
359,2,32.1653,142.37,1620.96,-0,-0,-0,2404.98,-2670,-8664.21
359,3,32.1653,142.212,1630.79,-0,-0,-0,2404.57,-2670.58,-8663.27
359,4,32.5273,142.257,1642.36,-0,-0,-0,2406.73,-2669.75,-8662.71
360,0,33.3644,142.167,1648.8,-0,-0,-0,2406.1,-2670.54,-8663.35
360,1,33.3418,142.732,1657.68,-0,-0,-0,2405.23,-2669.46,-8662.32
360,2,34.4277,141.465,1664.2,-0,-0,-0,2406.64,-2669.34,-8662.16
360,3,35.4685,142.664,1672.47,-0,-0,-0,2406.19,-2669.8,-8661.21
360,4,35.378,141.873,1682.04,-0,-0,-0,2405.32,-2669.05,-8666.98
361,0,37.0296,142.189,1692.48,-0,-0,-0,2405.15,-2669.55,-8661.76
361,1,38.1156,141.443,1701.1,-0,-0,-0,2403.49,-2669.84,-8659.63
361,2,39.3147,140.47,1711.11,-0,-0,-0,2403.78,-2668.39,-8659.47
361,3,40.084,140.13,1715.54,-0,-0,-0,2405.11,-2668.88,-8661.13
361,4,41.3057,139.746,1726.16,-0,-0,-0,2405.36,-2668.92,-8660.82
362,0,41.3736,138.999,1732.34,-0,-0,-0,2403.57,-2671.12,-8670.07
362,1,43.0931,137.302,1743.91,-0,-0,-0,2406.56,-2669.3,-8663.27
362,2,44.2469,136.94,1752.27,-0,-0,-0,2405.98,-2670.09,-8659.95
362,3,45.2198,135.945,1757.4,-0,-0,-0,2405.03,-2670.29,-8661.21
362,4,46.6678,134.949,1768.54,-0,-0,-0,2406.19,-2668.51,-8659.08
363,0,47.8216,133.524,1774.8,-0,-0,-0,2405.69,-2668.88,-8667.85
363,1,48.4551,132.732,1783.51,-0,-0,-0,2405.19,-2669.46,-8661.29
363,2,49.4506,132.008,1790.12,-0,-0,-0,2406.44,-2669.34,-8658.44
363,3,50.152,129.565,1800.56,-0,-0,-0,2406.73,-2671.58,-8660.82
363,4,50.3783,128.682,1805.43,-0,-0,-0,2405.52,-2670,-8662.4
364,0,51.9394,127.777,1813.27,-0,-0,-0,2404.74,-2670.42,-8662.71
364,1,52.3919,127.008,1821.62,-0,-0,-0,2406.35,-2669.67,-8666.82
364,2,52.1656,125.108,1826.32,-0,-0,-0,2405.85,-2669.46,-8661.53
364,3,52.4824,123.343,1833.54,-0,-0,-0,2405.9,-2669.67,-8661.21
364,4,52.5955,122.551,1839.11,-0,-0,-0,2405.52,-2672.86,-8660.5
365,0,52.6407,121.623,1847.64,-0,-0,-0,2405.77,-2668.76,-8660.18
365,1,52.7539,120.583,1850.42,-0,-0,-0,2405.23,-2669.34,-8662.55
365,2,52.505,119.723,1859.65,-0,-0,-0,2405.19,-2668.92,-8661.53
365,3,52.8896,117.257,1865.13,-0,-0,-0,2405.23,-2671.37,-8660.58
365,4,52.9575,117.37,1869.74,-0,-0,-0,2405.56,-2669.09,-8658.76
366,0,52.3919,116.239,1874.09,-0,-0,-0,2405.15,-2669.42,-8660.89
366,1,52.5276,115.718,1882.27,-0,-0,-0,2404.9,-2669.01,-8661.84
366,2,51.0344,114.361,1886.71,-0,-0,-0,2405.52,-2667.93,-8664.53
366,3,51.3511,112.958,1889.32,-0,-0,-0,2405.32,-2669.38,-8661.76
366,4,49.79,112.483,1893.58,-0,-0,-0,2405.81,-2669.59,-8664.77
367,0,49.79,111.284,1901.42,-0,-0,-0,2406.44,-2668.76,-8654.02
367,1,48.885,110.492,1900.81,-0,-0,-0,2403.95,-2670.42,-8665.24
367,2,48.5683,109.791,1905.85,-0,-0,-0,2406.15,-2668.63,-8662.87
367,3,48.0479,109.021,1905.85,-0,-0,-0,2405.65,-2669.26,-8661.84
367,4,47.437,108.162,1912.12,-0,-0,-0,2407.47,-2665.73,-8664.45
368,0,46.7583,107.822,1916.82,-0,-0,-0,2407.14,-2667.89,-8663.42
368,1,45.7854,107.03,1918.38,-0,-0,-0,2405.61,-2669.34,-8662.71
368,2,45.3103,107.166,1920.47,-0,-0,-0,2405.23,-2670.42,-8662.4
368,3,44.722,107.438,1920.65,-0,-0,-0,2405.32,-2667.14,-8667.77
368,4,43.7266,105.741,1925.61,-0,-0,-0,2404.78,-2669.09,-8666.35
369,0,42.3917,105.424,1930.05,-0,-0,-0,2405.11,-2668.92,-8662.63
369,1,42.9347,104.723,1925.17,-0,-0,-0,2405.4,-2669.09,-8661.76
369,2,41.7582,105.243,1928.83,-0,-0,-0,2403.49,-2668.43,-8663.66
369,3,41.4414,105.809,1929.17,-0,-0,-0,2405.15,-2668.63,-8658.13
369,4,41.0116,104.971,1931.96,-0,-0,-0,2405.19,-2668.59,-8659.79
370,0,41.0794,105.152,1931.61,-0,-0,-0,2405.77,-2668.22,-8653.94
370,1,39.7672,105.039,1929.52,-0,-0,-0,2406.02,-2668.72,-8662.4
370,2,39.541,103.365,1927.87,-0,-0,-0,2405.36,-2669.67,-8662.87
370,3,39.4278,104.112,1929.35,-0,-0,-0,2406.93,-2669.34,-8663.74
370,4,39.6315,104.021,1924.48,-0,-0,-0,2405.23,-2669.51,-8663.5
371,0,39.3147,104.315,1926.91,-0,-0,-0,2405.44,-2669.55,-8663.03
371,1,38.3645,103.727,1923.61,-0,-0,-0,2405.27,-2668.43,-8664.37
371,2,38.3192,103.614,1924.3,-0,-0,-0,2407.76,-2669.55,-8661.92
371,3,38.0025,103.659,1918.56,-0,-0,-0,2403.53,-2668.01,-8668.96
371,4,38.4097,104.813,1914.56,-0,-0,-0,2405.94,-2669.75,-8664.21
372,0,37.5952,104.836,1915.6,-0,-0,-0,2405.73,-2670,-8661.84
372,1,37.7084,104.858,1911.16,-0,-0,-0,2406.81,-2670.38,-8666.67
372,2,38.4776,104.904,1904.29,-0,-0,-0,2405.9,-2667.31,-8660.58
372,3,37.8441,105.673,1903.77,-0,-0,-0,2404.98,-2669.63,-8663.03
372,4,38.2061,105.809,1896.02,-0,-0,-0,2405.07,-2669.92,-8658.36
373,0,37.7536,106.057,1891.84,-0,-0,-0,2407.14,-2668.51,-8658.68
373,1,37.8215,106.623,1886.62,-0,-0,-0,2406.02,-2669.3,-8665.8
373,2,38.3871,107.709,1878.88,-0,-0,-0,2405.44,-2669.09,-8666.67
373,3,38.2513,108.501,1869.31,-0,-0,-0,2406.02,-2670.5,-8659.16
373,4,38.0703,108.75,1868.78,-0,-0,-0,2404.61,-2671.7,-8662.32
374,0,37.6857,109.27,1859.04,-0,-0,-0,2405.61,-2669.3,-8663.19
374,1,36.8939,110.334,1857.47,-0,-0,-0,2405.19,-2669.42,-8660.81
374,2,37.55,111.125,1847.2,-0,-0,-0,2406.31,-2672.37,-8662.79
374,3,37.2558,112.098,1837.63,-0,-0,-0,2407.68,-2668.88,-8660.26
374,4,36.7355,113.026,1831.45,-0,-0,-0,2405.9,-2669.38,-8663.9
375,0,36.6676,114.27,1823.19,-0,-0,-0,2405.56,-2669.46,-8660.26
375,1,37.0749,114.904,1812.66,-0,-0,-0,2405.69,-2669.51,-8664.61
375,2,36.8486,116.239,1803,-0,-0,-0,2405.23,-2670.54,-8659
375,3,37.2332,118.23,1794.73,-0,-0,-0,2405.4,-2669.46,-8664.21
375,4,36.3735,116.917,1784.46,-0,-0,-0,2405.36,-2670.25,-8663.74
376,0,36.2151,118.071,1777.15,-0,-0,-0,2404.57,-2670.29,-8663.27
376,1,35.4232,119.587,1761.58,-0,-0,-0,2405.4,-2669.3,-8663.19
376,2,34.9707,120.515,1750.7,-0,-0,-0,2405.48,-2669.55,-8662.32
376,3,34.8802,120.809,1739.47,-0,-0,-0,2406.19,-2667.14,-8664.77
376,4,34.7897,121.714,1726.77,-0,-0,-0,2404.57,-2669.26,-8663.74
377,0,34.3372,121.578,1713.11,-0,-0,-0,2405.23,-2669.38,-8661.84
377,1,34.2015,121.714,1702.58,-0,-0,-0,2404.94,-2669.63,-8656.47
377,2,33.6811,122.279,1687.96,-0,-0,-0,2404.44,-2665.77,-8657.81
377,3,33.025,123.773,1674.04,-0,-0,-0,2405.15,-2670.75,-8657.1
377,4,32.301,122.098,1659.94,-0,-0,-0,2405.77,-2669.55,-8666.59
378,0,32.301,121.714,1646.28,-0,-0,-0,2404.57,-2669.46,-8665.48
378,1,31.5318,121.171,1627.57,-0,-0,-0,2406.31,-2667.18,-8667.06
378,2,29.8123,121.374,1616.08,-0,-0,-0,2405.19,-2669.38,-8660.66
378,3,29.9028,120.764,1596.68,-0,-0,-0,2405.56,-2670.09,-8656.7
378,4,28.681,119.519,1574.75,-0,-0,-0,2404.82,-2670.25,-8658.21
379,0,28.4322,119.813,1560.22,-0,-0,-0,2405.27,-2671.74,-8657.81
379,1,27.0294,118.049,1542.29,-0,-0,-0,2405.23,-2670.38,-8662.4
379,2,26.1244,117.392,1522.8,-0,-0,-0,2405.07,-2669.71,-8665.8
379,3,25.2647,116.533,1505.92,-0,-0,-0,2404.74,-2668.76,-8660.5
379,4,23.8167,114.949,1481.9,-0,-0,-0,2405.9,-2668.72,-8664.45
380,0,22.9343,113.908,1460.93,-0,-0,-0,2405.56,-2668.72,-8665.16
380,1,21.3732,112.279,1439.61,-0,-0,-0,2405.11,-2669.26,-8664.29
380,2,20.8529,110.899,1418.55,-0,-0,-0,2408.8,-2669.55,-8660.1
380,3,20.1741,108.546,1395.23,-0,-0,-0,2404.78,-2670.38,-8662.79
380,4,18.8619,106.329,1371.99,-0,-0,-0,2406.44,-2670.87,-8653.15
381,0,18.1831,104.066,1345.72,-0,-0,-0,2403.57,-2669.13,-8661.53
381,1,18.0021,101.148,1319.44,-0,-0,-0,2407.39,-2668.22,-8659.16
381,2,15.7396,98.546,1296.81,-0,-0,-0,2406.27,-2667.81,-8664.77
381,3,15.3324,96.1252,1268.96,-0,-0,-0,2406.19,-2667.06,-8669.04
381,4,14.1107,93.9532,1241.47,-0,-0,-0,2403.86,-2668.34,-8666.11
382,0,12.3685,90.6499,1210.31,-0,-0,-0,2405.15,-2670.46,-8659.39
382,1,10.9658,86.849,1183.16,-0,-0,-0,2404.98,-2669.75,-8659.71
382,2,9.94768,82.9123,1155.41,-0,-0,-0,2402.95,-2670.42,-8660.42
382,3,8.90694,79.6543,1123.91,-0,-0,-0,2405.85,-2670.83,-8661.69
382,4,7.84358,75.4234,1095.02,-0,-0,-0,2405.48,-2670.79,-8663.5
383,0,6.32771,70.8985,1061.6,-0,-0,-0,2405.48,-2671.21,-8664.29
383,1,4.72135,66.7808,1028.97,-0,-0,-0,2406.64,-2669.55,-8661.92
383,2,3.79373,62.7988,993.987,-0,-0,-0,2404.98,-2668.34,-8664.37
383,3,1.91587,57.6403,958.048,-0,-0,-0,2405.23,-2666.31,-8660.1
383,4,0.467882,53.7715,926.025,-0,-0,-0,2405.81,-2669.05,-8662.4
384,0,0.0380104,48.3641,890.782,-0,-0,-0,2406.02,-2670.09,-8658.92
384,1,-1.50048,43.6356,856.41,-0,-0,-0,2406.31,-2671.33,-8659.08
384,2,-2.2471,38.7486,821.69,-0,-0,-0,2405.69,-2669.26,-8662.32
384,3,-3.06159,33.5901,787.491,-0,-0,-0,2405.56,-2669.8,-8658.68
384,4,-3.53671,29.2235,753.902,-0,-0,-0,2404.98,-2668.01,-8665.08
385,0,-5.55032,23.047,714.396,-0,-0,-0,2405.11,-2670.54,-8657.97
385,1,-6.31957,17.5718,682.199,-0,-0,-0,2403.99,-2668.8,-8659.71
385,2,-8.49155,12.4585,645.042,-0,-0,-0,2405.52,-2671.58,-8654.73
385,3,-11.5685,6.21409,608.581,-0,-0,-0,2407.06,-2668.84,-8658.36
385,4,-13.5821,0.0148878,567.944,-0,-0,-0,2406.31,-2666.64,-8661.37
386,0,-15.2111,-5.30195,533.919,-0,-0,-0,2404.4,-2667.02,-8667.69
386,1,-16.8854,-12.4061,493.369,-0,-0,-0,2405.32,-2668.55,-8665.8
386,2,-20.3243,-18.1981,454.994,-0,-0,-0,2404.11,-2669.21,-8661.13
386,3,-22.8131,-23.6733,420.36,-0,-0,-0,2405.11,-2671,-8660.26
386,4,-23.9669,-28.4698,380.593,-0,-0,-0,2404.78,-2672.82,-8658.21
387,0,-25.0529,-32.7006,342.914,-0,-0,-0,2403.49,-2671.21,-8666.59
387,1,-23.4918,-32.9269,309.063,-0,-0,-0,2406.56,-2670.75,-8652.51
