Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
367,3,45.4052,-101.389,1497.8,-0,-0,-0,2407.26,-2668.43,-8662.55
367,4,44.4097,-102.769,1499.37,-0,-0,-0,2405.56,-2669.38,-8664.29
368,0,43.6178,-103.267,1503.37,-0,-0,-0,2405.73,-2668.72,-8662.55
368,1,43.5047,-105.28,1508.94,-0,-0,-0,2405.65,-2671.79,-8657.49
368,2,42.464,-107.068,1511.64,-0,-0,-0,2404.36,-2669.42,-8661.29
368,3,41.8983,-109.285,1513.9,-0,-0,-0,2404.61,-2669.71,-8659.79
368,4,41.5137,-110.574,1519.21,-0,-0,-0,2402,-2670.04,-8668.8
369,0,41.1065,-113.289,1522.43,-0,-0,-0,2403.91,-2671.54,-8661.76
369,1,40.0431,-115.167,1527.82,-0,-0,-0,2405.03,-2669.26,-8660.89
369,2,39.5227,-117.611,1529.56,-0,-0,-0,2405.19,-2669.8,-8660.34
369,3,38.8666,-120.394,1534.26,-0,-0,-0,2406.39,-2670.04,-8667.3
369,4,38.5272,-121.864,1539.31,-0,-0,-0,2407.18,-2668.47,-8657.57
370,0,38.0521,-124.67,1542.7,-0,-0,-0,2405.61,-2669.8,-8665.08
370,1,37.4412,-127.679,1546.71,-0,-0,-0,2404.44,-2669.8,-8663.27
370,2,36.7172,-129.602,1550.45,-0,-0,-0,2405.48,-2669.8,-8669.43
370,3,35.9027,-132.679,1552.28,-0,-0,-0,2402.87,-2668.51,-8662.32
370,4,35.2014,-134.987,1553.93,-0,-0,-0,2405.19,-2670.5,-8663.27
371,0,35.8575,-137.566,1559.24,-0,-0,-0,2405.36,-2669.96,-8660.89
371,1,34.7941,-139.715,1561.33,-0,-0,-0,2405.81,-2669.84,-8662.48
371,2,34.4774,-141.932,1561.41,-0,-0,-0,2404.82,-2668.72,-8662.87
371,3,34.3416,-145.417,1562.2,-0,-0,-0,2404.86,-2669.55,-8664.69
371,4,33.3914,-146.073,1567.33,-0,-0,-0,2405.27,-2671.04,-8662.87
372,0,33.0068,-147.951,1565.68,-0,-0,-0,2400.84,-2670.96,-8668.96
372,1,33.0973,-149.851,1568.11,-0,-0,-0,2405.36,-2669.13,-8658.68
372,2,32.147,-151.163,1570.38,-0,-0,-0,2405.07,-2668.68,-8661.76
372,3,32.9389,-153.064,1568.46,-0,-0,-0,2406.97,-2668.47,-8659.39
372,4,32.8258,-154.421,1568.72,-0,-0,-0,2405.61,-2669.42,-8667.22
373,0,32.6448,-155.553,1567.07,-0,-0,-0,2405.48,-2669.3,-8661.92
373,1,33.2783,-156.639,1567.07,-0,-0,-0,2403.57,-2668.59,-8663.42
373,2,32.5317,-158.222,1565.59,-0,-0,-0,2404.82,-2668.14,-8665.56
373,3,32.3054,-158.449,1565.15,-0,-0,-0,2405.56,-2669.17,-8661.37
373,4,33.0068,-159.806,1564.63,-0,-0,-0,2405.85,-2669.88,-8664.61
374,0,32.8031,-160.553,1562.28,-0,-0,-0,2404.74,-2670.83,-8661.37
374,1,34.0023,-160.802,1560.46,-0,-0,-0,2404.49,-2670.25,-8664.69
374,2,32.6222,-161.005,1558.98,-0,-0,-0,2405.27,-2670.29,-8663.5
374,3,32.9841,-161.888,1557.58,-0,-0,-0,2405.85,-2669.55,-8662.79
374,4,33.776,-162.023,1554.54,-0,-0,-0,2403.91,-2671.7,-8665.48
375,0,32.7579,-162.566,1548.53,-0,-0,-0,2403.78,-2669.75,-8665.01
375,1,33.3461,-162.951,1545.4,-0,-0,-0,2405.27,-2669.84,-8662.87
375,2,33.1199,-162.793,1544.27,-0,-0,-0,2406.64,-2668.92,-8661.21
375,3,33.6629,-161.684,1540.35,-0,-0,-0,2405.19,-2667.64,-8668.25
375,4,34.0475,-162.295,1540.09,-0,-0,-0,2405.65,-2669.92,-8658.21
376,0,34.5226,-162.521,1534.09,-0,-0,-0,2405.23,-2668.51,-8662.08
376,1,34.2738,-162.725,1533.13,-0,-0,-0,2403.12,-2669.88,-8663.11
376,2,34.6358,-162.996,1528.87,-0,-0,-0,2406.06,-2670.42,-8662
376,3,34.4321,-163.2,1526.87,-0,-0,-0,2404.78,-2669.63,-8661.69
376,4,34.7715,-162.77,1522.86,-0,-0,-0,2404.82,-2669.01,-8660.81
377,0,35.0883,-162.815,1517.47,-0,-0,-0,2405.61,-2669.71,-8655.68
377,1,35.0883,-162.657,1515.12,-0,-0,-0,2403.45,-2670.71,-8652.44
377,2,34.8846,-162.974,1511.46,-0,-0,-0,2404.69,-2670,-8660.26
377,3,34.6358,-163.041,1506.5,-0,-0,-0,2406.27,-2669.34,-8660.89
377,4,34.6584,-163.019,1501.63,-0,-0,-0,2406.35,-2671.87,-8657.73
378,0,34.5905,-162.453,1498.5,-0,-0,-0,2405.85,-2668.26,-8667.93
378,1,34.7489,-163.177,1494.67,-0,-0,-0,2405.32,-2669.17,-8662.48
378,2,34.0249,-162.431,1490.67,-0,-0,-0,2407.93,-2670.54,-8664.69
378,3,34.7036,-162.566,1486.75,-0,-0,-0,2405.32,-2669.51,-8672.2
378,4,34.2738,-161.299,1484.05,-0,-0,-0,2405.77,-2669.96,-8663.58
379,0,34.5226,-161.073,1475.87,-0,-0,-0,2406.39,-2669.42,-8664.45
379,1,33.957,-160.078,1473.61,-0,-0,-0,2405.9,-2668.76,-8662.48
379,2,33.4366,-159.987,1467.61,-0,-0,-0,2405.61,-2670.29,-8660.26
379,3,32.8936,-159.919,1466.65,-0,-0,-0,2405.36,-2669.59,-8664.45
379,4,32.147,-159.557,1458.56,-0,-0,-0,2405.65,-2668.72,-8662.87
380,0,31.3099,-158.765,1453.77,-0,-0,-0,2406.19,-2669.38,-8657.18
380,1,31.7624,-158.856,1446.81,-0,-0,-0,2406.27,-2668.97,-8659.55
380,2,30.2013,-158.788,1443.15,-0,-0,-0,2404.9,-2668.97,-8660.18
380,3,29.9298,-158.675,1438.72,-0,-0,-0,2405.56,-2669.09,-8662.24
380,4,29.3189,-158.426,1434.54,-0,-0,-0,2404.03,-2669.34,-8658.84
381,0,28.4592,-159.014,1430.62,-0,-0,-0,2404.53,-2669.84,-8661.13
381,1,27.6221,-159.127,1426.27,-0,-0,-0,2404.24,-2670,-8661.45
381,2,27.0338,-159.602,1422.62,-0,-0,-0,2406.89,-2668.55,-8664.69
381,3,26.7397,-159.444,1417.4,-0,-0,-0,2405.36,-2669.26,-8662.79
381,4,25.699,-159.783,1413.92,-0,-0,-0,2405.4,-2669.17,-8661.29
382,0,25.2238,-159.489,1411.39,-0,-0,-0,2406.64,-2669.09,-8664.14
382,1,23.9116,-160.078,1406.35,-0,-0,-0,2404.94,-2669.67,-8660.18
382,2,23.5043,-160.372,1406.17,-0,-0,-0,2405.73,-2670.25,-8662.32
382,3,23.0971,-160.983,1401.73,-0,-0,-0,2406.39,-2669.05,-8662.48
382,4,22.2826,-160.892,1399.21,-0,-0,-0,2406.1,-2669.88,-8661.92
383,0,21.6265,-162.136,1396.86,-0,-0,-0,2402.75,-2670.54,-8664.53
383,1,20.5857,-161.639,1392.86,-0,-0,-0,2405.4,-2669.63,-8664.29
383,2,19.8617,-162.544,1389.46,-0,-0,-0,2406.06,-2669.75,-8661.84
383,3,19.6581,-162.001,1386.42,-0,-0,-0,2404.94,-2669.75,-8660.18
383,4,19.5903,-162.385,1381.98,-0,-0,-0,2405.61,-2671.16,-8660.58
384,0,19.0925,-162.657,1380.24,-0,-0,-0,2405.85,-2669.46,-8660.26
384,1,18.2554,-163.064,1378.33,-0,-0,-0,2404.57,-2669.88,-8658.05
384,2,17.2373,-162.182,1375.11,-0,-0,-0,2405.23,-2669.63,-8663.42
384,3,17.6898,-162.385,1370.75,-0,-0,-0,2405.69,-2668.68,-8664.45
384,4,17.6445,-162.521,1365.01,-0,-0,-0,2405.27,-2668.97,-8661.37
385,0,17.0563,-161.752,1361.97,-0,-0,-0,2405.32,-2667.22,-8652.75
385,1,17.3504,-161.888,1358.22,-0,-0,-0,2405.4,-2669.75,-8656.31
385,2,17.1241,-161.955,1354.92,-0,-0,-0,2405.94,-2669.3,-8661.92
385,3,17.735,-160.394,1351,-0,-0,-0,2405.03,-2669.92,-8660.97
385,4,18.1875,-159.874,1348.22,-0,-0,-0,2406.89,-2670.79,-8659.79
386,0,18.3911,-159.082,1341.26,-0,-0,-0,2405.36,-2669.71,-8669.28
386,1,18.821,-158.29,1339.25,-0,-0,-0,2405.19,-2669.67,-8663.42
386,2,18.9115,-158.222,1336.03,-0,-0,-0,2406.44,-2668.88,-8660.42
386,3,19.1604,-157.77,1333.16,-0,-0,-0,2405.52,-2668.97,-8658.52
386,4,19.7939,-156.684,1329.07,-0,-0,-0,2405.65,-2669.8,-8666.43
387,0,20.0427,-156.729,1326.55,-0,-0,-0,2405.19,-2670.21,-8668.72
387,1,20.2011,-156.209,1324.29,-0,-0,-0,2403.99,-2672.28,-8668.48
387,2,20.6989,-155.326,1322.63,-0,-0,-0,2405.23,-2670.09,-8672.6
387,3,21.5812,-155.055,1318.11,-0,-0,-0,2405.65,-2670.29,-8659.47
387,4,22.0111,-154.173,1313.15,-0,-0,-0,2406.35,-2669.88,-8663.5
388,0,21.898,-153.63,1313.41,-0,-0,-0,2406.27,-2670.5,-8662.48
388,1,22.984,-153.245,1309.32,-0,-0,-0,2405.81,-2668.76,-8662.32
388,2,23.4365,-151.774,1309.32,-0,-0,-0,2405.48,-2669.01,-8666.11
388,3,23.2102,-151.684,1305.58,-0,-0,-0,2404.98,-2669.17,-8668.64
388,4,24.1605,-151.254,1305.06,-0,-0,-0,2402.45,-2669.59,-8664.61
389,0,24.5451,-150.847,1306.36,-0,-0,-0,2405.23,-2669.13,-8664.37
389,1,25.0428,-150.258,1300.1,-0,-0,-0,2405.11,-2669.09,-8659.39
389,2,24.9523,-149.783,1300.97,-0,-0,-0,2405.36,-2670.33,-8660.97
389,3,25.2238,-148.539,1300.36,-0,-0,-0,2404.28,-2669.09,-8661.68
389,4,25.8347,-147.702,1299.31,-0,-0,-0,2405.27,-2669.75,-8662.16
390,0,25.9026,-147.634,1297.4,-0,-0,-0,2405.03,-2670.58,-8665.01
390,1,26.1062,-146.435,1296.61,-0,-0,-0,2404.57,-2671.79,-8661.05
390,2,26.2872,-145.914,1295.57,-0,-0,-0,2405.11,-2669.67,-8665.32
390,3,25.6311,-145.869,1293.48,-0,-0,-0,2405.73,-2669.42,-8663.11
390,4,25.3143,-145.168,1294.18,-0,-0,-0,2402.04,-2670.92,-8661.84
391,0,25.8347,-144.127,1292.09,-0,-0,-0,2406.27,-2668.92,-8655.83
391,1,25.88,-143.878,1292,-0,-0,-0,2405.73,-2671.5,-8659.23
391,2,25.2012,-142.883,1291.22,-0,-0,-0,2406.31,-2670.71,-8662.95
391,3,24.975,-143.154,1291.39,-0,-0,-0,2406.15,-2672.49,-8659.79
391,4,24.6356,-142.634,1291.13,-0,-0,-0,2402.54,-2671.12,-8668.48
392,0,23.9116,-141.819,1288.61,-0,-0,-0,2405.44,-2668.92,-8663.42
392,1,23.9795,-141.661,1290.35,-0,-0,-0,2404.82,-2668.92,-8663.19
392,2,23.5948,-141.819,1290,-0,-0,-0,2404.98,-2667.8,-8655.83
392,3,22.984,-141.797,1288.26,-0,-0,-0,2405.65,-2668.26,-8655.12
392,4,23.0518,-141.05,1293.13,-0,-0,-0,2405.23,-2669.55,-8660.66
393,0,21.9885,-140.484,1291.05,-0,-0,-0,2407.18,-2668.43,-8653.78
393,1,22.0111,-140.824,1291.92,-0,-0,-0,2404.74,-2672.24,-8667.61
393,2,21.5812,-140.168,1293.22,-0,-0,-0,2405.69,-2670.46,-8663.9
393,3,21.3324,-139.941,1292.79,-0,-0,-0,2405.07,-2669.17,-8663.27
393,4,20.812,-138.765,1294.79,-0,-0,-0,2406.1,-2671.29,-8668.25
394,0,20.5405,-138.539,1292.44,-0,-0,-0,2407.02,-2670.04,-8665.72
394,1,20.1559,-137.747,1297.22,-0,-0,-0,2405.36,-2670.38,-8661.53
394,2,20.2464,-136.932,1296.01,-0,-0,-0,2405.11,-2671.21,-8656.86
394,3,19.5224,-136.005,1298.53,-0,-0,-0,2406.97,-2668.68,-8652.59
394,4,19.4319,-135.303,1301.84,-0,-0,-0,2405.81,-2668.18,-8663.11
395,0,19.1604,-133.788,1304.62,-0,-0,-0,2403.95,-2669.3,-8666.9
395,1,19.0699,-131.774,1307.84,-0,-0,-0,2404.07,-2667.47,-8663.42
395,2,19.0925,-131.412,1313.58,-0,-0,-0,2403.53,-2670.83,-8664.93
395,3,18.821,-129.941,1314.02,-0,-0,-0,2405.69,-2670.17,-8661.13
395,4,19.0699,-127.996,1319.5,-0,-0,-0,2406.77,-2669.05,-8661.84
396,0,18.1875,-126.729,1319.67,-0,-0,-0,2405.81,-2665.07,-8664.21
396,1,17.8029,-125.1,1321.85,-0,-0,-0,2404.74,-2667.97,-8661.37
396,2,18.0744,-123.697,1329.77,-0,-0,-0,2405.07,-2672.7,-8662.55
396,3,17.9839,-121.864,1331.77,-0,-0,-0,2403.95,-2673.03,-8661.92
396,4,18.2328,-119.624,1337.25,-0,-0,-0,2402.5,-2669.71,-8660.82
397,0,17.735,-118.629,1339.17,-0,-0,-0,2404.4,-2668.01,-8662.32
397,1,18.3233,-116.321,1344.65,-0,-0,-0,2406.1,-2665.28,-8662.08
397,2,17.3278,-114.737,1350.04,-0,-0,-0,2406.39,-2667.31,-8662.4
397,3,18.0744,-113.244,1355.79,-0,-0,-0,2408.8,-2668.1,-8664.45
397,4,17.7803,-111.185,1361.44,-0,-0,-0,2404.24,-2670.09,-8660.03
398,0,17.6219,-108.991,1364.84,-0,-0,-0,2405.4,-2669.84,-8663.74
398,1,16.8979,-108.04,1374.41,-0,-0,-0,2404.28,-2671.33,-8661.76
398,2,16.0608,-106.095,1379.37,-0,-0,-0,2404.61,-2673.9,-8660.26
398,3,16.5133,-103.991,1384.59,-0,-0,-0,2407.14,-2670.46,-8661.53
398,4,16.2192,-101.932,1393.38,-0,-0,-0,2408.51,-2669.05,-8662.79
399,0,15.925,-100.031,1398.25,-0,-0,-0,2408.34,-2667.14,-8660.97
399,1,15.201,-97.9498,1405.91,-0,-0,-0,2405.56,-2664.99,-8664.29
399,2,15.6988,-96.3887,1409.48,-0,-0,-0,2405.15,-2668.05,-8663.35
399,3,15.3142,-94.0583,1416.44,-0,-0,-0,2404.98,-2669.55,-8661.05
399,4,15.744,-91.9316,1421.57,-0,-0,-0,2405.27,-2667.85,-8665.88
400,0,15.0653,-90.1895,1428.88,-0,-0,-0,2406.02,-2670.87,-8659
400,1,15.201,-87.7234,1437.76,-0,-0,-0,2405.56,-2669.01,-8665.32
400,2,15.1105,-85.4609,1440.8,-0,-0,-0,2404.86,-2667.72,-8663.27
400,3,14.8164,-83.5604,1447.33,-0,-0,-0,2405.77,-2666.81,-8665.24
400,4,14.839,-80.4834,1454.47,-0,-0,-0,2408.01,-2671.5,-8662.16
401,0,14.296,-77.9042,1460.3,-0,-0,-0,2405.44,-2671.37,-8658.68
401,1,13.6399,-75.2118,1464.13,-0,-0,-0,2403.74,-2670.62,-8659.47
401,2,14.0245,-72.2706,1474.22,-0,-0,-0,2403.53,-2669.59,-8663.82
401,3,13.6625,-68.99,1481.01,-0,-0,-0,2405.23,-2669.3,-8660.18
401,4,13.3005,-66.5239,1485.18,-0,-0,-0,2405.15,-2669.34,-8660.5
402,0,13.1648,-63.1754,1491.28,-0,-0,-0,2407.18,-2668.47,-8666.19
402,1,13.4815,-60.7093,1501.72,-0,-0,-0,2404.28,-2667.1,-8662
402,2,13.3232,-56.6595,1508.59,-0,-0,-0,2404.9,-2669.51,-8662.95
402,3,12.5992,-52.6775,1514.77,-0,-0,-0,2404.4,-2669.17,-8664.45
402,4,12.5539,-48.9897,1523.91,-0,-0,-0,2404.69,-2669.01,-8664.45
403,0,12.7349,-45.0077,1531.56,-0,-0,-0,2407.97,-2669.17,-8662.63
403,1,12.8707,-40.0529,1538.09,-0,-0,-0,2407.93,-2670,-8660.66
403,2,12.4182,-35.8673,1548.27,-0,-0,-0,2407.43,-2667.31,-8667.14
403,3,12.1014,-31.1161,1552.62,-0,-0,-0,2402.21,-2671.25,-8663.34
403,4,11.8073,-25.3694,1560.89,-0,-0,-0,2404.98,-2669.34,-8661.92
404,0,11.0381,-20.8218,1571.59,-0,-0,-0,2404.4,-2669.13,-8661.37
404,1,11.6263,-15.7538,1577.6,-0,-0,-0,2407.55,-2669.05,-8662.87
404,2,10.9928,-11.2515,1587.43,-0,-0,-0,2409.17,-2669.67,-8657.42
404,3,11.1286,-5.07488,1595.26,-0,-0,-0,2405.81,-2669.63,-8663.9
404,4,10.8118,0.400323,1603.62,-0,-0,-0,2405.56,-2669.3,-8663.35
405,0,9.36383,5.53616,1613.71,-0,-0,-0,2404.32,-2669.17,-8664.93
405,1,9.72583,10.853,1621.89,-0,-0,-0,2405.11,-2669.13,-8653.38
405,2,9.72583,16.6449,1628.94,-0,-0,-0,2405.9,-2668.97,-8662.24
405,3,8.75296,21.0342,1639.03,-0,-0,-0,2405.03,-2668.39,-8664.06
405,4,9.11495,27.437,1646.69,-0,-0,-0,2404.9,-2670.5,-8661.69
406,0,9.18283,32.1203,1653.91,-0,-0,-0,2405.77,-2669.75,-8662.55
406,1,8.68508,37.2788,1662.27,-0,-0,-0,2405.27,-2669.34,-8661.37
406,2,8.86608,42.3467,1671.66,-0,-0,-0,2407.31,-2670.54,-8656.23
406,3,8.43621,47.3242,1680.19,-0,-0,-0,2408.26,-2668.18,-8659.08
406,4,7.66697,51.6003,1690.98,-0,-0,-0,2406.35,-2669.13,-8661.61
407,0,7.80271,57.709,1698.64,-0,-0,-0,2405.85,-2669.51,-8663.82
407,1,7.91584,61.8946,1705.17,-0,-0,-0,2403.95,-2668.22,-8661.13
407,2,7.46334,66.4196,1712.48,-0,-0,-0,2403.08,-2668.51,-8659.55
407,3,7.53122,71.2839,1720.4,-0,-0,-0,2405.4,-2669.8,-8661.76
407,4,7.03347,75.9672,1729.62,-0,-0,-0,2406.1,-2668.88,-8663.35
408,0,7.62172,80.2886,1737.71,-0,-0,-0,2404.53,-2668.22,-8663.03
408,1,7.75746,85.7864,1742.24,-0,-0,-0,2407.68,-2669.75,-8660.97
408,2,8.43621,89.8363,1753.38,-0,-0,-0,2406.02,-2669.8,-8662.95
408,3,8.27784,94.7911,1760.08,-0,-0,-0,2404.9,-2668.22,-8660.66
408,4,8.79821,99.5197,1767.82,-0,-0,-0,2405.11,-2671,-8657.02
409,0,9.13758,102.959,1774.43,-0,-0,-0,2404.15,-2670.09,-8661.84
409,1,9.2507,107.981,1780.26,-0,-0,-0,2404.94,-2669.3,-8662.71
409,2,9.63533,111.669,1789.75,-0,-0,-0,2405.44,-2672.16,-8666.35
409,3,10.5856,116.488,1796.97,-0,-0,-0,2408.14,-2667.27,-8656.55
409,4,10.8797,120.493,1801.58,-0,-0,-0,2405.85,-2669.26,-8665.24
410,0,12.6444,125.108,1807.24,-0,-0,-0,2405.23,-2669.59,-8662.55
410,1,13.3684,129.271,1814.29,-0,-0,-0,2404.03,-2669.46,-8659.23
410,2,13.8662,133.095,1819.51,-0,-0,-0,2406.73,-2669.26,-8661.05
410,3,14.0019,137.235,1825.6,-0,-0,-0,2405.52,-2669.34,-8662.71
410,4,14.7033,141.172,1830.13,-0,-0,-0,2405.15,-2669.88,-8662.87
411,0,15.0653,143.842,1837,-0,-0,-0,2404.9,-2669.63,-8665.95
411,1,16.6264,148.276,1843.18,-0,-0,-0,2405.11,-2669.75,-8656.7
411,2,17.1468,152.145,1847.79,-0,-0,-0,2404.74,-2669.63,-8663.35
411,3,18.1196,155.041,1854.32,-0,-0,-0,2405.4,-2668.55,-8665.01
411,4,18.8436,158.299,1859.45,-0,-0,-0,2406.6,-2670.46,-8660.66
412,0,19.4319,161.964,1861.97,-0,-0,-0,2405.48,-2669.88,-8661.69
412,1,20.2011,165.358,1868.07,-0,-0,-0,2405.03,-2669.67,-8662.95
412,2,20.993,167.824,1873.29,-0,-0,-0,2406.1,-2670.71,-8662.87
412,3,21.3324,171.829,1878.68,-0,-0,-0,2408.34,-2669.22,-8652.36
412,4,21.7396,174.476,1884.16,-0,-0,-0,2405.07,-2669.38,-8659.71
413,0,22.3279,176.399,1886.34,-0,-0,-0,2404.94,-2668.51,-8661.84
413,1,22.9613,178.752,1891.04,-0,-0,-0,2403.49,-2668.34,-8666.43
413,2,23.3007,182.01,1891.13,-0,-0,-0,2405.4,-2669.09,-8660.66
413,3,23.3912,185.064,1897.91,-0,-0,-0,2405.15,-2668.47,-8662
413,4,24.3188,187.191,1899.04,-0,-0,-0,2406.52,-2671.79,-8660.74
414,0,24.3415,189.408,1904.96,-0,-0,-0,2404.2,-2669.13,-8658.52
414,1,24.4546,191.467,1904.09,-0,-0,-0,2405.48,-2669.17,-8660.89
414,2,24.1605,193.956,1908.79,-0,-0,-0,2405.11,-2669.46,-8663.19
414,3,24.8166,195.539,1911.66,-0,-0,-0,2404.07,-2671,-8661.21
414,4,25.4048,197.915,1912.71,-0,-0,-0,2405.77,-2671.37,-8665.96
415,0,25.699,199.974,1916.36,-0,-0,-0,2405.11,-2669.88,-8661.45
415,1,24.8166,201.965,1918.62,-0,-0,-0,2406.31,-2669.92,-8662.95
415,2,25.4501,203.526,1921.84,-0,-0,-0,2402.04,-2670.42,-8667.14
415,3,25.699,205.132,1922.63,-0,-0,-0,2405.48,-2668.14,-8664.85
415,4,26.3551,205.788,1923.5,-0,-0,-0,2405.56,-2669.34,-8662.63
416,0,25.7442,208.277,1922.8,-0,-0,-0,2404.98,-2670.13,-8661.69
416,1,25.4727,210.065,1924.71,-0,-0,-0,2404.07,-2666.52,-8667.54
416,2,26.0383,210.834,1926.8,-0,-0,-0,2406.48,-2669.55,-8656.94
416,3,25.9705,211.897,1926.54,-0,-0,-0,2405.44,-2669.88,-8662.24
416,4,26.0157,213.187,1925.59,-0,-0,-0,2405.52,-2669.84,-8661.45
417,0,26.4003,213.028,1925.76,-0,-0,-0,2405.44,-2668.51,-8660.97
417,1,26.2419,215.155,1925.76,-0,-0,-0,2405.11,-2669.55,-8661.05
417,2,26.6944,215.268,1925.24,-0,-0,-0,2406.1,-2669.46,-8660.5
417,3,26.7623,215.449,1926.63,-0,-0,-0,2409.25,-2669.26,-8655.36
417,4,26.9433,216.92,1926.8,-0,-0,-0,2406.27,-2669.59,-8659.39
418,0,27.0791,217.078,1925.24,-0,-0,-0,2405.52,-2669.8,-8661.76
418,1,26.5587,217.486,1922.63,-0,-0,-0,2405.23,-2669.46,-8662.87
418,2,27.3053,217.372,1923.24,-0,-0,-0,2409.46,-2669.88,-8648.09
418,3,27.2601,217.893,1920.89,-0,-0,-0,2402.91,-2669.63,-8661.61
418,4,27.4411,218.458,1919.41,-0,-0,-0,2405.65,-2670,-8660.89
419,0,27.1017,218.707,1915.58,-0,-0,-0,2406.73,-2670,-8661.84
419,1,26.9659,219.68,1916.62,-0,-0,-0,2405.03,-2669.84,-8661.92
419,2,27.8031,219.748,1913.23,-0,-0,-0,2405.61,-2669.92,-8662.4
419,3,27.7352,219.658,1910.62,-0,-0,-0,2406.19,-2670,-8662.95
419,4,27.7352,219.793,1907.57,-0,-0,-0,2407.02,-2670.42,-8661.45
420,0,27.7126,220.427,1909.49,-0,-0,-0,2404.28,-2670.67,-8662.48
420,1,27.5768,220.449,1904.44,-0,-0,-0,2405.15,-2669.26,-8659.79
420,2,27.7352,219.974,1900.18,-0,-0,-0,2405.36,-2669.51,-8661.69
420,3,28.0293,220.766,1899.31,-0,-0,-0,2407.6,-2669.67,-8664.45
420,4,27.3506,219.861,1896,-0,-0,-0,2405.07,-2667.85,-8667.93
421,0,27.6447,218.775,1892.78,-0,-0,-0,2405.44,-2669.3,-8662.71
421,1,27.1696,219.115,1889.04,-0,-0,-0,2405.11,-2669.17,-8660.74
421,2,27.4184,217.599,1884.86,-0,-0,-0,2406.19,-2668.97,-8662.63
421,3,27.1696,217.938,1880.25,-0,-0,-0,2404.78,-2670.96,-8665.56
421,4,27.8483,217.101,1878.42,-0,-0,-0,2406.52,-2669.59,-8662.32
422,0,27.8257,216.105,1873.29,-0,-0,-0,2406.48,-2669.42,-8662.63
422,1,27.5316,214.861,1868.33,-0,-0,-0,2406.19,-2670.13,-8665.72
422,2,26.7623,214.363,1862.24,-0,-0,-0,2404.53,-2669.8,-8664.45
422,3,27.1469,212.056,1857.36,-0,-0,-0,2405.48,-2668.97,-8661.45
422,4,27.2374,211.897,1853.53,-0,-0,-0,2404.49,-2669.92,-8661.76
423,0,27.0112,210.721,1847.18,-0,-0,-0,2405.07,-2671.08,-8659.79
423,1,27.3279,207.802,1841.35,-0,-0,-0,2405.81,-2669.75,-8660.66
423,2,26.7397,206.558,1834.82,-0,-0,-0,2405.11,-2669.67,-8660.1
423,3,26.4908,205.223,1830.91,-0,-0,-0,2408.72,-2669.71,-8656.47
423,4,26.5587,202.644,1826.21,-0,-0,-0,2403.99,-2671.45,-8663.19
424,0,27.4184,201.083,1822.03,-0,-0,-0,2405.11,-2669.34,-8662.95
424,1,26.1288,199.454,1811.68,-0,-0,-0,2405.15,-2669.17,-8664.61
424,2,25.9478,197.191,1807.41,-0,-0,-0,2405.27,-2666.85,-8663.66
424,3,26.5813,194.861,1796.8,-0,-0,-0,2405.48,-2671,-8659.39
424,4,26.1515,193.933,1792.1,-0,-0,-0,2405.32,-2669.13,-8662.24
425,0,25.7442,190.381,1784.61,-0,-0,-0,2405.48,-2669.67,-8661.13
425,1,26.0157,189.408,1774.69,-0,-0,-0,2406.68,-2669.46,-8659.71
425,2,24.8166,187.123,1769.91,-0,-0,-0,2405.77,-2669.13,-8661.13
425,3,25.337,184.25,1759.73,-0,-0,-0,2405.48,-2669.01,-8661.05
425,4,25.8347,182.689,1750.33,-0,-0,-0,2406.52,-2668.76,-8663.58
426,0,25.0202,180.222,1736.93,-0,-0,-0,2403.62,-2668.84,-8665.8
426,1,24.9976,177.191,1729.97,-0,-0,-0,2405.36,-2669.3,-8662.4
426,2,24.1831,175.72,1720.31,-0,-0,-0,2405.32,-2669.88,-8666.59
426,3,23.6627,172.96,1707.52,-0,-0,-0,2404.53,-2671.41,-8662.79
426,4,24.975,170.109,1697.34,-0,-0,-0,2404.2,-2667.72,-8663.74
427,0,23.7306,167.123,1687.07,-0,-0,-0,2404.74,-2669.59,-8657.02
427,1,23.6627,164.679,1675.32,-0,-0,-0,2405.94,-2669.55,-8657.97
427,2,23.6853,160.878,1662.27,-0,-0,-0,2406.15,-2671.41,-8660.18
427,3,23.0292,157.892,1646.95,-0,-0,-0,2405.4,-2669.46,-8666.82
427,4,23.1423,154.747,1635.64,-0,-0,-0,2404.65,-2669.92,-8662.24
428,0,23.0518,151.828,1621.8,-0,-0,-0,2405.44,-2669.17,-8663.74
428,1,22.8482,148.683,1603.88,-0,-0,-0,2404.03,-2668.43,-8663.27
428,2,23.0518,144.973,1592.13,-0,-0,-0,2406.44,-2669.67,-8657.26
428,3,22.4862,141.489,1576.9,-0,-0,-0,2405.32,-2668.59,-8657.97
428,4,22.0337,138.48,1558.89,-0,-0,-0,2406.19,-2669.51,-8663.03
429,0,22.3957,134.633,1540.53,-0,-0,-0,2404.45,-2670.04,-8660.5
429,1,22.3957,131.24,1525.47,-0,-0,-0,2405.36,-2669.51,-8665.4
429,2,21.9432,127.348,1508.24,-0,-0,-0,2404.65,-2668.88,-8664.93
429,3,22.4636,123.434,1485.79,-0,-0,-0,2403.53,-2671.54,-8654.49
