Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
344,3,-17.3364,-60.258,362.086,-0,-0,-0,2408.05,-2667.93,-8659.23
344,4,-16.816,-62.068,361.39,-0,-0,-0,2404.36,-2669.09,-8661.92
345,0,-16.2052,-63.0409,360.346,-0,-0,-0,2404.9,-2669.75,-8661.29
345,1,-16.7482,-63.4481,361.477,-0,-0,-0,2403.62,-2669.34,-8664.69
345,2,-16.7482,-63.6744,362.26,-0,-0,-0,2406.89,-2667.8,-8656.47
345,3,-16.8839,-64.2852,360.955,-0,-0,-0,2406.44,-2666.06,-8661.92
345,4,-17.2912,-65.326,359.475,-0,-0,-0,2407.68,-2667.51,-8661.05
346,0,-17.721,-65.3486,359.388,-0,-0,-0,2405.69,-2671.16,-8664.61
346,1,-16.7482,-66.774,361.216,-0,-0,-0,2407.31,-2675.23,-8652.75
346,2,-16.7255,-67.4075,364.435,-0,-0,-0,2404.4,-2672.37,-8661.05
346,3,-17.0875,-67.9278,360.52,-0,-0,-0,2403.86,-2670.91,-8662.32
346,4,-17.2912,-68.1315,358.518,-0,-0,-0,2405.11,-2668.8,-8665.08
347,0,-18.1735,-69.0591,360.955,-0,-0,-0,2405.73,-2669.09,-8663.35
347,1,-17.1328,-70.1903,363.652,-0,-0,-0,2407.22,-2668.3,-8661.61
347,2,-17.4043,-70.7333,357.126,-0,-0,-0,2408.18,-2670,-8662.56
347,3,-18.2867,-71.5252,358.17,-0,-0,-0,2403.08,-2669.55,-8658.68
347,4,-18.7618,-71.955,358.605,-0,-0,-0,2400.84,-2670.25,-8660.97
348,0,-17.359,-73.403,358.953,-0,-0,-0,2403.95,-2669.96,-8661.61
348,1,-18.2414,-74.3533,359.301,-0,-0,-0,2405.85,-2668.1,-8662.48
348,2,-18.5808,-74.67,358.518,-0,-0,-0,2405.81,-2669.22,-8660.34
348,3,-18.3998,-74.8963,356.517,-0,-0,-0,2405.61,-2670.04,-8661.13
348,4,-18.3998,-75.3035,359.127,-0,-0,-0,2405.65,-2671.79,-8662.79
349,0,-18.8523,-76.0501,360.868,-0,-0,-0,2404.78,-2672.45,-8661.05
349,1,-18.3093,-76.8646,360.172,-0,-0,-0,2405.61,-2669.51,-8663.11
349,2,-18.5581,-78.0411,358.779,-0,-0,-0,2406.06,-2670.5,-8661.21
349,3,-18.9428,-77.8375,356.082,-0,-0,-0,2403.57,-2667.85,-8667.38
349,4,-19.3726,-78.6294,355.995,-0,-0,-0,2404.86,-2670.09,-8662.24
350,0,-19.2369,-79.8059,358.257,-0,-0,-0,2404.44,-2669.3,-8661.13
350,1,-19.4631,-79.8059,356.691,-0,-0,-0,2407.31,-2670.17,-8667.3
350,2,-19.0333,-81.0502,353.993,-0,-0,-0,2404.69,-2667.39,-8666.67
350,3,-18.4903,-80.5525,358.605,-0,-0,-0,2406.6,-2669.63,-8662.48
350,4,-19.169,-81.5253,355.473,-0,-0,-0,2405.23,-2669.88,-8662.79
351,0,-19.8251,-81.5027,357.039,-0,-0,-0,2404.2,-2667.6,-8657.18
351,1,-19.5763,-83.9236,355.56,-0,-0,-0,2404.49,-2669.17,-8660.66
351,2,-19.4405,-83.8331,359.562,-0,-0,-0,2405.27,-2669.67,-8660.34
351,3,-19.9383,-83.9462,358.692,-0,-0,-0,2403.37,-2669.71,-8665.08
351,4,-19.9609,-85.5073,357.387,-0,-0,-0,2406.1,-2672.66,-8657.89
352,0,-19.9383,-86.6838,359.04,-0,-0,-0,2406.56,-2669.75,-8662.87
352,1,-20.3455,-87.2947,358.779,-0,-0,-0,2405.19,-2669.59,-8661.37
352,2,-20.3908,-89.5345,360.259,-0,-0,-0,2404.61,-2672.91,-8654.02
352,3,-19.7573,-89.5345,363.304,-0,-0,-0,2405.32,-2670.87,-8659.08
352,4,-20.8885,-90.2812,360.085,-0,-0,-0,2405.4,-2670,-8663.42
353,0,-21.3636,-92.2948,360.781,-0,-0,-0,2405.52,-2669.26,-8662.24
353,1,-21.3184,-92.4758,360.868,-0,-0,-0,2404.9,-2668.97,-8659.87
353,2,-22.0424,-95.0324,366.959,-0,-0,-0,2405.69,-2669.34,-8666.19
353,3,-22.246,-96.503,366.437,-0,-0,-0,2405.4,-2669.46,-8662.71
353,4,-21.7256,-96.1636,367.829,-0,-0,-0,2408.59,-2669.34,-8660.74
354,0,-22.2234,-97.8605,370.962,-0,-0,-0,2404.9,-2669.8,-8663.58
354,1,-22.6532,-101.073,372.963,-0,-0,-0,2404.9,-2669.13,-8663.58
354,2,-23.0379,-100.53,371.571,-0,-0,-0,2405.56,-2669.63,-8661.53
354,3,-22.4496,-102.34,374.095,-0,-0,-0,2405.48,-2670.29,-8664.06
354,4,-23.5582,-105.327,377.749,-0,-0,-0,2405.56,-2668.68,-8665.64
355,0,-22.4949,-105.417,380.534,-0,-0,-0,2405.36,-2669.71,-8663.42
355,1,-23.5582,-106.91,382.274,-0,-0,-0,2405.81,-2667.27,-8664.53
355,2,-23.8071,-110.259,385.407,-0,-0,-0,2405.52,-2668.72,-8663.11
355,3,-23.2189,-109.399,388.018,-0,-0,-0,2404.94,-2669.3,-8661.05
355,4,-24.6669,-112.024,389.584,-0,-0,-0,2405.07,-2669.26,-8659.23
356,0,-23.6261,-113.539,392.02,-0,-0,-0,2405.52,-2669.13,-8659.31
356,1,-23.5582,-113.63,396.371,-0,-0,-0,2405.73,-2670.04,-8662.16
356,2,-23.875,-115.802,400.374,-0,-0,-0,2405.32,-2669.17,-8661.13
356,3,-24.237,-117.793,400.113,-0,-0,-0,2403.99,-2669.01,-8664.37
356,4,-24.2144,-118.336,408.641,-0,-0,-0,2405.03,-2669.17,-8664.45
357,0,-23.2415,-120.282,406.901,-0,-0,-0,2405.61,-2670.09,-8660.66
357,1,-24.2596,-122.024,413.514,-0,-0,-0,2403.12,-2671.33,-8663.74
357,2,-24.418,-123.246,417.082,-0,-0,-0,2406.52,-2668.88,-8661.21
357,3,-24.7347,-124.852,420.823,-0,-0,-0,2405.61,-2669.92,-8659.31
357,4,-24.1691,-125.689,423.173,-0,-0,-0,2405.69,-2669.42,-8663.5
358,0,-24.9157,-126.685,426.48,-0,-0,-0,2405.98,-2670.29,-8662.95
358,1,-24.5764,-128.585,430.134,-0,-0,-0,2405.15,-2671.41,-8662.08
358,2,-24.6895,-130.169,434.659,-0,-0,-0,2406.02,-2669.67,-8661.92
358,3,-25.2325,-132.16,435.965,-0,-0,-0,2405.98,-2669.38,-8663.27
358,4,-25.5492,-133.2,445.102,-0,-0,-0,2405.15,-2669.63,-8648.88
359,0,-25.8886,-134.286,447.19,-0,-0,-0,2402.62,-2669.71,-8663.82
359,1,-25.4813,-137.771,455.892,-0,-0,-0,2405.85,-2669.38,-8660.42
359,2,-25.8207,-137.816,458.851,-0,-0,-0,2403.74,-2669.59,-8659.47
359,3,-25.4813,-140.508,461.722,-0,-0,-0,2403.45,-2669.88,-8656.94
359,4,-26.3411,-141.617,469.032,-0,-0,-0,2405.11,-2669.8,-8659.23
360,0,-26.5673,-145.101,478.43,-0,-0,-0,2405.44,-2669.38,-8662.48
360,1,-26.9746,-144.784,482.346,-0,-0,-0,2405.61,-2667.89,-8663.74
360,2,-25.2777,-148.902,488.002,-0,-0,-0,2403.57,-2669.71,-8660.58
360,3,-26.59,-150.079,492.962,-0,-0,-0,2405.77,-2669.34,-8659.87
360,4,-25.9112,-152.251,504.274,-0,-0,-0,2406.02,-2668.92,-8664.14
361,0,-26.0922,-155.011,506.711,-0,-0,-0,2405.65,-2671.04,-8663.82
361,1,-26.4768,-156.843,514.281,-0,-0,-0,2407.02,-2670.46,-8661.69
361,2,-25.7981,-157.907,520.025,-0,-0,-0,2405.94,-2669.8,-8665.08
361,3,-25.9112,-160.78,528.813,-0,-0,-0,2405.56,-2669.8,-8662.32
361,4,-26.2506,-161.685,533.774,-0,-0,-0,2401.42,-2670.75,-8663.42
362,0,-26.2732,-164.92,542.562,-0,-0,-0,2405.23,-2669.67,-8659.55
362,1,-26.2732,-166.911,548.48,-0,-0,-0,2404.94,-2670.21,-8660.34
362,2,-26.5673,-168.993,555.789,-0,-0,-0,2405.48,-2669.75,-8661.21
362,3,-25.3682,-170.871,565.274,-0,-0,-0,2406.06,-2667.68,-8666.19
362,4,-25.866,-174.694,573.715,-0,-0,-0,2406.68,-2671,-8663.35
363,0,-25.7302,-175.69,583.983,-0,-0,-0,2405.61,-2669.63,-8663.03
363,1,-24.2596,-178.767,589.552,-0,-0,-0,2406.15,-2669.71,-8663.11
363,2,-24.599,-181.595,599.386,-0,-0,-0,2404.4,-2670.42,-8660.97
363,3,-24.78,-182.749,610.263,-0,-0,-0,2404.78,-2669.67,-8664.22
363,4,-22.789,-186.324,621.14,-0,-0,-0,2405.27,-2670.25,-8659.87
364,0,-23.1962,-189.423,628.885,-0,-0,-0,2401.83,-2671.21,-8665.08
364,1,-22.0424,-190.758,637.587,-0,-0,-0,2404.98,-2666.98,-8663.19
364,2,-20.9338,-193.382,647.333,-0,-0,-0,2405.32,-2669.88,-8658.84
364,3,-21.522,-195.781,655.948,-0,-0,-0,2405.9,-2668.8,-8662.87
364,4,-19.6668,-197.41,663.17,-0,-0,-0,2404.53,-2670.62,-8659.79
365,0,-19.2369,-199.378,672.22,-0,-0,-0,2405.52,-2669.38,-8661.29
365,1,-18.9654,-201.098,680.052,-0,-0,-0,2405.11,-2669.51,-8663.9
365,2,-17.3138,-203.315,692.669,-0,-0,-0,2403.04,-2670.17,-8656.47
365,3,-16.6577,-205.419,701.806,-0,-0,-0,2406.39,-2670.04,-8657.81
365,4,-16.7482,-207.138,707.724,-0,-0,-0,2405.07,-2668.92,-8662
366,0,-14.7346,-208.722,717.209,-0,-0,-0,2405.48,-2669.92,-8661.92
366,1,-14.1011,-210.102,723.474,-0,-0,-0,2405.81,-2669.26,-8670.07
366,2,-12.8114,-212.433,737.832,-0,-0,-0,2404.86,-2671.33,-8668.88
366,3,-11.0693,-212.433,742.444,-0,-0,-0,2405.15,-2670.62,-8660.18
366,4,-10.2775,-212.817,753.234,-0,-0,-0,2405.36,-2669.46,-8662.32
367,0,-9.44034,-214.039,759.152,-0,-0,-0,2405.52,-2670.46,-8657.89
367,1,-7.40411,-212.568,766.113,-0,-0,-0,2405.44,-2670.33,-8663.82
367,2,-7.17786,-213.519,772.901,-0,-0,-0,2405.56,-2669.34,-8662.08
367,3,-4.87013,-214.514,778.47,-0,-0,-0,2405.56,-2667.27,-8662.4
367,4,-3.10539,-212.546,787.955,-0,-0,-0,2407.51,-2668.76,-8662.32
368,0,-3.03752,-212.048,795.09,-0,-0,-0,2405.36,-2671.41,-8665.8
368,1,-0.661913,-210.532,802.748,-0,-0,-0,2405.4,-2669.55,-8663.03
368,2,0.0847068,-209.175,807.969,-0,-0,-0,2403.95,-2666.4,-8662.16
368,3,0.718202,-206.912,812.755,-0,-0,-0,2404.24,-2669.42,-8664.85
368,4,2.73181,-205.464,821.196,-0,-0,-0,2405.44,-2669.51,-8663.03
369,0,4.06668,-202.365,826.33,-0,-0,-0,2405.77,-2670.04,-8661.45
369,1,5.33367,-200.057,830.507,-0,-0,-0,2408.18,-2668.22,-8660.97
369,2,6.69116,-197.093,833.64,-0,-0,-0,2405.15,-2668.26,-8664.29
369,3,6.78166,-192.907,840.688,-0,-0,-0,2404.11,-2670.09,-8660.42
369,4,8.13914,-189.649,843.386,-0,-0,-0,2403.91,-2672.32,-8657.89
370,0,9.29301,-185.962,847.823,-0,-0,-0,2404.65,-2672.49,-8665.01
370,1,10.6958,-181.776,851.913,-0,-0,-0,2408.14,-2667.64,-8660.03
370,2,11.6234,-177.613,855.307,-0,-0,-0,2406.15,-2668.3,-8666.75
370,3,12.6867,-173.699,855.133,-0,-0,-0,2404.9,-2669.88,-8662.08
370,4,13.5917,-168.654,859.832,-0,-0,-0,2403.91,-2669.75,-8657.42
371,0,14.3836,-165.215,864.531,-0,-0,-0,2404.94,-2669.05,-8661.69
371,1,14.2478,-161.527,870.97,-0,-0,-0,2404.9,-2670.04,-8662.71
371,2,15.6506,-157.183,873.146,-0,-0,-0,2404.57,-2667.68,-8666.43
371,3,17.1438,-153.947,877.41,-0,-0,-0,2405.4,-2672.7,-8656.07
371,4,17.9583,-150.237,881.761,-0,-0,-0,2405.94,-2669.92,-8662.16
372,0,18.2751,-146.956,888.026,-0,-0,-0,2404.24,-2669.55,-8662.71
372,1,19.8136,-145.305,892.638,-0,-0,-0,2405.4,-2670.38,-8666.67
372,2,19.8588,-141.617,898.903,-0,-0,-0,2402.12,-2670.09,-8667.69
372,3,20.628,-138.63,904.386,-0,-0,-0,2405.81,-2670.38,-8664.77
372,4,21.1258,-135.531,908.127,-0,-0,-0,2406.44,-2669.88,-8661.61
373,0,21.7593,-131.549,914.219,-0,-0,-0,2405.03,-2672.41,-8659.63
373,1,22.8905,-127.861,919.788,-0,-0,-0,2406.02,-2669.17,-8667.85
373,2,23.886,-126.3,927.445,-0,-0,-0,2406.23,-2669.01,-8661.53
373,3,24.972,-122.431,931.448,-0,-0,-0,2405.56,-2670.67,-8660.89
373,4,25.1078,-120.644,939.541,-0,-0,-0,2406.35,-2669.42,-8656.78
374,0,26.1711,-117.318,944.327,-0,-0,-0,2403.91,-2669.51,-8659.39
374,1,27.506,-114.444,950.331,-0,-0,-0,2404.07,-2669.51,-8660.1
374,2,28.7277,-111.164,957.38,-0,-0,-0,2402.66,-2669.71,-8667.77
374,3,28.9992,-107.227,966.43,-0,-0,-0,2403.86,-2669.59,-8659.79
374,4,31.3522,-103.924,973.043,-0,-0,-0,2405.65,-2669.17,-8661.76
375,0,32.4835,-100.96,979.57,-0,-0,-0,2406.15,-2669.84,-8661.84
375,1,31.669,-97.7021,989.142,-0,-0,-0,2404.69,-2670.21,-8660.18
375,2,34.0219,-93.6749,994.885,-0,-0,-0,2403.41,-2666.69,-8662.71
375,3,34.9043,-90.5527,1002.11,-0,-0,-0,2403.41,-2668.97,-8659.23
375,4,34.6781,-86.5481,1005.94,-0,-0,-0,2403.99,-2668.51,-8659.55
376,0,35.8546,-82.8602,1014.64,-0,-0,-0,2410.58,-2667.97,-8655.6
376,1,36.4428,-80.5072,1025.43,-0,-0,-0,2409.09,-2669.21,-8660.89
376,2,37.5062,-75.9823,1033.52,-0,-0,-0,2406.6,-2669.71,-8662.79
376,3,38.6827,-72.4754,1040.57,-0,-0,-0,2405.44,-2667.72,-8664.45
376,4,38.7053,-69.0817,1052.49,-0,-0,-0,2403.2,-2669.92,-8659.55
377,0,39.746,-65.0997,1060.15,-0,-0,-0,2405.44,-2669.38,-8662
377,1,40.9904,-61.7286,1071.55,-0,-0,-0,2403.99,-2669.42,-8662.79
377,2,40.47,-57.8824,1078.94,-0,-0,-0,2408.05,-2669.67,-8666.9
377,3,42.1443,-54.4208,1087.65,-0,-0,-0,2406.39,-2670.09,-8660.97
377,4,43.5696,-51.4343,1095.04,-0,-0,-0,2405.19,-2669.42,-8664.85
378,0,42.8683,-48.4705,1110.18,-0,-0,-0,2404.61,-2668.8,-8661.05
378,1,44.6104,-45.4161,1116.88,-0,-0,-0,2404.28,-2666.69,-8663.5
378,2,46.0357,-42.0903,1124.54,-0,-0,-0,2407.02,-2668.34,-8657.81
378,3,46.2846,-39.7825,1139.51,-0,-0,-0,2404.78,-2669.67,-8661.92
378,4,47.0991,-36.4567,1144.56,-0,-0,-0,2408.67,-2668.68,-8662.63
379,0,48.434,-35.2576,1152.65,-0,-0,-0,2404.86,-2669.88,-8657.65
379,1,48.796,-32.2485,1161.79,-0,-0,-0,2405.56,-2669.46,-8659.23
379,2,48.9091,-30.6195,1171.27,-0,-0,-0,2405.56,-2668.22,-8661.84
379,3,50.0856,-27.6556,1183.11,-0,-0,-0,2406.31,-2668.14,-8660.89
379,4,50.8322,-24.8502,1190.59,-0,-0,-0,2405.73,-2667.43,-8670.78
380,0,50.1535,-22.2483,1196.51,-0,-0,-0,2404.86,-2668.55,-8662.95
380,1,51.9634,-19.0808,1206.51,-0,-0,-0,2405.19,-2669.3,-8659.79
380,2,52.1444,-16.1396,1216.26,-0,-0,-0,2404.53,-2669.84,-8655.99
380,3,52.1218,-12.2029,1222.09,-0,-0,-0,2407.89,-2671.62,-8658.92
380,4,53.3888,-9.17115,1234.01,-0,-0,-0,2405.23,-2668.97,-8659.87
381,0,53.9092,-5.57381,1242.89,-0,-0,-0,2404.94,-2670.25,-8660.97
381,1,53.7734,-1.41084,1251.85,-0,-0,-0,2405.52,-2670.04,-8661.29
381,2,54.5653,2.25438,1261.34,-0,-0,-0,2405.9,-2667.81,-8661.61
381,3,55.1988,5.94223,1269.95,-0,-0,-0,2405.48,-2668.26,-8662.79
381,4,54.8594,10.4898,1280.48,-0,-0,-0,2407.06,-2668.76,-8664.14
382,0,57.0088,15.2637,1291.71,-0,-0,-0,2405.61,-2670.67,-8659.55
382,1,57.3029,18.3406,1302.58,-0,-0,-0,2405.85,-2671.33,-8660.74
382,2,56.9635,23.5217,1311.81,-0,-0,-0,2405.27,-2671.04,-8663.27
382,3,57.778,27.7299,1321.12,-0,-0,-0,2405.32,-2669.75,-8668.56
382,4,58.6378,33.0694,1332.34,-0,-0,-0,2406.97,-2669.55,-8658.21
383,0,58.1174,36.9609,1340.7,-0,-0,-0,2405.4,-2669.09,-8660.81
383,1,59.3844,41.5537,1352.62,-0,-0,-0,2405.61,-2669.88,-8660.5
383,2,58.864,45.5809,1365.58,-0,-0,-0,2405.73,-2668.92,-8667.22
383,3,59.2713,50.2416,1374.98,-0,-0,-0,2405.36,-2667.56,-8665.01
383,4,59.588,53.2734,1385.42,-0,-0,-0,2407.31,-2671.08,-8661.69
384,0,60.1989,57.2101,1394.82,-0,-0,-0,2408.01,-2670.38,-8660.74
384,1,60.4477,61.5088,1407.27,-0,-0,-0,2402.54,-2670.29,-8667.69
384,2,60.3572,65.2193,1412.83,-0,-0,-0,2404.82,-2669.63,-8663.5
384,3,61.0812,68.4999,1426.32,-0,-0,-0,2404.53,-2671.37,-8660.74
384,4,61.3075,71.5542,1435.37,-0,-0,-0,2404.32,-2669.88,-8663.11
385,0,62.4614,75.8982,1446.16,-0,-0,-0,2404.82,-2669.01,-8667.22
385,1,61.76,80.0385,1456.95,-0,-0,-0,2406.31,-2668.1,-8663.9
385,2,62.484,82.5951,1467.74,-0,-0,-0,2405.07,-2669.59,-8661.84
385,3,61.941,87.2559,1476.88,-0,-0,-0,2401.79,-2673.36,-8663.03
385,4,63.208,90.446,1489.67,-0,-0,-0,2402.37,-2671.79,-8659.47
386,0,63.6152,93.6361,1494.63,-0,-0,-0,2403.99,-2670.21,-8661.92
386,1,63.1627,97.437,1507.95,-0,-0,-0,2407.76,-2667.35,-8662.55
386,2,63.9772,101.374,1516.04,-0,-0,-0,2406.81,-2668.76,-8669.83
386,3,64.2487,104.405,1527.53,-0,-0,-0,2407.14,-2669.59,-8661.76
386,4,64.4297,108.568,1539.1,-0,-0,-0,2405.52,-2668.84,-8662.16
387,0,64.7917,111.872,1546.67,-0,-0,-0,2403.91,-2669.38,-8657.81
387,1,64.7238,115.401,1562.42,-0,-0,-0,2400.46,-2671.87,-8664.21
387,2,64.837,118.41,1570.51,-0,-0,-0,2402.25,-2670.17,-8662.55
387,3,66.0587,122.008,1584.35,-0,-0,-0,2404.9,-2669.67,-8662.48
387,4,66.8732,125.605,1595.31,-0,-0,-0,2407.02,-2670,-8662.55
388,0,66.6243,128.184,1602.88,-0,-0,-0,2406.39,-2670.17,-8661.92
388,1,66.7148,131.125,1612.02,-0,-0,-0,2404.69,-2669.8,-8660.1
388,2,66.8732,133.953,1622.03,-0,-0,-0,2403.49,-2671.5,-8664.29
388,3,67.9592,135.175,1632.99,-0,-0,-0,2406.81,-2671.62,-8658.76
388,4,68.4117,138.478,1642.22,-0,-0,-0,2405.4,-2669.88,-8662.24
389,0,68.5022,141.193,1653.88,-0,-0,-0,2404.69,-2669.71,-8662
389,1,69.0452,142.189,1665.97,-0,-0,-0,2401.34,-2671,-8654.25
389,2,69.8371,143.886,1673.8,-0,-0,-0,2404.61,-2668.43,-8665.95
389,3,70.0859,145.447,1686.16,-0,-0,-0,2403.95,-2670.09,-8662.71
389,4,70.8552,145.583,1695.21,-0,-0,-0,2405.15,-2667.47,-8663.03
390,0,71.3755,146.601,1706.35,-0,-0,-0,2407.68,-2667.31,-8663.35
390,1,71.6018,148.388,1713.57,-0,-0,-0,2406.97,-2669.59,-8662
390,2,72.4163,149.655,1727.15,-0,-0,-0,2405.56,-2669.3,-8661.13
390,3,72.7783,149.044,1735.41,-0,-0,-0,2403.33,-2664.16,-8663.98
390,4,73.0724,149.157,1743.16,-0,-0,-0,2402.74,-2669.96,-8661.92
391,0,73.3665,149.293,1753.51,-0,-0,-0,2404.86,-2669.26,-8659.08
391,1,73.4796,150.56,1764.91,-0,-0,-0,2405.36,-2669.55,-8658.68
391,2,73.6833,150.56,1769.35,-0,-0,-0,2405.85,-2668.8,-8662
391,3,73.7511,149.587,1781.18,-0,-0,-0,2404.82,-2669.34,-8660.58
391,4,73.6833,149.09,1789.63,-0,-0,-0,2404.65,-2669.55,-8661.53
392,0,74.5204,148.32,1800.68,-0,-0,-0,2403.16,-2667.35,-8665.32
392,1,74.0905,146.895,1808.77,-0,-0,-0,2405.9,-2670.04,-8659.79
392,2,75.3123,147.551,1816.78,-0,-0,-0,2405.65,-2669.13,-8654.65
392,3,75.2218,146.85,1822.87,-0,-0,-0,2405.69,-2670,-8663.5
392,4,74.181,145.492,1833.4,-0,-0,-0,2405.81,-2668.76,-8661.37
393,0,75.6743,144.768,1842.53,-0,-0,-0,2403.41,-2667.8,-8662.4
393,1,76.2851,144.836,1846.01,-0,-0,-0,2405.52,-2669.46,-8660.5
393,2,75.8779,143.365,1854.63,-0,-0,-0,2405.23,-2669.34,-8660.66
393,3,76.2399,142.347,1860.89,-0,-0,-0,2410.17,-2669.75,-8648.01
393,4,76.4435,142.664,1866.46,-0,-0,-0,2403.86,-2671.16,-8659.55
394,0,76.6471,141.895,1873.69,-0,-0,-0,2406.02,-2669.71,-8663.11
394,1,77.2354,140.379,1883.61,-0,-0,-0,2406.39,-2669.59,-8660.5
394,2,76.8734,138.637,1888.22,-0,-0,-0,2405.19,-2670.5,-8666.43
394,3,76.5114,139.791,1892.66,-0,-0,-0,2404.98,-2669.75,-8658.44
394,4,76.6019,138.411,1899.27,-0,-0,-0,2406.06,-2669.55,-8662.95
395,0,76.353,137.257,1906.58,-0,-0,-0,2406.89,-2669.59,-8657.97
395,1,77.1449,136.895,1907.8,-0,-0,-0,2403.91,-2670.62,-8663.03
395,2,77.2354,135.334,1915.72,-0,-0,-0,2405.23,-2669.51,-8662.55
395,3,77.3485,134.723,1916.24,-0,-0,-0,2405.56,-2668.84,-8662.4
395,4,77.2806,133.546,1917.8,-0,-0,-0,2404.49,-2669.67,-8660.5
396,0,76.9865,133.116,1923.72,-0,-0,-0,2404.49,-2669.67,-8661.05
396,1,76.0136,133.049,1928.07,-0,-0,-0,2405.27,-2669.67,-8661.76
396,2,76.6697,132.279,1927.11,-0,-0,-0,2405.85,-2668.22,-8668.01
396,3,75.4933,131.103,1928.33,-0,-0,-0,2405.07,-2668.47,-8666.98
396,4,76.0589,130.334,1930.42,-0,-0,-0,2405.32,-2669.51,-8662.55
397,0,75.9005,129.202,1934.16,-0,-0,-0,2404.57,-2670.09,-8659.63
397,1,75.6969,129.768,1932.86,-0,-0,-0,2403.86,-2671.16,-8656.78
397,2,75.267,129.519,1933.55,-0,-0,-0,2403.57,-2669.42,-8663.9
397,3,74.724,128.727,1935.38,-0,-0,-0,2405.52,-2669.96,-8663.9
397,4,74.181,129.429,1936.16,-0,-0,-0,2404.94,-2670.13,-8662.08
398,0,73.9774,128.546,1933.47,-0,-0,-0,2402.87,-2669.92,-8663.5
398,1,73.6606,128.908,1935.21,-0,-0,-0,2405.44,-2668.97,-8662.95
398,2,72.9819,128.659,1930.68,-0,-0,-0,2405.81,-2670.13,-8664.29
398,3,72.7557,128.84,1927.81,-0,-0,-0,2407.51,-2670.62,-8648.48
398,4,73.095,128.976,1924.94,-0,-0,-0,2405.03,-2669.09,-8663.58
399,0,72.009,129.293,1925.72,-0,-0,-0,2405.32,-2668.84,-8659.79
399,1,71.5113,129.677,1920.5,-0,-0,-0,2405.44,-2669.88,-8657.89
399,2,71.6244,129.542,1917.19,-0,-0,-0,2406.52,-2670.42,-8658.68
399,3,70.8099,129.926,1913.63,-0,-0,-0,2407.39,-2669.3,-8659.87
399,4,70.7647,131.216,1911.02,-0,-0,-0,2405.56,-2669.55,-8663.5
400,0,70.4253,132.008,1909.01,-0,-0,-0,2404.94,-2670.62,-8663.03
400,1,70.018,132.166,1903.18,-0,-0,-0,2404.86,-2670.62,-8663.98
400,2,69.7465,133.297,1895.44,-0,-0,-0,2405.19,-2668.68,-8666.75
400,3,69.5882,133.23,1891.35,-0,-0,-0,2405.19,-2670.17,-8664.06
400,4,69.3167,133.546,1886.04,-0,-0,-0,2406.97,-2668.55,-8662.48
401,0,68.1402,134.949,1884.56,-0,-0,-0,2407.14,-2668.84,-8662.71
401,1,68.5701,135.469,1875.6,-0,-0,-0,2406.68,-2668.22,-8662.71
401,2,68.9321,136.08,1868.2,-0,-0,-0,2405.52,-2669.63,-8662.55
401,3,68.5022,136.963,1862.89,-0,-0,-0,2407.22,-2669.26,-8658.36
401,4,68.4343,138.116,1851.32,-0,-0,-0,2405.23,-2669.17,-8656.94
402,0,67.6651,138.705,1842.79,-0,-0,-0,2404.86,-2669.38,-8657.57
402,1,66.8732,139.067,1834.7,-0,-0,-0,2404.9,-2669.05,-8661.45
402,2,67.2126,140.628,1829.74,-0,-0,-0,2408.22,-2669.01,-8661.92
402,3,66.8958,140.492,1823.56,-0,-0,-0,2404.78,-2669.05,-8662.79
402,4,66.8732,141.646,1813.21,-0,-0,-0,2404.94,-2669.38,-8662.16
403,0,65.7193,142.212,1803.98,-0,-0,-0,2405.81,-2670.91,-8660.74
403,1,66.2397,142.981,1793.63,-0,-0,-0,2405.11,-2671.54,-8658.92
403,2,66.6243,144.089,1786.06,-0,-0,-0,2405.81,-2669.46,-8660.74
403,3,65.4931,143.818,1774.48,-0,-0,-0,2405.03,-2669.05,-8657.34
403,4,65.0858,144.746,1761.08,-0,-0,-0,2404.49,-2667.14,-8663.42
404,0,65.0632,144.248,1752.99,-0,-0,-0,2406.15,-2668.1,-8665.56
404,1,64.1582,144.7,1743.33,-0,-0,-0,2404.78,-2669.26,-8665.08
404,2,63.2532,145.492,1732.54,-0,-0,-0,2406.52,-2668.97,-8660.42
404,3,63.2532,145.266,1717.57,-0,-0,-0,2408.76,-2668.68,-8658.68
404,4,63.027,145.402,1707.39,-0,-0,-0,2406.15,-2669.55,-8662.63
405,0,62.9591,146.375,1691.12,-0,-0,-0,2405.52,-2669.75,-8660.18
405,1,61.6242,146.691,1681.46,-0,-0,-0,2406.39,-2670.5,-8663.42
405,2,62.0994,145.583,1668.41,-0,-0,-0,2404.74,-2672.28,-8662.4
405,3,61.3754,145.402,1652.14,-0,-0,-0,2405.48,-2670.54,-8663.74
405,4,61.3075,145.786,1639,-0,-0,-0,2405.65,-2669.51,-8666.67
406,0,61.4432,143.66,1622.9,-0,-0,-0,2406.68,-2666.48,-8663.03
406,1,60.1762,145.04,1608.63,-0,-0,-0,2406.1,-2667.31,-8663.42
406,2,60.6514,143.524,1593.83,-0,-0,-0,2405.03,-2668.84,-8664.14
406,3,59.6106,143.388,1578.34,-0,-0,-0,2405.15,-2670.5,-8662.32
