Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
514,0,75.2667,139.739,1915.8,-0,-0,-0,2404.94,-2668.97,-8666.9
514,1,74.7916,139.49,1918.76,-0,-0,-0,2405.19,-2669.59,-8662.08
514,2,74.6106,139.196,1924.15,-0,-0,-0,2405.4,-2669.88,-8663.42
514,3,74.8142,138.811,1927.72,-0,-0,-0,2408.05,-2668.88,-8654.25
514,4,73.8187,138.653,1931.29,-0,-0,-0,2405.4,-2668.97,-8659.79
515,0,74.2034,138.313,1935.55,-0,-0,-0,2405.52,-2669.84,-8658.44
515,1,73.7056,138.562,1939.91,-0,-0,-0,2405.65,-2669.55,-8665.64
515,2,73.4341,137.816,1939.38,-0,-0,-0,2404.98,-2669.01,-8659.55
515,3,73.5246,137.657,1942.95,-0,-0,-0,2405.4,-2668.97,-8667.3
515,4,72.9364,137.182,1944.6,-0,-0,-0,2404.86,-2669.05,-8661.37
516,0,72.9137,137.069,1947.04,-0,-0,-0,2404.49,-2669.3,-8659.23
516,1,72.3934,137.544,1947.91,-0,-0,-0,2403.95,-2671,-8653.78
516,2,71.9635,136.888,1946.08,-0,-0,-0,2405.32,-2668.72,-8660.34
516,3,72.2576,137.227,1949.13,-0,-0,-0,2405.27,-2669.38,-8657.57
516,4,71.8504,136.911,1950.09,-0,-0,-0,2404.28,-2666.56,-8666.98
517,0,71.2621,136.594,1950.17,-0,-0,-0,2406.19,-2670.62,-8657.65
517,1,70.787,137.68,1948.35,-0,-0,-0,2405.56,-2669.71,-8661.69
517,2,71.33,138.404,1948.78,-0,-0,-0,2406.27,-2669.13,-8665.01
517,3,70.6965,138.517,1945.3,-0,-0,-0,2407.22,-2667.72,-8666.27
517,4,70.063,139.309,1942.78,-0,-0,-0,2405.56,-2669.67,-8667.38
518,0,70.4929,139.92,1939.91,-0,-0,-0,2405.36,-2669.55,-8663.74
518,1,70.1761,140.553,1938.86,-0,-0,-0,2403.45,-2669.17,-8668.8
518,2,69.882,141.526,1933.03,-0,-0,-0,2407.6,-2669.22,-8653.3
518,3,69.5653,142.25,1931.73,-0,-0,-0,2405.36,-2669.67,-8656.07
518,4,69.3164,143.449,1929.11,-0,-0,-0,2407.31,-2670.71,-8658.05
519,0,69.6332,144.196,1923.89,-0,-0,-0,2404.86,-2668.59,-8665.48
519,1,68.796,144.467,1920.5,-0,-0,-0,2405.52,-2669.3,-8666.19
519,2,69.0902,145.667,1913.36,-0,-0,-0,2405.36,-2669.63,-8660.26
519,3,68.3435,146.753,1913.54,-0,-0,-0,2407.47,-2670.58,-8655.04
519,4,67.6422,147.25,1906.49,-0,-0,-0,2404.86,-2669.84,-8661.92
520,0,67.4159,148.472,1902.66,-0,-0,-0,2404.74,-2669.59,-8661.13
520,1,66.6919,149.807,1897.96,-0,-0,-0,2404.15,-2669.46,-8662.71
520,2,65.9679,149.219,1893.7,-0,-0,-0,2404.94,-2668.63,-8664.22
520,3,65.4928,150.078,1891,-0,-0,-0,2404.57,-2669.3,-8658.36
520,4,64.8141,150.621,1883.69,-0,-0,-0,2405.65,-2668.76,-8655.68
521,0,64.1806,150.237,1874.21,-0,-0,-0,2404.78,-2668.26,-8657.65
521,1,63.434,150.757,1867.42,-0,-0,-0,2405.19,-2666.69,-8662.24
521,2,62.8457,151.753,1862.11,-0,-0,-0,2404.32,-2671.37,-8662.87
521,3,62.4611,151.979,1856.37,-0,-0,-0,2406.23,-2669.55,-8662.87
521,4,62.3706,152.658,1849.49,-0,-0,-0,2406.89,-2668.84,-8662.95
522,0,61.1262,152.703,1837.92,-0,-0,-0,2405.52,-2669.21,-8660.74
522,1,60.8547,154.4,1833.57,-0,-0,-0,2404.61,-2669.09,-8655.6
522,2,60.538,154.219,1824.69,-0,-0,-0,2405.15,-2669.42,-8661.61
522,3,60.6058,155.237,1813.21,-0,-0,-0,2405.85,-2667.68,-8665.08
522,4,59.9724,155.576,1805.11,-0,-0,-0,2404.44,-2668.92,-8666.9
523,0,59.5199,156.64,1796.67,-0,-0,-0,2405.32,-2669.55,-8667.22
523,1,58.909,156.821,1783.79,-0,-0,-0,2405.11,-2669.8,-8655.83
523,2,58.6601,157.296,1775.61,-0,-0,-0,2405.44,-2670.79,-8651.49
523,3,57.8004,158.042,1766.39,-0,-0,-0,2405.77,-2667.35,-8663.35
523,4,57.9587,158.472,1755.51,-0,-0,-0,2406.1,-2669.09,-8661.13
524,0,57.2121,158.812,1743.94,-0,-0,-0,2406.15,-2669.22,-8663.98
524,1,57.28,159.852,1731.32,-0,-0,-0,2404.07,-2667.85,-8674.18
524,2,56.6691,160.531,1720.97,-0,-0,-0,2405.19,-2673.44,-8661.37
524,3,56.194,160.599,1705.91,-0,-0,-0,2405.32,-2671.21,-8661.53
524,4,55.9678,160.961,1696.25,-0,-0,-0,2406.52,-2669.09,-8658.6
525,0,55.6058,160.984,1682.85,-0,-0,-0,2404.2,-2669.3,-8661.69
525,1,55.47,161.527,1667.01,-0,-0,-0,2404.53,-2670.71,-8658.52
525,2,54.746,161.708,1653.88,-0,-0,-0,2406.52,-2669.38,-8663.27
525,3,53.8636,162.409,1643.35,-0,-0,-0,2405.32,-2668.14,-8660.66
525,4,53.3885,161.594,1626.64,-0,-0,-0,2403.04,-2669.3,-8669.67
526,0,53.2528,162.16,1612.98,-0,-0,-0,2405.27,-2668.34,-8662.71
526,1,52.3025,161.097,1598.18,-0,-0,-0,2405.19,-2667.85,-8664.77
526,2,52.1215,160.486,1581.65,-0,-0,-0,2406.1,-2671.58,-8658.6
526,3,51.6917,160.35,1565.81,-0,-0,-0,2404.49,-2671,-8661.05
526,4,50.2437,159.128,1548.76,-0,-0,-0,2404.4,-2672.45,-8664.77
527,0,48.9993,158.721,1533.18,-0,-0,-0,2405.69,-2670.79,-8656.78
527,1,48.4789,157.522,1512.47,-0,-0,-0,2405.56,-2671.25,-8656.7
527,2,46.7821,156.775,1496.98,-0,-0,-0,2404.78,-2670.87,-8658.76
527,3,45.9902,154.965,1475.4,-0,-0,-0,2404.32,-2667.76,-8665.08
527,4,44.6553,153.065,1453.99,-0,-0,-0,2404.57,-2669.84,-8663.9
528,0,43.5694,152.069,1438.42,-0,-0,-0,2406.64,-2668.55,-8660.18
528,1,42.4155,149.422,1416.23,-0,-0,-0,2407.26,-2668.1,-8662.63
528,2,41.3747,148.268,1393.69,-0,-0,-0,2404.53,-2669.55,-8659.08
528,3,39.61,145.689,1370.63,-0,-0,-0,2403.2,-2670.21,-8660.97
528,4,38.2299,143.879,1348.44,-0,-0,-0,2403.82,-2670.58,-8663.03
529,0,37.0308,141.843,1326.34,-0,-0,-0,2404.15,-2670.21,-8667.77
529,1,35.9674,138.494,1299.88,-0,-0,-0,2403.24,-2670.75,-8663.66
529,2,34.6778,136.481,1277,-0,-0,-0,2405.03,-2669.59,-8660.5
529,3,33.2298,133.291,1252.37,-0,-0,-0,2406.64,-2666.02,-8660.26
529,4,32.4832,129.535,1225.48,-0,-0,-0,2404.74,-2671.41,-8655.99
530,0,30.8995,126.888,1197.38,-0,-0,-0,2405.36,-2670,-8661.21
530,1,29.6325,123.472,1167.79,-0,-0,-0,2405.9,-2670.46,-8661.05
530,2,28.0713,119.897,1138.2,-0,-0,-0,2408.14,-2671.04,-8662.32
530,3,26.827,115.598,1112.01,-0,-0,-0,2407.85,-2669.84,-8665.32
530,4,26.2161,112.363,1080.07,-0,-0,-0,2404.78,-2670.5,-8664.53
531,0,24.3835,108.403,1049.62,-0,-0,-0,2403.95,-2669.96,-8661.13
531,1,23.8179,104.037,1018.47,-0,-0,-0,2405.52,-2672.41,-8663.5
531,2,21.9174,100.44,988.444,-0,-0,-0,2404.61,-2667.89,-8661.29
531,3,20.7409,95.2132,953.289,-0,-0,-0,2405.4,-2668.8,-8661.21
531,4,20.0169,90.7108,919.699,-0,-0,-0,2405.4,-2669.34,-8662.08
532,0,18.4784,86.5705,884.457,-0,-0,-0,2408.92,-2671.33,-8652.43
532,1,17.7997,82.2265,853.304,-0,-0,-0,2402.04,-2672.49,-8658.92
532,2,15.7634,77.4074,817.627,-0,-0,-0,2400.17,-2669.26,-8661.13
532,3,14.8132,72.9277,783.167,-0,-0,-0,2400.42,-2669.67,-8660.1
532,4,13.2295,68.4933,750.709,-0,-0,-0,2405.19,-2671.66,-8658.36
533,0,12.1887,64.2624,714.075,-0,-0,-0,2405.73,-2668.55,-8660.82
533,1,10.6502,59.0361,682.052,-0,-0,-0,2409.67,-2669.34,-8661.37
533,2,9.83574,54.217,649.072,-0,-0,-0,2406.02,-2670.21,-8660.66
533,3,8.27462,48.6965,615.047,-0,-0,-0,2404.86,-2669.17,-8663.42
533,4,6.19314,42.4747,577.456,-0,-0,-0,2404.86,-2669.59,-8662.55
534,0,3.86278,37.1126,546.564,-0,-0,-0,2406.39,-2669.38,-8661.45
534,1,2.03017,30.0311,509.842,-0,-0,-0,2406.89,-2668.26,-8657.26
534,2,-0.933681,24.2165,476.775,-0,-0,-0,2407.26,-2669.17,-8661.53
534,3,-3.10566,16.6598,439.531,-0,-0,-0,2406.19,-2670,-8660.5
534,4,-4.5989,10.3248,405.072,-0,-0,-0,2404.53,-2669.8,-8662.63
535,0,-5.97902,4.03514,370.264,-0,-0,-0,2404.24,-2669.96,-8662.71
535,1,-6.58989,-1.23645,336.414,-0,-0,-0,2405.94,-2669.84,-8655.12
535,2,-3.71653,-4.53967,306.045,-0,-0,-0,2405.56,-2669.75,-8659.71
535,3,-3.08304,-4.92429,272.02,-0,-0,-0,2406.85,-2670.42,-8656.78
535,4,-2.01967,-6.12341,244.435,-0,-0,-0,2406.97,-2668.92,-8659.87
536,0,0.333309,-9.38139,221.202,-0,-0,-0,2405.94,-2668.88,-8661.21
536,1,0.604807,-8.74789,196.314,-0,-0,-0,2404.28,-2668.34,-8661.21
536,2,2.07542,-10.7615,174.124,-0,-0,-0,2404.32,-2669.17,-8669.12
536,3,4.27003,-12.9787,154.806,-0,-0,-0,2408.18,-2669.55,-8660.66
536,4,4.47365,-14.7208,132.269,-0,-0,-0,2406.81,-2669.92,-8662.32
537,0,6.12526,-15.92,114.517,-0,-0,-0,2405.65,-2669.8,-8659.39
537,1,8.29725,-17.187,98.3313,-0,-0,-0,2404.32,-2668.63,-8659.08
537,2,8.65925,-18.3861,80.8406,-0,-0,-0,2404.65,-2670,-8661.84
537,3,10.4692,-18.6123,64.3941,-0,-0,-0,2405.19,-2669.42,-8662.08
537,4,11.9398,-18.2277,50.9062,-0,-0,-0,2403.08,-2670.67,-8658.05
538,0,8.86287,-16.2141,42.5524,-0,-0,-0,2403.7,-2669.13,-8663.58
538,1,10.424,-15.8295,38.0275,-0,-0,-0,2405.44,-2669.63,-8662.16
538,2,10.1299,-13.9969,31.066,-0,-0,-0,2404.94,-2670.09,-8663.03
538,3,6.69089,-11.3271,28.1074,-0,-0,-0,2407.97,-2670.46,-8663.03
538,4,8.41037,-9.56238,22.7992,-0,-0,-0,2405.73,-2670.33,-8660.34
539,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.8,-8661.84
539,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.63,-8663.03
539,2,-0,-0,-0,-0,-0,-0,2407.68,-2669.55,-8662.95
539,3,-0,-0,-0,-0,-0,-0,2406.6,-2669.05,-8662.55
539,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.84,-8662.08
540,0,-0,-0,-0,-0,-0,-0,2405.07,-2668.97,-8660.89
540,1,-0,-0,-0,-0,-0,-0,2402.58,-2672.99,-8660.34
540,2,-0,-0,-0,-0,-0,-0,2406.73,-2666.64,-8665.56
540,3,-0,-0,-0,-0,-0,-0,2405.03,-2669.13,-8661.69
540,4,-0,-0,-0,-0,-0,-0,2404.65,-2670.33,-8660.34
541,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.46,-8670.94
541,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.3,-8662
541,2,-0,-0,-0,-0,-0,-0,2405.36,-2669.84,-8662.95
541,3,-0,-0,-0,-0,-0,-0,2406.89,-2669.3,-8662.95
541,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.84,-8661.53
542,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.75,-8660.66
542,1,-0,-0,-0,-0,-0,-0,2404.57,-2670.09,-8658.84
542,2,-0,-0,-0,-0,-0,-0,2406.1,-2667.6,-8662.95
542,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.59,-8663.03
542,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.38,-8659.95
543,0,-0,-0,-0,-0,-0,-0,2403.41,-2670.25,-8664.45
543,1,-0,-0,-0,-0,-0,-0,2407.51,-2670.58,-8664.29
543,2,-0,-0,-0,-0,-0,-0,2404.74,-2669.46,-8661.21
543,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.8,-8661.69
543,4,-0,-0,-0,-0,-0,-0,2405.48,-2668.26,-8664.14
544,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.09,-8661.37
544,1,-0,-0,-0,-0,-0,-0,2405.44,-2668.63,-8661.84
544,2,-0,-0,-0,-0,-0,-0,2403.91,-2670.17,-8658.76
544,3,-0,-0,-0,-0,-0,-0,2404.45,-2668.97,-8662.16
544,4,-0,-0,-0,-0,-0,-0,2405.32,-2669.71,-8659.79
545,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.01,-8660.58
545,1,-0,-0,-0,-0,-0,-0,2405.94,-2669.75,-8657.65
545,2,-0,-0,-0,-0,-0,-0,2407.72,-2666.44,-8665.72
545,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.8,-8661.53
545,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.3,-8663.42
546,0,-0,-0,-0,-0,-0,-0,2406.06,-2670.58,-8666.51
546,1,-0,-0,-0,-0,-0,-0,2404.82,-2670.83,-8662.48
546,2,-0,-0,-0,-0,-0,-0,2405.36,-2670.17,-8663.27
546,3,-0,-0,-0,-0,-0,-0,2405.27,-2670.13,-8661.92
546,4,-0,-0,-0,-0,-0,-0,2401.25,-2671.12,-8664.29
547,0,-0,-0,-0,-0,-0,-0,2405.94,-2668.01,-8659.39
547,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.96,-8661.13
547,2,-0,-0,-0,-0,-0,-0,2404.07,-2670.29,-8660.97
547,3,-0,-0,-0,-0,-0,-0,2405.48,-2670.09,-8662.48
547,4,-0,-0,-0,-0,-0,-0,2406.15,-2670.25,-8661.61
548,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.42,-8661.92
548,1,-0,-0,-0,-0,-0,-0,2404.03,-2667.06,-8661.05
548,2,-0,-0,-0,-0,-0,-0,2404.45,-2669.63,-8656.94
548,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.05,-8660.89
548,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.63,-8662.71
549,0,-0,-0,-0,-0,-0,-0,2404.28,-2669.05,-8655.36
549,1,-0,-0,-0,-0,-0,-0,2405.11,-2666.02,-8666.75
549,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.84,-8663.58
549,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.59,-8662.47
549,4,-0,-0,-0,-0,-0,-0,2406.89,-2668.34,-8663.27
550,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.3,-8662.16
550,1,-0,-0,-0,-0,-0,-0,2405.19,-2669.42,-8662.95
550,2,-0,-0,-0,-0,-0,-0,2405.27,-2670.83,-8659.95
550,3,-0,-0,-0,-0,-0,-0,2406.31,-2671.41,-8656.47
550,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.88,-8662.32
551,0,-0,-0,-0,-0,-0,-0,2405.94,-2670.67,-8661.69
551,1,-0,-0,-0,-0,-0,-0,2408.38,-2671.37,-8660.34
551,2,-0,-0,-0,-0,-0,-0,2405.48,-2670.04,-8659.95
551,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.34,-8662.16
551,4,-0,-0,-0,-0,-0,-0,2406.6,-2669.17,-8661.37
552,0,-0,-0,-0,-0,-0,-0,2404.9,-2667.93,-8657.5
552,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.55,-8660.5
552,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.13,-8659
552,3,-0,-0,-0,-0,-0,-0,2407.1,-2669.34,-8661.29
552,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.63,-8668.72
553,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.96,-8662.95
553,1,-0,-0,-0,-0,-0,-0,2404.57,-2672.61,-8655.12
553,2,-0,-0,-0,-0,-0,-0,2406.02,-2669.92,-8656.39
553,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.75,-8659.95
553,4,-0,-0,-0,-0,-0,-0,2404.74,-2669.71,-8663.42
554,0,-0,-0,-0,-0,-0,-0,2406.85,-2669.01,-8658.13
554,1,-0,-0,-0,-0,-0,-0,2405.65,-2668.8,-8663.98
554,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.42,-8661.92
554,3,-0,-0,-0,-0,-0,-0,2404.94,-2668.59,-8662.71
554,4,-0,-0,-0,-0,-0,-0,2405.4,-2670.58,-8666.59
555,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.75,-8659.87
555,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.71,-8662.48
555,2,-0,-0,-0,-0,-0,-0,2405.98,-2669.55,-8660.74
555,3,-0,-0,-0,-0,-0,-0,2403.04,-2669.92,-8659.71
555,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.13,-8660.34
556,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.38,-8659.08
556,1,-0,-0,-0,-0,-0,-0,2406.64,-2670.09,-8659.79
556,2,-0,-0,-0,-0,-0,-0,2403.24,-2669.59,-8664.14
556,3,-0,-0,-0,-0,-0,-0,2405.4,-2670.29,-8665.32
556,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.51,-8663.11
557,0,-0,-0,-0,-0,-0,-0,2404.57,-2668.3,-8662.87
557,1,-0,-0,-0,-0,-0,-0,2403.99,-2671.54,-8658.21
557,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.71,-8662.71
557,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.96,-8661.45
557,4,-0,-0,-0,-0,-0,-0,2405.85,-2671.99,-8660.34
558,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.63,-8659.08
558,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.42,-8660.02
558,2,-0,-0,-0,-0,-0,-0,2404.65,-2671.91,-8657.73
558,3,-0,-0,-0,-0,-0,-0,2401.75,-2671.21,-8663.66
558,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.51,-8664.93
559,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.75,-8664.61
559,1,-0,-0,-0,-0,-0,-0,2403.91,-2671.62,-8666.27
559,2,-0,-0,-0,-0,-0,-0,2404.03,-2671.25,-8659.63
559,3,-0,-0,-0,-0,-0,-0,2404.78,-2669.13,-8661.21
559,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.75,-8661.69
560,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.96,-8658.44
560,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.26,-8660.03
560,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.17,-8660.18
560,3,-0,-0,-0,-0,-0,-0,2404.86,-2669.09,-8661.45
560,4,-0,-0,-0,-0,-0,-0,2405.36,-2670.58,-8665.8
561,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.34,-8660.97
561,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.84,-8660.26
561,2,-0,-0,-0,-0,-0,-0,2407.51,-2667.14,-8661.37
561,3,-0,-0,-0,-0,-0,-0,2402.74,-2671,-8660.26
561,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.84,-8661.53
562,0,-0,-0,-0,-0,-0,-0,2406.02,-2669.8,-8660.97
562,1,-0,-0,-0,-0,-0,-0,2406.31,-2670.17,-8661.21
562,2,-0,-0,-0,-0,-0,-0,2405.44,-2670.17,-8656.31
562,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.34,-8658.05
562,4,-0,-0,-0,-0,-0,-0,2406.48,-2668.88,-8658.76
563,0,-0,-0,-0,-0,-0,-0,2405.07,-2668.55,-8664.45
563,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.01,-8663.27
563,2,-0,-0,-0,-0,-0,-0,2405.69,-2668.92,-8661.53
563,3,-0,-0,-0,-0,-0,-0,2404.44,-2670.67,-8663.03
563,4,-0,-0,-0,-0,-0,-0,2406.48,-2668.59,-8661.05
564,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.3,-8662.95
564,1,-0,-0,-0,-0,-0,-0,2404.74,-2671.7,-8663.19
564,2,-0,-0,-0,-0,-0,-0,2403.99,-2672.78,-8659.55
564,3,-0,-0,-0,-0,-0,-0,2405.03,-2669.21,-8663.27
564,4,-0,-0,-0,-0,-0,-0,2405.03,-2670.46,-8658.05
565,0,-0,-0,-0,-0,-0,-0,2404.28,-2670.21,-8658.68
565,1,-0,-0,-0,-0,-0,-0,2404.82,-2667.51,-8661.76
565,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.05,-8660.89
565,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.55,-8663.42
565,4,-0,-0,-0,-0,-0,-0,2406.97,-2668.22,-8664.77
566,0,-0,-0,-0,-0,-0,-0,2405.94,-2668.26,-8661.53
566,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.13,-8663.27
566,2,-0,-0,-0,-0,-0,-0,2406.23,-2668.76,-8660.97
566,3,-0,-0,-0,-0,-0,-0,2406.19,-2667.97,-8666.67
566,4,-0,-0,-0,-0,-0,-0,2406.6,-2669.34,-8653.7
567,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.26,-8661.21
567,1,-0,-0,-0,-0,-0,-0,2403.99,-2670.09,-8662.79
567,2,-0,-0,-0,-0,-0,-0,2404.94,-2668.63,-8665.64
567,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.59,-8660.18
567,4,-0,-0,-0,-0,-0,-0,2405.11,-2669.71,-8661.68
568,0,-0,-0,-0,-0,-0,-0,2406.15,-2670.04,-8662.48
568,1,-0,-0,-0,-0,-0,-0,2406.27,-2667.51,-8664.53
568,2,-0,-0,-0,-0,-0,-0,2407.51,-2664.36,-8662.4
568,3,-0,-0,-0,-0,-0,-0,2405.61,-2664.03,-8660.42
568,4,-0,-0,-0,-0,-0,-0,2404.44,-2666.73,-8658.84
569,0,-0,-0,-0,-0,-0,-0,2404.65,-2669.96,-8662.87
569,1,-0,-0,-0,-0,-0,-0,2406.06,-2672.32,-8660.58
569,2,-0,-0,-0,-0,-0,-0,2406.52,-2670,-8656.63
569,3,-0,-0,-0,-0,-0,-0,2405.77,-2668.47,-8661.05
569,4,-0,-0,-0,-0,-0,-0,2405.77,-2670.04,-8661.84
570,0,-0,-0,-0,-0,-0,-0,2405.98,-2668.39,-8661.53
570,1,-0,-0,-0,-0,-0,-0,2405.32,-2666.89,-8664.06
570,2,-0,-0,-0,-0,-0,-0,2404.2,-2669.22,-8666.82
570,3,-0,-0,-0,-0,-0,-0,2406.97,-2670.46,-8661.13
570,4,-0,-0,-0,-0,-0,-0,2411.45,-2669.88,-8659.39
571,0,-0,-0,-0,-0,-0,-0,2410.83,-2667.47,-8660.26
571,1,-0,-0,-0,-0,-0,-0,2407.93,-2669.71,-8659.63
571,2,-0,-0,-0,-0,-0,-0,2406.64,-2669.05,-8662.32
571,3,-0,-0,-0,-0,-0,-0,2406.68,-2673.49,-8657.73
571,4,-0,-0,-0,-0,-0,-0,2406.1,-2669.63,-8658.52
572,0,-0,-0,-0,-0,-0,-0,2403.78,-2669.75,-8661.37
572,1,-0,-0,-0,-0,-0,-0,2406.31,-2669.13,-8661.76
572,2,-0,-0,-0,-0,-0,-0,2410.29,-2671.12,-8657.65
572,3,-0,-0,-0,-0,-0,-0,2409.71,-2670.25,-8657.57
572,4,-0,-0,-0,-0,-0,-0,2404.36,-2670.87,-8662.87
573,0,-0,-0,-0,-0,-0,-0,2402.12,-2670.33,-8659.55
573,1,-0,-0,-0,-0,-0,-0,2401.63,-2668.43,-8664.37
573,2,-0,-0,-0,-0,-0,-0,2403.74,-2668.76,-8663.11
573,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.59,-8662.32
573,4,-0,-0,-0,-0,-0,-0,2406.6,-2668.8,-8661.45
574,0,-0,-0,-0,-0,-0,-0,2410.54,-2668.63,-8665.88
574,1,-0,-0,-0,-0,-0,-0,2403.66,-2669.46,-8660.97
574,2,-0,-0,-0,-0,-0,-0,2400.17,-2669.8,-8662
574,3,-0,-0,-0,-0,-0,-0,2402.66,-2671.37,-8659.63
574,4,-0,-0,-0,-0,-0,-0,2403.37,-2670.21,-8660.58
575,0,-0,-0,-0,-0,-0,-0,2406.64,-2670.62,-8662.55
575,1,-0,-0,-0,-0,-0,-0,2407.26,-2670.04,-8663.27
575,2,-0,-0,-0,-0,-0,-0,2407.18,-2669.42,-8662.16
575,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.96,-8661.53
575,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.34,-8659.55
576,0,-0,-0,-0,-0,-0,-0,2403.99,-2667.68,-8657.34
576,1,-0,-0,-0,-0,-0,-0,2402.12,-2670.71,-8660.89
576,2,-0,-0,-0,-0,-0,-0,2404.94,-2669.67,-8660.82
576,3,-0,-0,-0,-0,-0,-0,2404.57,-2669.09,-8662.24
576,4,-0,-0,-0,-0,-0,-0,2407.31,-2668.84,-8658.13
577,0,-0,-0,-0,-0,-0,-0,2405.52,-2671.54,-8654.33
577,1,-0,-0,-0,-0,-0,-0,2405.73,-2669.26,-8659.63
577,2,-0,-0,-0,-0,-0,-0,2404.98,-2668.84,-8663.11
577,3,-0,-0,-0,-0,-0,-0,2406.73,-2668.1,-8661.29
577,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.22,-8657.97
578,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.01,-8662.63
578,1,-0,-0,-0,-0,-0,-0,2409.17,-2669.38,-8663.66
578,2,-0,-0,-0,-0,-0,-0,2407.85,-2669.21,-8662.32
578,3,-0,-0,-0,-0,-0,-0,2406.39,-2670.09,-8662.48
578,4,-0,-0,-0,-0,-0,-0,2406.64,-2669.71,-8658.21
579,0,-0,-0,-0,-0,-0,-0,2404.11,-2671.62,-8661.61
579,1,-0,-0,-0,-0,-0,-0,2406.93,-2669.3,-8659.23
579,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.8,-8659.39
579,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.34,-8659.79
579,4,-0,-0,-0,-0,-0,-0,2403.99,-2669.34,-8662.4
580,0,-0,-0,-0,-0,-0,-0,2405.03,-2669.75,-8665.8
580,1,-0,-0,-0,-0,-0,-0,2404.78,-2669.71,-8659.08
580,2,-0,-0,-0,-0,-0,-0,2408.05,-2669.92,-8661.05
580,3,-0,-0,-0,-0,-0,-0,2408.43,-2669.63,-8656.47
580,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.84,-8662.32
581,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.59,-8660.42
581,1,-0,-0,-0,-0,-0,-0,2404.65,-2668.47,-8665.16
581,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.84,-8653.07
581,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.84,-8661.29
581,4,-0,-0,-0,-0,-0,-0,2409.5,-2667.97,-8655.6
