Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
459,1,-0,-0,-0,-0,-0,-0,2406.19,-2668.88,-8661.21
459,2,-0,-0,-0,-0,-0,-0,2407.76,-2669.63,-8661.37
459,3,-0,-0,-0,-0,-0,-0,2407.93,-2669.17,-8660.18
459,4,-0,-0,-0,-0,-0,-0,2407.43,-2670.13,-8666.51
460,0,-0,-0,-0,-0,-0,-0,2404.69,-2669.71,-8661.69
460,1,-0,-0,-0,-0,-0,-0,2404.28,-2669.21,-8663.27
460,2,-0,-0,-0,-0,-0,-0,2403.91,-2669.96,-8662.79
460,3,-0,-0,-0,-0,-0,-0,2405.69,-2671.25,-8661.29
460,4,-0,-0,-0,-0,-0,-0,2406.15,-2669.75,-8662.95
461,0,-0,-0,-0,-0,-0,-0,2405.32,-2668.14,-8663.66
461,1,-0,-0,-0,-0,-0,-0,2403.7,-2669.92,-8667.06
461,2,-0,-0,-0,-0,-0,-0,2406.68,-2668.3,-8662.79
461,3,-0,-0,-0,-0,-0,-0,2405.61,-2668.59,-8664.61
461,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.75,-8662.24
462,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.46,-8662.55
462,1,-0,-0,-0,-0,-0,-0,2403.24,-2669.42,-8661.61
462,2,-0,-0,-0,-0,-0,-0,2402.41,-2666.89,-8665.56
462,3,-0,-0,-0,-0,-0,-0,2406.64,-2670.25,-8659.31
462,4,-0,-0,-0,-0,-0,-0,2407.6,-2668.63,-8660.89
463,0,-0,-0,-0,-0,-0,-0,2407.43,-2669.13,-8661.37
463,1,-0,-0,-0,-0,-0,-0,2406.81,-2666.85,-8663.11
463,2,-0,-0,-0,-0,-0,-0,2405.65,-2668.76,-8659.23
463,3,-0,-0,-0,-0,-0,-0,2402.66,-2668.97,-8662.24
463,4,-0,-0,-0,-0,-0,-0,2406.68,-2669.59,-8655.83
464,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.67,-8661.84
464,1,-0,-0,-0,-0,-0,-0,2406.15,-2669.92,-8660.42
464,2,-0,-0,-0,-0,-0,-0,2403.95,-2670.62,-8657.89
464,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.46,-8658.29
464,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.71,-8661.69
465,0,-0,-0,-0,-0,-0,-0,2404.36,-2669.51,-8661.45
465,1,-0,-0,-0,-0,-0,-0,2406.23,-2670.5,-8657.26
465,2,-0,-0,-0,-0,-0,-0,2406.39,-2669.26,-8662.48
465,3,-0,-0,-0,-0,-0,-0,2407.47,-2669.84,-8660.42
465,4,-0,-0,-0,-0,-0,-0,2405.32,-2669.71,-8659.31
466,0,-0,-0,-0,-0,-0,-0,2405.52,-2670.09,-8659.55
466,1,-0,-0,-0,-0,-0,-0,2403.12,-2668.88,-8662.79
466,2,-0,-0,-0,-0,-0,-0,2403.99,-2669.09,-8660.66
466,3,-0,-0,-0,-0,-0,-0,2405.15,-2667.06,-8661.68
466,4,-0,-0,-0,-0,-0,-0,2404.24,-2668.47,-8664.93
467,0,-0,-0,-0,-0,-0,-0,2406.39,-2670.04,-8659.87
467,1,-0,-0,-0,-0,-0,-0,2405.9,-2670.38,-8662.55
467,2,-0,-0,-0,-0,-0,-0,2405.56,-2670.25,-8656.94
467,3,-0,-0,-0,-0,-0,-0,2405.9,-2668.72,-8660.26
467,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.01,-8662.79
468,0,-0,-0,-0,-0,-0,-0,2407.51,-2670.25,-8660.18
468,1,-0,-0,-0,-0,-0,-0,2404.4,-2669.55,-8663.42
468,2,-0,-0,-0,-0,-0,-0,2404.69,-2669.75,-8662.32
468,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.67,-8662.16
468,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.3,-8666.03
469,0,-0,-0,-0,-0,-0,-0,2401.25,-2668.05,-8664.77
469,1,-0,-0,-0,-0,-0,-0,2405.11,-2668.92,-8661.13
469,2,-0,-0,-0,-0,-0,-0,2405.52,-2668.47,-8663.74
469,3,-0,-0,-0,-0,-0,-0,2406.31,-2669.42,-8663.42
469,4,-0,-0,-0,-0,-0,-0,2405.9,-2669.71,-8662.48
470,0,-0,-0,-0,-0,-0,-0,2404.57,-2669.05,-8662
470,1,-0,-0,-0,-0,-0,-0,2403.7,-2667.27,-8664.21
470,2,-0,-0,-0,-0,-0,-0,2404.69,-2669.34,-8660.58
470,3,-0,-0,-0,-0,-0,-0,2405.52,-2668.97,-8661.53
470,4,-0,-0,-0,-0,-0,-0,2409.09,-2668.3,-8658.44
471,0,-0,-0,-0,-0,-0,-0,2406.15,-2667.93,-8658.52
471,1,-0,-0,-0,-0,-0,-0,2406.23,-2670.09,-8660.89
471,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.05,-8660.34
471,3,-0,-0,-0,-0,-0,-0,2408.3,-2669.88,-8659.47
471,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.92,-8661.29
472,0,-0,-0,-0,-0,-0,-0,2405.61,-2670.5,-8663.35
472,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.05,-8664.29
472,2,-0,-0,-0,-0,-0,-0,2405.23,-2670.91,-8662
472,3,-0,-0,-0,-0,-0,-0,2405.15,-2670.29,-8663.35
472,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.34,-8663.42
473,0,-0,-0,-0,-0,-0,-0,2405.4,-2669.22,-8660.18
473,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.88,-8663.27
473,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.8,-8662
473,3,-0,-0,-0,-0,-0,-0,2407.1,-2666.85,-8662.63
473,4,-0,-0,-0,-0,-0,-0,2408.09,-2668.92,-8655.52
474,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.59,-8662.95
474,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.55,-8661.21
474,2,-0,-0,-0,-0,-0,-0,2405.44,-2668.39,-8661.05
474,3,-0,-0,-0,-0,-0,-0,2405.9,-2665.48,-8664.53
474,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.55,-8660.74
475,0,-0,-0,-0,-0,-0,-0,2404.44,-2669.26,-8660.02
475,1,-0,-0,-0,-0,-0,-0,2406.02,-2668.68,-8658.68
475,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.46,-8660.1
475,3,-0,-0,-0,-0,-0,-0,2405.23,-2668.72,-8662
475,4,-0,-0,-0,-0,-0,-0,2407.55,-2670,-8649.9
476,0,-0,-0,-0,-0,-0,-0,2404.57,-2671.41,-8663.66
476,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.84,-8662.32
476,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.34,-8661.68
476,3,-0,-0,-0,-0,-0,-0,2407.43,-2668.92,-8663.98
476,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.05,-8663.19
477,0,-0,-0,-0,-0,-0,-0,2404.98,-2670.13,-8658.52
477,1,-0,-0,-0,-0,-0,-0,2409.3,-2669.34,-8652.04
477,2,-0,-0,-0,-0,-0,-0,2404.4,-2668.88,-8666.98
477,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.75,-8661.37
477,4,-0,-0,-0,-0,-0,-0,2404.9,-2669.67,-8659.31
478,0,-0,-0,-0,-0,-0,-0,2406.06,-2670.91,-8660.5
478,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.63,-8663.9
478,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.26,-8661.13
478,3,-0,-0,-0,-0,-0,-0,2406.02,-2668.84,-8661.37
478,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.63,-8658.36
479,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.01,-8664.06
479,1,-0,-0,-0,-0,-0,-0,2405.56,-2670,-8661.76
479,2,-0,-0,-0,-0,-0,-0,2403.86,-2669.09,-8654.41
479,3,-0,-0,-0,-0,-0,-0,2404.24,-2669.75,-8660.74
479,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.8,-8660.02
480,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.26,-8660.58
480,1,-0,-0,-0,-0,-0,-0,2406.39,-2671.08,-8645.79
480,2,-0,-0,-0,-0,-0,-0,2407.43,-2670.21,-8665.4
480,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.63,-8661.68
480,4,-0,-0,-0,-0,-0,-0,2406.02,-2668.97,-8664.45
481,0,-0,-0,-0,-0,-0,-0,2408.26,-2670.5,-8665.8
481,1,-0,-0,-0,-0,-0,-0,2405.98,-2670.25,-8665.16
481,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.71,-8661.92
481,3,-0,-0,-0,-0,-0,-0,2404.98,-2669.26,-8662.4
481,4,-0,-0,-0,-0,-0,-0,2405.32,-2671.79,-8658.13
482,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.63,-8661.45
482,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.63,-8661.69
482,2,-0,-0,-0,-0,-0,-0,2403.28,-2668.14,-8662.48
482,3,-0,-0,-0,-0,-0,-0,2405.65,-2667.93,-8658.13
482,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.01,-8660.18
483,0,-0,-0,-0,-0,-0,-0,2403.86,-2669.67,-8659.87
483,1,-0,-0,-0,-0,-0,-0,2406.06,-2669.67,-8653.94
483,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.67,-8658.52
483,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.67,-8662.48
483,4,-0,-0,-0,-0,-0,-0,2404.53,-2671.12,-8667.54
484,0,-0,-0,-0,-0,-0,-0,2406.97,-2668.34,-8662.55
484,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.71,-8660.5
484,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.13,-8658.05
484,3,-0,-0,-0,-0,-0,-0,2405.85,-2668.84,-8657.97
484,4,-0,-0,-0,-0,-0,-0,2404.98,-2672.24,-8653.38
485,0,-0,-0,-0,-0,-0,-0,2404.2,-2669.46,-8658.44
485,1,-0,-0,-0,-0,-0,-0,2405.94,-2670.09,-8658.44
485,2,-0,-0,-0,-0,-0,-0,2404.36,-2670.33,-8655.12
485,3,-0,-0,-0,-0,-0,-0,2404.9,-2669.71,-8661.61
485,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.84,-8662
486,0,-0,-0,-0,-0,-0,-0,2408.22,-2670.09,-8666.27
486,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.05,-8663.58
486,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.96,-8660.74
486,3,-0,-0,-0,-0,-0,-0,2403.7,-2670.29,-8663.74
486,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.51,-8666.51
487,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.59,-8665.72
487,1,-0,-0,-0,-0,-0,-0,2405.44,-2668.76,-8667.62
487,2,-0,-0,-0,-0,-0,-0,2406.6,-2671.21,-8663.66
487,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.51,-8661.61
487,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.63,-8661.45
488,0,-0,-0,-0,-0,-0,-0,2405.9,-2669.75,-8663.5
488,1,-0,-0,-0,-0,-0,-0,2405.19,-2668.97,-8655.91
488,2,-0,-0,-0,-0,-0,-0,2405.11,-2669.22,-8660.1
488,3,-0,-0,-0,-0,-0,-0,2406.06,-2669.09,-8662.4
488,4,-0,-0,-0,-0,-0,-0,2406.97,-2669.51,-8666.59
489,0,-0,-0,-0,-0,-0,-0,2406.02,-2670.62,-8662.48
489,1,-0,-0,-0,-0,-0,-0,2406.02,-2669.26,-8660.42
489,2,-0,-0,-0,-0,-0,-0,2406.15,-2671.33,-8656.31
489,3,-0,-0,-0,-0,-0,-0,2403.7,-2670.46,-8650.38
489,4,-0,-0,-0,-0,-0,-0,2405.9,-2670.17,-8662.08
490,0,-0,-0,-0,-0,-0,-0,2408.92,-2671.79,-8655.2
490,1,-0,-0,-0,-0,-0,-0,2404.2,-2667.76,-8663.9
490,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.8,-8661.92
490,3,-0,-0,-0,-0,-0,-0,2404.44,-2670.33,-8659.23
490,4,-0,-0,-0,-0,-0,-0,2407.47,-2668.47,-8666.98
491,0,-0,-0,-0,-0,-0,-0,2406.1,-2671.04,-8658.21
491,1,-0,-0,-0,-0,-0,-0,2405.81,-2668.97,-8661.53
491,2,-0,-0,-0,-0,-0,-0,2404.69,-2670.13,-8658.68
491,3,-0,-0,-0,-0,-0,-0,2407.6,-2668.55,-8652.75
491,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.84,-8659.95
492,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.26,-8663.03
492,1,-0,-0,-0,-0,-0,-0,2404.57,-2667.35,-8671.73
492,2,-0,-0,-0,-0,-0,-0,2406.1,-2669.92,-8659.95
492,3,-0,-0,-0,-0,-0,-0,2404.94,-2668.8,-8658.21
492,4,-0,-0,-0,-0,-0,-0,2407.02,-2671.37,-8658.29
493,0,-0,-0,-0,-0,-0,-0,2404.24,-2674.77,-8659
493,1,-0,-0,-0,-0,-0,-0,2405.65,-2672.86,-8661.92
493,2,-0,-0,-0,-0,-0,-0,2405.23,-2672.45,-8661.76
493,3,-0,-0,-0,-0,-0,-0,2407.97,-2672.03,-8659.39
493,4,-0,-0,-0,-0,-0,-0,2405.65,-2667.47,-8656.23
494,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.46,-8661.45
494,1,-0,-0,-0,-0,-0,-0,2405.27,-2669.42,-8661.21
494,2,-0,-0,-0,-0,-0,-0,2403.53,-2672.45,-8662.16
494,3,-0,-0,-0,-0,-0,-0,2404.86,-2670.92,-8653.23
494,4,-0,-0,-0,-0,-0,-0,2404.65,-2668.55,-8666.67
495,0,-0,-0,-0,-0,-0,-0,2403.66,-2665.36,-8663.03
495,1,-0,-0,-0,-0,-0,-0,2405.07,-2666.23,-8661.29
495,2,-0,-0,-0,-0,-0,-0,2406.06,-2669.42,-8658.44
495,3,-0,-0,-0,-0,-0,-0,2404.86,-2670.87,-8660.1
495,4,-0,-0,-0,-0,-0,-0,2406.35,-2671.62,-8660.82
496,0,-0,-0,-0,-0,-0,-0,2405.48,-2670.62,-8663.5
496,1,-0,-0,-0,-0,-0,-0,2405.48,-2670.09,-8659.55
496,2,-0,-0,-0,-0,-0,-0,2406.1,-2666.77,-8662.32
496,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.17,-8664.69
496,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.63,-8663.19
497,0,-0,-0,-0,-0,-0,-0,2403.82,-2670.09,-8663.27
497,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.42,-8664.77
497,2,-0,-0,-0,-0,-0,-0,2405.19,-2670.25,-8662.63
497,3,-0,-0,-0,-0,-0,-0,2406.44,-2671.5,-8660.89
497,4,-0,-0,-0,-0,-0,-0,2406.85,-2667.27,-8663.27
498,0,-0,-0,-0,-0,-0,-0,2405.19,-2670.38,-8660.1
498,1,-0,-0,-0,-0,-0,-0,2403.16,-2668.22,-8660.02
498,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.71,-8660.18
498,3,-0,-0,-0,-0,-0,-0,2405.85,-2668.51,-8662.32
498,4,-0,-0,-0,-0,-0,-0,2405.98,-2670.25,-8664.14
499,0,-0,-0,-0,-0,-0,-0,2405.98,-2673.15,-8660.89
499,1,-0,-0,-0,-0,-0,-0,2404.65,-2672.03,-8661.45
499,2,-0,-0,-0,-0,-0,-0,2404.03,-2670.71,-8660.18
499,3,-0,-0,-0,-0,-0,-0,2404.94,-2668.63,-8661.53
499,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.26,-8658.52
500,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.38,-8660.82
500,1,-0,-0,-0,-0,-0,-0,2405.23,-2672.16,-8660.34
500,2,-0,-0,-0,-0,-0,-0,2402.66,-2671.21,-8661.68
500,3,-0,-0,-0,-0,-0,-0,2404.44,-2670.96,-8662.16
500,4,-0,-0,-0,-0,-0,-0,2404.36,-2669.8,-8664.21
501,0,-0,-0,-0,-0,-0,-0,2406.85,-2667.76,-8660.5
501,1,-0,-0,-0,-0,-0,-0,2405.32,-2667.43,-8662.48
501,2,-0,-0,-0,-0,-0,-0,2405.07,-2668.39,-8663.98
501,3,-0,-0,-0,-0,-0,-0,2406.06,-2669.17,-8654.73
501,4,-0,-0,-0,-0,-0,-0,2405.03,-2672.49,-8658.52
502,0,-0,-0,-0,-0,-0,-0,2404.65,-2670.17,-8661.76
502,1,-0,-0,-0,-0,-0,-0,2404.69,-2671.16,-8659.47
502,2,-0,-0,-0,-0,-0,-0,2405.73,-2668.76,-8662.71
502,3,-0,-0,-0,-0,-0,-0,2406.31,-2667.64,-8659.95
502,4,-0,-0,-0,-0,-0,-0,2405.44,-2667.39,-8662.48
503,0,-0,-0,-0,-0,-0,-0,2403.16,-2670.83,-8658.92
503,1,-0,-0,-0,-0,-0,-0,2404.65,-2669.17,-8663.11
503,2,-0,-0,-0,-0,-0,-0,2405.52,-2669.96,-8662.32
503,3,-0,-0,-0,-0,-0,-0,2408.14,-2668.84,-8661.92
503,4,-0,-0,-0,-0,-0,-0,2404.44,-2669.01,-8662
504,0,-0,-0,-0,-0,-0,-0,2404.69,-2669.26,-8660.1
504,1,-0,-0,-0,-0,-0,-0,2404.74,-2669.38,-8658.84
504,2,-0,-0,-0,-0,-0,-0,2405.94,-2670.17,-8669.59
504,3,-0,-0,-0,-0,-0,-0,2405.52,-2667.72,-8665.32
504,4,-0,-0,-0,-0,-0,-0,2405.9,-2670.21,-8662.48
505,0,-0,-0,-0,-0,-0,-0,2406.64,-2669.59,-8662.56
505,1,-0,-0,-0,-0,-0,-0,2406.44,-2669.09,-8656.63
505,2,-0,-0,-0,-0,-0,-0,2407.47,-2669.59,-8655.52
505,3,-0,-0,-0,-0,-0,-0,2406.81,-2668.97,-8659
505,4,-0,-0,-0,-0,-0,-0,2404.94,-2670.54,-8659.23
506,0,-0,-0,-0,-0,-0,-0,2404.82,-2670.29,-8657.97
506,1,-0,-0,-0,-0,-0,-0,2403.86,-2670.04,-8658.05
506,2,-0,-0,-0,-0,-0,-0,2403.08,-2670,-8662
506,3,-0,-0,-0,-0,-0,-0,2405.56,-2669.34,-8661.45
506,4,-0,-0,-0,-0,-0,-0,2406.31,-2670.25,-8661.53
507,0,-0,-0,-0,-0,-0,-0,2408.18,-2669.13,-8661.61
507,1,-0,-0,-0,-0,-0,-0,2407.55,-2669.8,-8660.66
507,2,-0,-0,-0,-0,-0,-0,2405.07,-2665.11,-8667.38
507,3,-0,-0,-0,-0,-0,-0,2404.44,-2668.34,-8659.87
507,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.84,-8662.63
508,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.21,-8660.26
508,1,-0,-0,-0,-0,-0,-0,2404.53,-2668.97,-8662.32
508,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.88,-8661.21
508,3,-0,-0,-0,-0,-0,-0,2406.68,-2669.8,-8662.24
508,4,-0,-0,-0,-0,-0,-0,2405.85,-2670.21,-8655.6
509,0,-0,-0,-0,-0,-0,-0,2404.57,-2670.29,-8664.21
509,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.63,-8662.24
509,2,-0,-0,-0,-0,-0,-0,2404.94,-2670.09,-8662.16
509,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.09,-8661.84
509,4,-0,-0,-0,-0,-0,-0,2405.36,-2671.21,-8661.37
510,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.26,-8662
510,1,-0,-0,-0,-0,-0,-0,2404.11,-2670.17,-8661.21
510,2,-0,-0,-0,-0,-0,-0,2406.97,-2669.26,-8658.52
510,3,-0,-0,-0,-0,-0,-0,2405.81,-2670.17,-8659.63
510,4,-0,-0,-0,-0,-0,-0,2405.19,-2670.13,-8663.35
511,0,-0,-0,-0,-0,-0,-0,2404.57,-2668.63,-8659.15
511,1,-0,-0,-0,-0,-0,-0,2405.65,-2667.14,-8662.79
511,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.05,-8660.74
511,3,-0,-0,-0,-0,-0,-0,2405.32,-2668.18,-8663.11
511,4,-0,-0,-0,-0,-0,-0,2403.74,-2669.22,-8662.4
512,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.13,-8661.76
512,1,-0,-0,-0,-0,-0,-0,2405.07,-2670.5,-8659.16
512,2,-0,-0,-0,-0,-0,-0,2405.65,-2670.62,-8662
512,3,-0,-0,-0,-0,-0,-0,2402.12,-2670.87,-8663.35
512,4,-0,-0,-0,-0,-0,-0,2404.98,-2670.09,-8663.19
513,0,-0,-0,-0,-0,-0,-0,2406.48,-2668.76,-8663.5
513,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.26,-8664.61
513,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.92,-8661.61
513,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.84,-8662.08
513,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.13,-8656.55
514,0,-0,-0,-0,-0,-0,-0,2403.49,-2668.26,-8659.55
514,1,-0,-0,-0,-0,-0,-0,2404.78,-2668.97,-8661.69
514,2,-0,-0,-0,-0,-0,-0,2404.57,-2670,-8660.97
514,3,-0,-0,-0,-0,-0,-0,2406.35,-2669.46,-8667.46
514,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.38,-8660.34
515,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.26,-8661.45
515,1,-0,-0,-0,-0,-0,-0,2405.52,-2664.99,-8665.24
515,2,-0,-0,-0,-0,-0,-0,2402.62,-2671.04,-8658.92
515,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.42,-8662.48
515,4,-0,-0,-0,-0,-0,-0,2405.81,-2669.09,-8662.08
516,0,-0,-0,-0,-0,-0,-0,2403.57,-2670.5,-8664.06
516,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.55,-8665.72
516,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.51,-8661.29
516,3,-0,-0,-0,-0,-0,-0,2407.51,-2665.65,-8666.43
516,4,-0,-0,-0,-0,-0,-0,2406.35,-2669.13,-8659
517,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.59,-8661.84
517,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.3,-8662.71
517,2,-0,-0,-0,-0,-0,-0,2404.78,-2667.68,-8661.13
517,3,-0,-0,-0,-0,-0,-0,2404.49,-2669.21,-8664.61
517,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.84,-8661.05
518,0,-0,-0,-0,-0,-0,-0,2404.57,-2670.33,-8661.45
518,1,-0,-0,-0,-0,-0,-0,2403.62,-2669.46,-8657.81
518,2,-0,-0,-0,-0,-0,-0,2406.02,-2671.45,-8656.63
518,3,-0,-0,-0,-0,-0,-0,2404.98,-2669.92,-8662.32
518,4,-0,-0,-0,-0,-0,-0,2404.36,-2669.09,-8662.79
519,0,-0,-0,-0,-0,-0,-0,2403.66,-2668.22,-8669.04
519,1,-0,-0,-0,-0,-0,-0,2404.53,-2670.04,-8659.79
519,2,-0,-0,-0,-0,-0,-0,2404.74,-2669.67,-8658.92
519,3,-0,-0,-0,-15.6781,19.1785,107.166,2406.6,-2672.2,-8660.34
519,4,-0,-0,-0,-83.6883,33.8847,209.761,2405.61,-2668.8,-8652.99
520,0,-0,-0,-0,3.28151,102.642,190.791,2405.94,-2670.29,-8662.87
520,1,-0,-0,-0,32.6712,167.213,260.841,2405.27,-2668.39,-8660.1
520,2,-0,-0,-0,-101.109,31.0339,256.751,2406.77,-2671.83,-8663.19
520,3,-0,-0,-0,7.7386,168.05,412.079,2404.98,-2671.29,-8659.87
520,4,-0,-0,-0,-8.09878,163.118,400.07,2405.65,-2669.34,-8659.23
521,0,-0,-0,-0,-102.331,159.339,564.013,2404.32,-2669.42,-8658.92
521,1,-15.926,15.2699,144.419,42.3998,209.657,607.609,2405.44,-2669.3,-8666.35
521,2,-18.2111,109.977,214.208,-12.6464,320.745,622.49,2406.1,-2670.33,-8662.48
521,3,4.79836,131.403,326.984,-41.5609,219.25,748.754,2405.07,-2669.21,-8666.51
521,4,-20.8129,152.693,403.821,84.5273,330.7,706.376,2406.1,-2669.38,-8661.69
522,0,-32.691,207.92,465.778,14.2545,345.768,774.598,2406.15,-2668.88,-8661.37
522,1,8.59933,219.957,476.742,9.25446,292.509,773.815,2405.03,-2670.21,-8655.83
522,2,-32.3969,210.703,523.471,99.8216,355.338,720.908,2406.35,-2670.42,-8658.76
522,3,-40.044,225.59,493.624,9.20921,326.786,750.146,2406.35,-2669.17,-8655.04
522,4,-10.6318,193.576,502.413,20.318,263.187,650.423,2405.69,-2669.55,-8663.27
523,0,-86.9906,160.386,494.233,82.6946,270.043,613.875,2404.94,-2669.8,-8662.48
523,1,-111.516,141.562,508.504,-23.642,194.973,563.578,2404.9,-2668.92,-8664.14
523,2,-88.6874,95.1808,531.477,30.0467,120.673,472.731,2404.98,-2668.8,-8661.53
523,3,-190.001,40.836,598.307,65.9523,128.162,467.771,2405.94,-2669.3,-8664.77
523,4,-177.829,19.8175,652.955,-22.4429,53.2968,391.02,2405.4,-2670.21,-8659.95
524,0,-167.535,-36.0205,727.269,56.4046,25.8981,367.699,2404.24,-2670.33,-8660.03
524,1,-260.546,-63.9622,798.102,57.2643,33.6584,334.458,2406.68,-2669.38,-8661.29
524,2,-203.848,-85.0485,870.589,-9.79564,2.2099,284.249,2405.61,-2668.8,-8662.16
524,3,-218.373,-120.66,950.471,78.3054,-34.3518,273.023,2405.69,-2669.51,-8661.37
524,4,-273.668,-157.199,1055.94,47.1058,11.8933,242.393,2404.57,-2667.47,-8664.06
525,0,-198.033,-157.991,1129.38,5.86074,-37.0442,211.153,2405.4,-2669.55,-8656.55
525,1,-233.509,-211.046,1208.66,80.5,-49.9177,215.243,2405.81,-2669.46,-8652.59
525,2,-257.175,-237.766,1265.91,20.6121,-3.92143,168.34,2409.59,-2667.81,-8658.44
525,3,-196.698,-234.056,1350.32,12.1052,-50.325,179.13,2404.86,-2671.62,-8662.87
525,4,-264.731,-259.961,1420.28,69.3234,-62.4066,160.856,2404.86,-2669.55,-8662
526,0,-257.265,-258.196,1535.93,-2.82719,1.10128,148.239,2404.24,-2669.13,-8662.4
526,1,-226.676,-233.762,1649.67,19.9108,-65.4157,165.903,2403.7,-2669.88,-8665.4
526,2,-284.596,-243.581,1747.47,42.6035,-51.3431,141.538,2404.86,-2669.51,-8652.28
526,3,-234.233,-215.956,1856.77,-20.2936,-6.43279,161.291,2405.4,-2669.38,-8658.29
526,4,-208.667,-178.693,1977.73,18.1913,-69.2167,167.035,2406.27,-2668.18,-8660.82
527,0,-250.41,-158.76,2107.3,17.2863,-39.2614,149.805,2403.91,-2669.63,-8665.72
527,1,-194.934,-107.108,2250.01,-26.719,-8.33327,187.223,2405.27,-2669.21,-8661.61
527,2,-202.852,-77.243,2354.43,11.6979,-58.1531,157.811,2405.03,-2669.09,-8660.42
527,3,-240.002,-60.0707,2509.23,-1.13033,-20.4149,170.515,2406.06,-2670.62,-8671.33
527,4,-194.255,-8.12412,2648.99,-25.2031,-2.11144,179.739,2403.99,-2670.67,-8656.78
528,0,-213.395,19.4555,2766.37,8.55309,-42.9719,156.505,2405.52,-2670.33,-8662.95
528,1,-228.147,27.0122,2832.51,-9.99926,-1.13858,171.995,2404.36,-2670.29,-8663.9
