Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
321,0,11.653,22.383,1953.22,-0,-0,-0,2404.86,-2670.04,-8661.13
321,1,10.4539,23.9667,1955.31,-0,-0,-0,2405.07,-2669.26,-8660.18
321,2,9.97877,25.0074,1957.31,-0,-0,-0,2407.84,-2668.26,-8662.87
321,3,9.88827,26.5686,1956.26,-0,-0,-0,2408.34,-2665.94,-8661.92
321,4,10.1598,28.2654,1957.31,-0,-0,-0,2408.76,-2668.34,-8661.69
322,0,8.57603,29.1025,1957.48,-0,-0,-0,2408.18,-2668.8,-8660.1
322,1,9.23215,30.7994,1958.35,-0,-0,-0,2406.81,-2668.8,-8663.82
322,2,8.44028,33.2881,1957.83,-0,-0,-0,2403.82,-2667.72,-8663.9
322,3,7.67104,35.0755,1959.14,-0,-0,-0,2405.03,-2669.55,-8661.92
322,4,7.24117,36.5914,1956.35,-0,-0,-0,2405.15,-2669.3,-8661.92
323,0,7.08279,38.2882,1957.57,-0,-0,-0,2406.44,-2666.48,-8669.67
323,1,6.92442,40.3018,1955.31,-0,-0,-0,2401.75,-2670.42,-8665.56
323,2,6.4493,42.5643,1953.57,-0,-0,-0,2405.61,-2670.75,-8662.79
323,3,6.42667,44.7589,1953.74,-0,-0,-0,2404.24,-2669.63,-8664.14
323,4,6.10992,46.2069,1954.18,-0,-0,-0,2401.17,-2669.96,-8660.03
324,0,5.61218,48.4241,1949.91,-0,-0,-0,2406.15,-2669.01,-8661.21
324,1,6.01942,50.5961,1949.39,-0,-0,-0,2406.23,-2669.55,-8663.11
324,2,5.74793,52.6097,1949.48,-0,-0,-0,2403.95,-2668.92,-8665.88
324,3,4.97868,55.0532,1946.17,-0,-0,-0,2404.98,-2670.25,-8661.37
324,4,5.52168,57.8361,1945.82,-0,-0,-0,2406.85,-2669.42,-8661.84
325,0,5.38593,58.4922,1943.91,-0,-0,-0,2405.19,-2672.08,-8655.76
325,1,5.34068,61.4108,1942.69,-0,-0,-0,2407.47,-2668.63,-8657.26
325,2,5.70268,63.6959,1939.21,-0,-0,-0,2405.9,-2670.58,-8661.92
325,3,5.8158,65.6416,1939.12,-0,-0,-0,2406.1,-2669.59,-8660.18
325,4,6.2683,67.248,1936.25,-0,-0,-0,2405.65,-2670.25,-8660.42
326,0,5.95155,69.3295,1937.12,-0,-0,-0,2404.24,-2668.88,-8662.4
326,1,6.58505,71.9087,1933.46,-0,-0,-0,2404.45,-2669.51,-8663.66
326,2,6.90179,73.0173,1934.16,-0,-0,-0,2405.9,-2668.59,-8662.24
326,3,6.42667,75.3024,1927.9,-0,-0,-0,2403.57,-2670.96,-8664.06
326,4,7.12804,77.678,1924.24,-0,-0,-0,2405.65,-2669.13,-8664.29
327,0,7.82941,79.0129,1924.59,-0,-0,-0,2405.81,-2668.92,-8664.29
327,1,8.55341,80.4156,1922.33,-0,-0,-0,2407.26,-2668.63,-8659.95
327,2,8.37241,82.5424,1916.93,-0,-0,-0,2405.19,-2669.09,-8672.59
327,3,8.9154,83.832,1914.49,-0,-0,-0,2406.02,-2669.67,-8663.03
327,4,8.93803,85.6194,1911.36,-0,-0,-0,2405.94,-2669.96,-8660.97
328,0,9.07378,87.1805,1907.53,-0,-0,-0,2405.27,-2668.92,-8662.87
328,1,9.30002,89.262,1907.01,-0,-0,-0,2405.48,-2670.17,-8659.16
328,2,10.1598,89.8502,1901.79,-0,-0,-0,2405.73,-2669.67,-8662.08
328,3,9.75252,91.3434,1896.74,-0,-0,-0,2401.34,-2670.42,-8661.76
328,4,10.386,93.3344,1890.13,-0,-0,-0,2403.95,-2670.62,-8665.56
329,0,10.5444,93.6964,1885.08,-0,-0,-0,2405.69,-2669.42,-8664.21
329,1,10.8838,95.0539,1880.82,-0,-0,-0,2405.23,-2669.71,-8662.79
329,2,10.4765,97.1128,1875.6,-0,-0,-0,2406.15,-2668.8,-8663.27
329,3,10.0919,98.0856,1869.68,-0,-0,-0,2405.73,-2667.39,-8660.89
329,4,10.0466,98.5155,1862.28,-0,-0,-0,2405.69,-2669.55,-8660.1
330,0,9.70727,100.303,1856.89,-0,-0,-0,2405.48,-2669.38,-8661.61
330,1,9.4584,101.344,1848.01,-0,-0,-0,2403.08,-2668.05,-8661.29
330,2,9.4584,102.113,1841.92,-0,-0,-0,2405.44,-2668.68,-8662.4
330,3,9.20953,103.538,1833.92,-0,-0,-0,2405.44,-2669.67,-8662.4
330,4,9.32265,104.556,1825.04,-0,-0,-0,2405.52,-2668.39,-8663.58
331,0,8.14616,106.321,1817.73,-0,-0,-0,2403.49,-2669.21,-8659.31
331,1,7.60316,107.86,1807.29,-0,-0,-0,2406.27,-2666.81,-8664.06
331,2,7.08279,108.493,1797.98,-0,-0,-0,2405.56,-2669.51,-8657.02
331,3,6.29092,110.303,1786.66,-0,-0,-0,2405.73,-2669.09,-8660.42
331,4,5.8158,111.163,1777.88,-0,-0,-0,2408.96,-2667.93,-8662.32
332,0,5.95155,112.09,1768.65,-0,-0,-0,2404.9,-2670.71,-8657.26
332,1,4.97868,113.765,1754.38,-0,-0,-0,2405.56,-2668.88,-8663.27
332,2,4.23206,114.67,1742.2,-0,-0,-0,2404.9,-2669.63,-8662.32
332,3,4.05107,115.756,1731.41,-0,-0,-0,2407.68,-2670.58,-8659.47
332,4,3.55332,116.706,1718.88,-0,-0,-0,2405.65,-2669.63,-8658.29
333,0,3.73432,117.43,1706.69,-0,-0,-0,2405.56,-2669.13,-8662.63
333,1,1.78858,118.584,1687.38,-0,-0,-0,2405.94,-2673.11,-8659
333,2,1.44921,118.493,1672.93,-0,-0,-0,2407.68,-2668.8,-8658.21
333,3,0.747841,118.878,1657.79,-0,-0,-0,2405.4,-2669.46,-8658.76
333,4,-0.587024,119.081,1645,-0,-0,-0,2405.81,-2669.51,-8660.74
334,0,-1.44677,119.104,1627.25,-0,-0,-0,2404.82,-2666.6,-8669.43
334,1,-2.05764,119.579,1610.19,-0,-0,-0,2405.23,-2667.64,-8665.32
334,2,-2.35176,119.308,1591.92,-0,-0,-0,2405.27,-2669.59,-8659.63
334,3,-3.00788,119.217,1571.55,-0,-0,-0,2405.07,-2670.33,-8663.5
334,4,-3.91287,118.81,1552.58,-0,-0,-0,2405.19,-2669.63,-8656.71
335,0,-4.97624,118.29,1537.1,-0,-0,-0,2405.69,-2669.26,-8662.48
335,1,-5.38349,117.385,1514.38,-0,-0,-0,2404.94,-2669.34,-8660.34
335,2,-6.01698,116.253,1494.11,-0,-0,-0,2403.33,-2670.21,-8665.64
335,3,-6.55998,114.692,1471.48,-0,-0,-0,2404.53,-2670.13,-8665.16
335,4,-7.64597,113.697,1450.34,-0,-0,-0,2405.52,-2669.42,-8669.04
336,0,-7.78172,111.864,1429.11,-0,-0,-0,2404.9,-2669.84,-8667.38
336,1,-8.23422,110.167,1403,-0,-0,-0,2406.6,-2669.59,-8658.68
336,2,-8.70934,106.864,1381.85,-0,-0,-0,2403.95,-2671.5,-8658.44
336,3,-9.47858,104.353,1352.18,-0,-0,-0,2405.61,-2669.46,-8660.58
336,4,-9.16183,100.19,1327.64,-0,-0,-0,2404.28,-2670.13,-8657.65
337,0,-9.6822,97.2259,1298.49,-0,-0,-0,2404.9,-2670.54,-8659.95
337,1,-10.4288,93.2439,1270.56,-0,-0,-0,2404.9,-2666.69,-8667.54
337,2,-10.9492,89.8728,1244.8,-0,-0,-0,2405.15,-2669.55,-8660.66
337,3,-12.1483,85.28,1214.43,-0,-0,-0,2406.06,-2669.13,-8660.18
337,4,-12.8723,81.3433,1183.63,-0,-0,-0,2407.22,-2668.84,-8656.94
338,0,-13.5058,76.8409,1152.3,-0,-0,-0,2405.03,-2671.83,-8657.81
338,1,-14.5692,71.5467,1122.28,-0,-0,-0,2405.61,-2669.46,-8662.32
338,2,-14.7502,66.1846,1091.21,-0,-0,-0,2405.85,-2669.67,-8662.08
338,3,-15.2253,60.0533,1058.06,-0,-0,-0,2407.8,-2669.96,-8663.03
338,4,-16.1755,54.3971,1022.38,-0,-0,-0,2405.32,-2670.25,-8661.76
339,0,-14.5918,46.139,986.094,-0,-0,-0,2406.15,-2670.33,-8661.61
339,1,-15.9493,39.1027,948.589,-0,-0,-0,2403.12,-2670.09,-8656.23
339,2,-16.7864,30.4148,914.042,-0,-0,-0,2405.94,-2668.43,-8665.95
339,3,-16.3792,21.3875,872.621,-0,-0,-0,2405.73,-2668.3,-8665.01
339,4,-17.2389,12.609,833.289,-0,-0,-0,2406.02,-2668.1,-8663.82
340,0,-17.533,2.81249,788.997,-0,-0,-0,2406.6,-2669.26,-8662
340,1,-16.085,-4.67633,747.228,-0,-0,-0,2407.02,-2669.13,-8664.06
340,2,-18.2344,-13.6358,703.805,-0,-0,-0,2405.85,-2669.8,-8663.82
340,3,-17.0353,-23.0703,661.253,-0,-0,-0,2404.9,-2670.62,-8660.03
340,4,-16.0172,-31.894,620.007,-0,-0,-0,2404.74,-2671.12,-8660.03
341,0,-16.5375,-41.5548,575.192,-0,-0,-0,2405.48,-2669.71,-8661.37
341,1,-14.9764,-50.9893,531.683,-0,-0,-0,2405.61,-2669.75,-8661.76
341,2,-13.1438,-60.0393,486.694,-0,-0,-0,2409.38,-2667.85,-8657.89
341,3,-11.7863,-69.225,442.837,-0,-0,-0,2407.22,-2667.97,-8666.03
341,4,-10.0442,-79.2477,399.327,-0,-0,-0,2405.23,-2669.13,-8664.29
342,0,-9.63695,-85.3338,361.561,-0,-0,-0,2405.32,-2669.34,-8661.29
342,1,-11.8542,-84.4288,321.62,-0,-0,-0,2404.2,-2671.62,-8657.5
342,2,-11.7184,-80.9672,284.898,-0,-0,-0,2405.73,-2669.38,-8660.34
342,3,-10.9718,-81.7817,249.133,-0,-0,-0,2405.77,-2669.8,-8662.87
342,4,-11.8768,-79.5645,217.459,-0,-0,-0,2405.56,-2669.09,-8660.89
343,0,-11.7411,-74.5644,188.046,-0,-0,-0,2405.36,-2667.97,-8668.09
343,1,-10.4288,-71.8947,159.504,-0,-0,-0,2405.48,-2668.05,-8664.21
343,2,-10.6324,-58.908,130.527,-0,-0,-0,2405.36,-2670,-8662.95
343,3,-11.3338,-48.4554,108.337,-0,-0,-0,2405.61,-2670.29,-8662.16
343,4,-9.99895,-45.2653,83.6241,-0,-0,-0,2406.35,-2669.05,-8661.37
344,0,-10.7456,-31.1021,60.4772,-0,-0,-0,2405.98,-2670.46,-8660.66
344,1,-10.5419,-26.4188,52.5585,-0,-0,-0,2405.85,-2671.33,-8659.31
344,2,-4.13912,-26.6903,37.3303,-0,-0,-0,2405.77,-2670.5,-8664.21
344,3,-6.13011,-15.6041,28.1933,-0,-0,-0,2405.27,-2668.39,-8661.92
344,4,-0,-0,-0,-0,-0,-0,2404.24,-2669.09,-8664.14
345,0,-0,-0,-0,-0,-0,-0,2405.65,-2666.48,-8667.93
345,1,-0,-0,-0,-0,-0,-0,2406.15,-2668.1,-8660.5
345,2,-0,-0,-0,-0,-0,-0,2407.6,-2668.3,-8662
345,3,-0,-0,-0,-0,-0,-0,2405.07,-2672.08,-8656.47
345,4,-0,-0,-0,-0,-0,-0,2400.26,-2672.24,-8660.26
346,0,-0,-0,-0,-0,-0,-0,2403.62,-2670.29,-8661.61
346,1,-0,-0,-0,-0,-0,-0,2404.4,-2670.46,-8663.19
346,2,-0,-0,-0,-0,-0,-0,2407.22,-2670.29,-8654.57
346,3,-0,-0,-0,-0,-0,-0,2405.36,-2669.63,-8659.95
346,4,-0,-0,-0,-0,-0,-0,2406.64,-2668.01,-8663.58
347,0,-0,-0,-0,-0,-0,-0,2406.19,-2670.75,-8665.4
347,1,-0,-0,-0,-0,-0,-0,2404.69,-2668.76,-8659.47
347,2,-0,-0,-0,-0,-0,-0,2404.74,-2669.84,-8658.52
347,3,-0,-0,-0,-0,-0,-0,2409.13,-2669.51,-8657.81
347,4,-0,-0,-0,-0,-0,-0,2405.94,-2672.28,-8668.56
348,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.92,-8662.4
348,1,-0,-0,-0,-0,-0,-0,2405.44,-2669.05,-8662.48
348,2,-0,-0,-0,-0,-0,-0,2403.74,-2669.8,-8672.28
348,3,-0,-0,-0,-0,-0,-0,2404.74,-2669.05,-8660.74
348,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.55,-8659
349,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.42,-8662.95
349,1,-0,-0,-0,-0,-0,-0,2407.6,-2669.46,-8647.53
349,2,-0,-0,-0,-0,-0,-0,2404.86,-2669.3,-8666.19
349,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.17,-8661.68
349,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.71,-8663.35
350,0,-0,-0,-0,-0,-0,-0,2405.69,-2670.92,-8665.95
350,1,-0,-0,-0,-0,-0,-0,2405.15,-2669.46,-8656.86
350,2,-0,-0,-0,-0,-0,-0,2404.32,-2669.3,-8660.18
350,3,-0,-0,-0,-0,-0,-0,2406.77,-2669.92,-8663.9
350,4,-0,-0,-0,-0,-0,-0,2406.81,-2670.71,-8660.58
351,0,-0,-0,-0,-0,-0,-0,2407.43,-2669.8,-8664.61
351,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.3,-8669.2
351,2,-0,-0,-0,-0,-0,-0,2405.81,-2670.33,-8665.4
351,3,-0,-0,-0,-0,-0,-0,2404.98,-2668.47,-8662.95
351,4,-0,-0,-0,-0,-0,-0,2404.4,-2669.59,-8658.84
352,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.46,-8661.53
352,1,-0,-0,-0,-0,-0,-0,2406.39,-2665.11,-8668.64
352,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.17,-8665.32
352,3,-0,-0,-0,-0,-0,-0,2405.36,-2669.88,-8661.69
352,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.01,-8660.66
353,0,-0,-0,-0,-0,-0,-0,2404.11,-2668.3,-8665.32
353,1,-0,-0,-0,-0,-0,-0,2404.57,-2668.76,-8664.37
353,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.84,-8657.81
353,3,-0,-0,-0,-0,-0,-0,2405.52,-2670.62,-8655.83
353,4,-0,-0,-0,-0,-0,-0,2404.82,-2667.89,-8659.39
354,0,-0,-0,-0,-0,-0,-0,2406.06,-2666.6,-8666.35
354,1,-0,-0,-0,-0,-0,-0,2405.4,-2668.84,-8661.84
354,2,-0,-0,-0,-0,-0,-0,2405.98,-2668.68,-8663.19
354,3,-0,-0,-0,-0,-0,-0,2403.78,-2669.13,-8663.98
354,4,-0,-0,-0,-0,-0,-0,2408.18,-2666.69,-8665.4
355,0,-0,-0,-0,-0,-0,-0,2406.1,-2669.26,-8663.35
355,1,-0,-0,-0,-0,-0,-0,2406.15,-2668.39,-8660.97
355,2,-0,-0,-0,-0,-0,-0,2406.77,-2668.47,-8657.97
355,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.67,-8659
355,4,-0,-0,-0,-0,-0,-0,2404.69,-2669.38,-8659.87
356,0,-0,-0,-0,-0,-0,-0,2406.35,-2670.38,-8662.71
356,1,-0,-0,-0,-0,-0,-0,2404.74,-2673.03,-8660.74
356,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.8,-8662.4
356,3,-0,-0,-0,-0,-0,-0,2405.48,-2668.8,-8662.56
356,4,-0,-0,-0,-0,-0,-0,2407.76,-2668.88,-8653.78
357,0,-0,-0,-0,-0,-0,-0,2408.01,-2668.59,-8657.34
357,1,-0,-0,-0,-0,-0,-0,2405.9,-2666.81,-8665.01
357,2,-0,-0,-0,-0,-0,-0,2404.57,-2669.09,-8663.03
357,3,-0,-0,-0,-0,-0,-0,2407.06,-2668.68,-8660.58
357,4,-0,-0,-0,-0,-0,-0,2404.86,-2670.96,-8666.27
358,0,-0,-0,-0,-0,-0,-0,2404.94,-2670.62,-8664.69
358,1,-0,-0,-0,-0,-0,-0,2404.98,-2671.62,-8660.5
358,2,-0,-0,-0,-0,-0,-0,2407.68,-2671.16,-8662.71
358,3,-0,-0,-0,-0,-0,-0,2405.07,-2669.75,-8662
358,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.17,-8664.53
359,0,-0,-0,-0,-0,-0,-0,2405.03,-2670.04,-8661.53
359,1,-0,-0,-0,-0,-0,-0,2405.98,-2671.5,-8667.77
359,2,-0,-0,-0,-0,-0,-0,2403.82,-2672.37,-8663.66
359,3,-0,-0,-0,-0,-0,-0,2403.41,-2670.62,-8665.16
359,4,-0,-0,-0,-0,-0,-0,2404.36,-2670.29,-8660.89
360,0,-0,-0,-0,-0,-0,-0,2405.94,-2669.38,-8663.9
360,1,-0,-0,-0,-0,-0,-0,2406.1,-2667.06,-8662.87
360,2,-0,-0,-0,-0,-0,-0,2405.77,-2668.34,-8660.1
360,3,-0,-0,-0,-0,-0,-0,2405.56,-2672.08,-8660.82
360,4,-0,-0,-0,-0,-0,-0,2405.69,-2670.42,-8663.66
361,0,-0,-0,-0,-0,-0,-0,2404.61,-2670.67,-8663.5
361,1,-0,-0,-0,-0,-0,-0,2405.69,-2668.97,-8661.45
361,2,-0,-0,-0,-0,-0,-0,2404.49,-2668.14,-8662.08
361,3,-0,-0,-0,-0,-0,-0,2407.14,-2669.59,-8662.32
361,4,-0,-0,-0,-0,-0,-0,2406.02,-2669.51,-8663.82
362,0,-0,-0,-0,-0,-0,-0,2404.78,-2668.34,-8656.63
362,1,-0,-0,-0,-0,-0,-0,2404.32,-2668.43,-8661.13
362,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.96,-8662.16
362,3,-0,-0,-0,-0,-0,-0,2406.6,-2669.22,-8664.53
362,4,-0,-0,-0,-0,-0,-0,2407.84,-2671.29,-8658.68
363,0,-0,-0,-0,-0,-0,-0,2407.14,-2669.96,-8651.33
363,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.21,-8662.08
363,2,-0,-0,-0,-0,-0,-0,2404.03,-2670.17,-8661.45
363,3,-0,-0,-0,-0,-0,-0,2405.32,-2669.67,-8661.76
363,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.42,-8667.06
364,0,-0,-0,-0,-0,-0,-0,2405.44,-2670.13,-8661.84
364,1,-0,-0,-0,-0,-0,-0,2406.19,-2669.22,-8657.89
364,2,-0,-0,-0,-0,-0,-0,2402.54,-2671.5,-8663.03
364,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.42,-8661.92
364,4,-0,-0,-0,-0,-0,-0,2404.53,-2669.67,-8662.63
365,0,-0,-0,-0,-0,-0,-0,2408.18,-2668.84,-8657.5
365,1,-0,-0,-0,-0,-0,-0,2405.9,-2669.01,-8661.53
365,2,-0,-0,-0,-0,-0,-0,2404.82,-2668.63,-8663.19
365,3,-0,-0,-0,-0,-0,-0,2404.61,-2668.92,-8663.34
365,4,-0,-0,-0,-0,-0,-0,2404.11,-2669.55,-8662.63
366,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.51,-8660.82
366,1,-0,-0,-0,-0,-0,-0,2406.48,-2669.84,-8662.55
366,2,-0,-0,-0,-0,-0,-0,2407.06,-2670.58,-8667.77
366,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.34,-8660.18
366,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.88,-8661.84
367,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.01,-8664.06
367,1,-0,-0,-0,-0,-0,-0,2405.69,-2670.29,-8658.21
367,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.51,-8663.66
367,3,-0,-0,-0,-0,-0,-0,2405.77,-2670.17,-8662.63
367,4,-0,-0,-0,-0,-0,-0,2404.94,-2670.09,-8661.45
368,0,-0,-0,-0,-0,-0,-0,2406.06,-2670,-8666.82
368,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.88,-8662.63
368,2,-0,-0,-0,-0,-0,-0,2405.11,-2670.91,-8661.84
368,3,-0,-0,-0,-0,-0,-0,2403.66,-2669.55,-8660.34
368,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.22,-8662.71
369,0,-0,-0,-0,-0,-0,-0,2406.19,-2669.46,-8662.4
369,1,-0,-0,-0,-0,-0,-0,2407.72,-2669.55,-8654.81
369,2,-0,-0,-0,-0,-0,-0,2404.98,-2671.08,-8655.99
369,3,-0,-0,-0,-0,-0,-0,2405.11,-2670.29,-8660.02
369,4,-0,-0,-0,-0,-0,-0,2404.78,-2669.71,-8662.71
370,0,-0,-0,-0,-0,-0,-0,2405.85,-2667.22,-8665.88
370,1,-0,-0,-0,-0,-0,-0,2404.11,-2665.81,-8665.24
370,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.63,-8661.69
370,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.55,-8662.87
370,4,-0,-0,-0,-0,-0,-0,2403.16,-2666.27,-8667.3
371,0,-0,-0,-0,-0,-0,-0,2403.28,-2669.38,-8662.87
371,1,-0,-0,-0,-0,-0,-0,2405.27,-2670.09,-8657.5
371,2,-0,-0,-0,-0,-0,-0,2405.36,-2670.29,-8660.97
371,3,-0,-0,-0,-0,-0,-0,2405.03,-2668.3,-8660.89
371,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.67,-8664.93
372,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.8,-8664.06
372,1,-0,-0,-0,-0,-0,-0,2405.56,-2668.72,-8666.98
372,2,-0,-0,-0,-0,-0,-0,2406.02,-2669.09,-8658.29
372,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.67,-8662.55
372,4,-0,-0,-0,-0,-0,-0,2405.27,-2669.75,-8660.42
373,0,-0,-0,-0,-0,-0,-0,2401.38,-2669.17,-8673.15
373,1,-0,-0,-0,-0,-0,-0,2408.09,-2668.05,-8660.34
373,2,-0,-0,-0,-0,-0,-0,2405.11,-2668.47,-8664.85
373,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.67,-8663.9
373,4,-0,-0,-0,-0,-0,-0,2407.55,-2669.8,-8659.31
374,0,-0,-0,-0,-0,-0,-0,2405.36,-2668.59,-8663.35
374,1,-0,-0,-0,-0,-0,-0,2404.98,-2669.13,-8658.21
374,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.26,-8660.42
374,3,-0,-0,-0,-0,-0,-0,2405.77,-2668.84,-8659.47
374,4,-0,-0,-0,-0,-0,-0,2406.27,-2670.04,-8662.32
375,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.71,-8663.19
375,1,-0,-0,-0,-0,-0,-0,2403.74,-2670.29,-8672.36
375,2,-0,-0,-0,-0,-0,-0,2409.46,-2668.72,-8658.21
375,3,-0,-0,-0,-0,-0,-0,2405.52,-2669.8,-8664.77
375,4,-0,-0,-0,-0,-0,-0,2406.64,-2669.01,-8663.9
376,0,-0,-0,-0,-0,-0,-0,2406.02,-2669.46,-8660.74
376,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.55,-8663.98
376,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.84,-8662.48
376,3,-0,-0,-0,-0,-0,-0,2405.77,-2668.55,-8664.45
376,4,-0,-0,-0,-0,-0,-0,2404.86,-2671.87,-8662.79
377,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.26,-8661.84
377,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.96,-8655.83
377,2,-0,-0,-0,-0,-0,-0,2401.83,-2671.45,-8649.51
377,3,-0,-0,-0,-0,-0,-0,2401.79,-2670.54,-8667.85
377,4,-0,-0,-0,-0,-0,-0,2405.03,-2668.76,-8667.77
378,0,-0,-0,-0,-0,-0,-0,2404.86,-2669.55,-8667.06
378,1,-0,-0,-0,-0,-0,-0,2405.69,-2664.03,-8668.17
378,2,-0,-0,-0,-0,-0,-0,2406.44,-2668.76,-8668.17
378,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.51,-8662.55
378,4,-0,-0,-0,-0,-0,-0,2405.52,-2668.88,-8663.74
379,0,-0,-0,-0,-0,-0,-0,2405.15,-2667.14,-8668.01
379,1,-0,-0,-0,-0,-0,-0,2406.19,-2668.63,-8665.32
379,2,-0,-0,-0,-0,-0,-0,2405.85,-2668.47,-8661.61
379,3,-0,-0,-0,-0,-0,-0,2406.19,-2673.9,-8657.89
379,4,-0,-0,-0,-0,-0,-0,2405.65,-2671.54,-8659.55
380,0,-0,-0,-0,-0,-0,-0,2405.9,-2669.51,-8664.45
380,1,-0,-0,-0,-0,-0,-0,2406.31,-2669.46,-8662.48
380,2,-0,-0,-0,-0,-0,-0,2402.45,-2670.71,-8666.27
380,3,-0,-0,-0,-0,-0,-0,2403.91,-2669.92,-8659.08
380,4,-0,-0,-0,-0,-0,-0,2405.44,-2668.97,-8662
381,0,-0,-0,-0,-0,-0,-0,2404.57,-2671.54,-8662.24
381,1,-0,-0,-0,-0,-0,-0,2405.61,-2667.56,-8666.98
381,2,-0,-0,-0,-0,-0,-0,2405.27,-2666.93,-8663.5
381,3,-0,-0,-0,-0,-0,-0,2405.4,-2666.89,-8661.61
381,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.88,-8655.04
382,0,-0,-0,-0,-0,-0,-0,2405.4,-2670.79,-8659.79
382,1,-0,-0,-0,-0,-0,-0,2405.65,-2670.42,-8659.87
382,2,-0,-0,-0,-0,-0,-0,2405.77,-2668.97,-8663.19
382,3,-0,-0,-0,-0,-0,-0,2407.06,-2671.08,-8661.92
382,4,-0,-0,-0,-0,-0,-0,2405.4,-2667.89,-8662.71
383,0,-0,-0,-0,-0,-0,-0,2406.1,-2669.38,-8662.32
383,1,-0,-0,-0,-0,-0,-0,2405.23,-2671.95,-8659.23
383,2,-0,-0,-0,-0,-0,-0,2406.48,-2669.26,-8659.08
383,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.09,-8664.06
383,4,-0,-0,-0,-0,-0,-0,2398.56,-2670.75,-8670.07
384,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.92,-8658.13
384,1,-0,-0,-0,-0,-0,-0,2405.11,-2671.08,-8662
384,2,-0,-0,-0,-0,-0,-0,2405.9,-2670.17,-8661.53
384,3,-0,-0,-0,-0,-0,-0,2405.73,-2668.97,-8660.97
384,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.3,-8662.24
385,0,-0,-0,-0,-0,-0,-0,2405.73,-2667.64,-8662.32
385,1,-0,-0,-0,-0,-0,-0,2406.31,-2669.55,-8666.98
385,2,-0,-0,-0,-0,-0,-0,2401.54,-2670.87,-8666.43
385,3,-0,-0,-0,-0,-0,-0,2403.62,-2670.33,-8665.4
385,4,-0,-0,-0,-0,-0,-0,2404.86,-2669.59,-8664.21
386,0,-0,-0,-0,-0,-0,-0,2406.06,-2670.25,-8672.12
386,1,-0,-0,-0,-0,-0,-0,2405.52,-2668.76,-8661.53
386,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.01,-8662.32
386,3,-0,-0,-0,-0,-0,-0,2405.48,-2672.61,-8657.02
386,4,-0,-0,-0,-0,-0,-0,2407.35,-2668.88,-8673.39
387,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.92,-8670.78
387,1,-0,-0,-0,-0,-0,-0,2405.4,-2670.42,-8662.55
387,2,-0,-0,-0,-0,-0,-0,2404.82,-2669.38,-8666.67
387,3,-0,-0,-0,-0,-0,-0,2404.78,-2671.29,-8665.64
387,4,-0,-0,-0,-0,-0,-0,2405.44,-2669.42,-8664.29
388,0,-0,-0,-0,-0,-0,-0,2407.18,-2669.8,-8660.58
388,1,-0,-0,-0,-0,-0,-0,2408.3,-2670.67,-8663.98
388,2,-0,-0,-0,-0,-0,-0,2404.03,-2669.59,-8667.77
