Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
365,0,-0,-0,-0,-0,-0,-0,2406.77,-2668.84,-8665.01
365,1,-0,-0,-0,-0,-0,-0,2406.31,-2669.63,-8663.58
365,2,-0,-0,-0,-0,-0,-0,2406.31,-2669.84,-8661.61
365,3,-0,-0,-0,-0,-0,-0,2402.45,-2669.63,-8657.97
365,4,-0,-0,-0,-0,-0,-0,2405.23,-2670,-8659.31
366,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.55,-8662
366,1,-0,-0,-0,-0,-0,-0,2406.52,-2669.59,-8661.05
366,2,-0,-0,-0,-0,-0,-0,2406.68,-2668.43,-8659.23
366,3,-0,-0,-0,-0,-0,-0,2405.44,-2670.13,-8657.97
366,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.17,-8661.45
367,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.13,-8660.5
367,1,-0,-0,-0,-0,-0,-0,2402.79,-2670.42,-8662.95
367,2,-0,-0,-0,-0,-0,-0,2405.15,-2670,-8662.55
367,3,-0,-0,-0,-0,-0,-0,2405.15,-2669.71,-8660.42
367,4,-0,-0,-0,-0,-0,-0,2404.57,-2670.29,-8656.07
368,0,-0,-0,-0,-0,-0,-0,2406.1,-2672.57,-8656.47
368,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.63,-8661.76
368,2,-0,-0,-0,-0,-0,-0,2404.74,-2670.13,-8663.58
368,3,-0,-0,-0,-0,-0,-0,2405.44,-2671.21,-8654.17
368,4,-0,-0,-0,-0,-0,-0,2404.49,-2669.05,-8660.58
369,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.75,-8660.66
369,1,-0,-0,-0,-0,-0,-0,2403.49,-2668.51,-8662.4
369,2,-0,-0,-0,-0,-0,-0,2407.39,-2669.59,-8661.21
369,3,-0,-0,-0,-0,-0,-0,2405.69,-2669.67,-8663.74
369,4,-0,-0,-0,-0,-0,-0,2405.98,-2670.71,-8662.4
370,0,-0,-0,-0,-0,-0,-0,2407.55,-2669.05,-8656.07
370,1,-0,-0,-0,-0,-0,-0,2404.98,-2667.97,-8665.16
370,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.59,-8664.29
370,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.55,-8665.24
370,4,-0,-0,-0,-0,-0,-0,2405.36,-2671.25,-8659.55
371,0,-0,-0,-0,-0,-0,-0,2406.1,-2671.29,-8653.07
371,1,-0,-0,-0,-0,-0,-0,2404.57,-2669.55,-8659
371,2,-0,-0,-0,-0,-0,-0,2404.98,-2672.41,-8660.34
371,3,-0,-0,-0,-0,-0,-0,2404.61,-2671.25,-8666.03
371,4,-0,-0,-0,-0,-0,-0,2405.32,-2669.42,-8663.03
372,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.13,-8662.55
372,1,-0,-0,-0,-0,-0,-0,2401.54,-2669.01,-8665.72
372,2,-0,-0,-0,-0,-0,-0,2404.07,-2670.17,-8659.23
372,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.34,-8660.26
372,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.42,-8662.71
373,0,-0,-0,-0,-0,-0,-0,2406.81,-2670.17,-8671.57
373,1,-0,-0,-0,-0,-0,-0,2403.33,-2671.16,-8659.87
373,2,-0,-0,-0,-0,-0,-0,2405.56,-2669.8,-8660.03
373,3,-0,-0,-0,-0,-0,-0,2406.15,-2669.3,-8661.76
373,4,-0,-0,-0,-0,-0,-0,2404.78,-2668.26,-8663.74
374,0,-0,-0,-0,-0,-0,-0,2406.6,-2670.58,-8654.41
374,1,-0,-0,-0,-0,-0,-0,2405.65,-2669.51,-8663.11
374,2,-0,-0,-0,-0,-0,-0,2406.02,-2669.05,-8666.35
374,3,-0,-0,-0,-0,-0,-0,2404.4,-2671.21,-8665.08
374,4,-0,-0,-0,-0,-0,-0,2406.15,-2668.97,-8669.28
375,0,-0,-0,-0,-0,-0,-0,2405.9,-2669.17,-8660.5
375,1,-0,-0,-0,-0,-0,-0,2405.23,-2669.51,-8661.61
375,2,-0,-0,-0,-0,-0,-0,2405.07,-2670.62,-8658.05
375,3,-0,-0,-0,-0,-0,-0,2405.4,-2670.04,-8656.47
375,4,-0,-0,-0,-0,-0,-0,2405.4,-2669.63,-8660.03
376,0,-0,-0,-0,-0,-0,-0,2404.03,-2667.89,-8664.29
376,1,-0,-0,-0,-0,-0,-0,2406.35,-2669.01,-8669.59
376,2,-0,-0,-0,-0,-0,-0,2405.36,-2668.88,-8660.18
376,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.51,-8659.95
376,4,-0,-0,-0,-0,-0,-0,2403.62,-2667.35,-8661.29
377,0,-0,-0,-0,-0,-0,-0,2404.44,-2667.02,-8660.42
377,1,-0,-0,-0,-0,-0,-0,2405.77,-2670.5,-8661.53
377,2,-0,-0,-0,-0,-0,-0,2405.15,-2670.17,-8669.43
377,3,-0,-0,-0,-0,-0,-0,2404.9,-2671.12,-8666.43
377,4,-0,-0,-0,-0,-0,-0,2405.81,-2671.7,-8662.32
378,0,-0,-0,-0,-0,-0,-0,2406.27,-2670.71,-8656.15
378,1,-0,-0,-0,-0,-0,-0,2404.49,-2671.12,-8656.39
378,2,-0,-0,-0,-0,-0,-0,2405.44,-2672.99,-8661.69
378,3,-0,-0,-0,-0,-0,-0,2405.4,-2670.09,-8659.95
378,4,-0,-0,-0,-0,-0,-0,2405.23,-2669.63,-8662.24
379,0,-0,-0,-0,-0,-0,-0,2403.37,-2668.97,-8659.71
379,1,-0,-0,-0,-0,-0,-0,2400.88,-2670.46,-8668.64
379,2,-0,-0,-0,-0,-0,-0,2405.44,-2671.74,-8661.92
379,3,-0,-0,-0,-0,-0,-0,2404.57,-2671.08,-8659.31
379,4,-0,-0,-0,-0,-0,-0,2403.57,-2666.35,-8658.21
380,0,-0,-0,-0,-0,-0,-0,2405.23,-2666.85,-8661.21
380,1,-0,-0,-0,-0,-0,-0,2404.98,-2667.56,-8664.53
380,2,-0,-0,-0,-0,-0,-0,2407.39,-2668.55,-8662.71
380,3,-0,-0,-0,-0,-0,-0,2404.03,-2669.84,-8667.77
380,4,-0,-0,-0,-0,-0,-0,2405.48,-2670.46,-8662.79
381,0,-0,-0,-0,-0,-0,-0,2404.69,-2670.33,-8661.29
381,1,-0,-0,-0,-0,-0,-0,2404.98,-2667.85,-8656.78
381,2,-0,-0,-0,-0,-0,-0,2406.39,-2672.82,-8655.99
381,3,-0,-0,-0,-0,-0,-0,2406.73,-2670.91,-8660.03
381,4,-0,-0,-0,-0,-0,-0,2407.97,-2669.34,-8662.16
382,0,-0,-0,-0,-0,-0,-0,2404.49,-2669.21,-8667.61
382,1,-0,-0,-0,-0,-0,-0,2406.1,-2666.56,-8657.5
382,2,-0,-0,-0,-0,-0,-0,2404.78,-2668.92,-8662.32
382,3,-0,-0,-0,-0,-0,-0,2405.65,-2670.09,-8661.37
382,4,-0,-0,-0,-0,-0,-0,2405.77,-2672.41,-8661.92
383,0,-0,-0,-0,-0,-0,-0,2405.65,-2670.58,-8659.47
383,1,-0,-0,-0,-0,-0,-0,2404.98,-2668.92,-8660.5
383,2,-0,-0,-0,-0,-0,-0,2408.18,-2668.68,-8663.03
383,3,-0,-0,-0,-0,-0,-0,2406.52,-2668.14,-8654.33
383,4,-0,-0,-0,-0,-0,-0,2405.23,-2668.18,-8660.03
384,0,-0,-0,-0,-0,-0,-0,2403.91,-2671.12,-8660.03
384,1,-0,-0,-0,-0,-0,-0,2404.65,-2669.34,-8657.97
384,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.8,-8663.66
384,3,-0,-0,-0,-0,-0,-0,2404.36,-2670.09,-8661.61
384,4,-0,-0,-0,-0,-0,-0,2406.77,-2670,-8659.08
385,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.63,-8656.07
385,1,-0,-0,-0,-0,-0,-0,2406.23,-2669.71,-8661.53
385,2,-0,-0,-0,-0,-0,-0,2406.48,-2671.91,-8662.87
385,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.21,-8661.05
385,4,-0,-0,-0,-0,-0,-0,2405.48,-2670,-8662.79
386,0,-0,-0,-0,-0,-0,-0,2404.32,-2669.34,-8662.55
386,1,-0,-0,-0,-0,-0,-0,2403.86,-2669.17,-8658.76
386,2,-0,-0,-0,-0,-0,-0,2403.62,-2670.38,-8660.5
386,3,-0,-0,-0,-0,-0,-0,2405.73,-2670.25,-8660.74
386,4,-0,-0,-0,-0,-0,-0,2405.11,-2670,-8663.74
387,0,-0,-0,-0,-0,-0,-0,2404.65,-2673.32,-8655.28
387,1,-0,-0,-0,-0,-0,-0,2405.03,-2668.63,-8659.79
387,2,-0,-0,-0,-0,-0,-0,2406.48,-2668.63,-8659.79
387,3,-0,-0,-0,-0,-0,-0,2406.1,-2668.63,-8664.37
387,4,-0,-0,-0,-0,-0,-0,2404.2,-2669.51,-8665.32
388,0,-0,-0,-0,-0,-0,-0,2404.49,-2670.04,-8670.14
388,1,-0,-0,-0,-0,-0,-0,2404.32,-2669.26,-8664.93
388,2,-0,-0,-0,-0,-0,-0,2406.77,-2670.79,-8656.15
388,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.59,-8662.95
388,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.75,-8660.42
389,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.71,-8657.42
389,1,-0,-0,-0,-0,-0,-0,2407.97,-2670.29,-8661.61
389,2,-0,-0,-0,-0,-0,-0,2404.2,-2670.83,-8655.91
389,3,-0,-0,-0,-0,-0,-0,2405.81,-2669.01,-8662.48
389,4,-0,-0,-0,-0,-0,-0,2403.08,-2668.97,-8664.45
390,0,-0,-0,-0,-0,-0,-0,2405.85,-2670.04,-8660.26
390,1,-0,-0,-0,-0,-0,-0,2405.56,-2670.46,-8665.16
390,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.75,-8664.53
390,3,-0,-0,-0,-0,-0,-0,2403.53,-2669.38,-8662.48
390,4,-0,-0,-0,-0,-0,-0,2406.52,-2670,-8656.15
391,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.34,-8663.42
391,1,-0,-0,-0,-0,-0,-0,2404.69,-2669.51,-8663.42
391,2,-0,-0,-0,-0,-0,-0,2405.4,-2670.33,-8663.19
391,3,-0,-0,-0,-0,-0,-0,2405.27,-2667.76,-8658.21
391,4,-0,-0,-0,-0,-0,-0,2405.32,-2668.72,-8660.89
392,0,-0,-0,-0,-0,-0,-0,2403.91,-2668.88,-8660.26
392,1,-0,-0,-0,-0,-0,-0,2404.15,-2667.85,-8660.97
392,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.71,-8660.89
392,3,-0,-0,-0,-0,-0,-0,2405.44,-2670,-8660.89
392,4,-0,-0,-0,-0,-0,-0,2404.69,-2666.81,-8661.61
393,0,-0,-0,-0,-0,-0,-0,2406.1,-2668.43,-8659.87
393,1,-0,-0,-0,-0,-0,-0,2405.81,-2669.22,-8662.55
393,2,-0,-0,-0,-0,-0,-0,2406.1,-2668.1,-8663.66
393,3,-0,-0,-0,-0,-0,-0,2404.65,-2668.39,-8661.21
393,4,-0,-0,-0,-0,-0,-0,2404.94,-2669.42,-8664.77
394,0,-0,-0,-0,-0,-0,-0,2404.65,-2670.13,-8662.48
394,1,-0,-0,-0,-0,-0,-0,2405.36,-2671.91,-8659.08
394,2,-0,-0,-0,-0,-0,-0,2405.73,-2671.25,-8658.37
394,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.75,-8658.05
394,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.3,-8661.05
395,0,-0,-0,-0,-0,-0,-0,2407.06,-2669.55,-8661.37
395,1,-0,-0,-0,-0,-0,-0,2404.82,-2669.05,-8658.37
395,2,-0,-0,-0,-0,-0,-0,2404.74,-2669.46,-8661.76
395,3,-0,-0,-0,-0,-0,-0,2405.07,-2667.72,-8661.84
395,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.84,-8654.49
396,0,-0,-0,-0,-0,-0,-0,2408.09,-2670.62,-8657.34
396,1,-0,-0,-0,-0,-0,-0,2405.4,-2671.08,-8662.16
396,2,-0,-0,-0,-0,-0,-0,2405.23,-2670.62,-8662.08
396,3,-0,-0,-0,-0,-0,-0,2404.86,-2670.96,-8659.16
396,4,-0,-0,-0,-0,-0,-0,2408.22,-2668.3,-8661.29
397,0,-0,-0,-0,-0,-0,-0,2404.24,-2669.42,-8662.24
397,1,-0,-0,-0,-0,-0,-0,2406.77,-2668.97,-8660.18
397,2,-0,-0,-0,-0,-0,-0,2406.02,-2668.47,-8659.16
397,3,-0,-0,-0,-0,-0,-0,2407.06,-2670.09,-8664.77
397,4,-0,-0,-0,-0,-0,-0,2406.19,-2670.17,-8660.74
398,0,-0,-0,-0,-0,-0,-0,2404.07,-2670.42,-8660.26
398,1,-0,-0,-0,-0,-0,-0,2407.39,-2670.5,-8657.89
398,2,-0,-0,-0,-0,-0,-0,2405.73,-2670.83,-8659.08
398,3,-0,-0,-0,-0,-0,-0,2405.94,-2670.67,-8662.71
398,4,-0,-0,-0,-0,-0,-0,2409.38,-2670.46,-8649.67
399,0,-0,-0,-0,-0,-0,-0,2407.55,-2668.14,-8657.57
399,1,-0,-0,-0,-0,-0,-0,2404.98,-2668.05,-8661.37
399,2,-0,-0,-0,-0,-0,-0,2406.64,-2668.84,-8660.42
399,3,-0,-0,-0,-0,-0,-0,2404.94,-2668.59,-8665.08
399,4,-0,-0,-0,-0,-0,-0,2403.91,-2670.13,-8661.21
400,0,-0,-0,-0,-0,-0,-0,2403.49,-2669.8,-8660.74
400,1,-0,-0,-0,-0,-0,-0,2403.12,-2673.65,-8655.2
400,2,-0,-0,-0,-0,-0,-0,2405.61,-2669.26,-8659.23
400,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.01,-8660.97
400,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.67,-8659.79
401,0,-0,-0,-0,-0,-0,-0,2406.44,-2669.75,-8666.98
401,1,-0,-0,-0,-0,-0,-0,2408.47,-2669.13,-8659.47
401,2,-0,-0,-0,-0,-0,-0,2404.15,-2669.34,-8662.24
401,3,-0,-0,-0,-0,-0,-0,2405.03,-2668.84,-8662.71
401,4,-0,-0,-0,-0,-0,-0,2403.53,-2670.96,-8656.55
402,0,-0,-0,-0,-0,-0,-0,2406.39,-2668.8,-8662.16
402,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.46,-8662.08
402,2,-0,-0,-0,-0,-0,-0,2404.82,-2669.8,-8659.87
402,3,-0,-0,-0,-0,-0,-0,2404.69,-2669.05,-8662.87
402,4,-0,-0,-0,-0,-0,-0,2405.03,-2670.87,-8660.42
403,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.55,-8663.03
403,1,-0,-0,-0,-0,-0,-0,2405.36,-2669.3,-8659.71
403,2,-0,-0,-0,-0,-0,-0,2403.45,-2668.55,-8667.14
403,3,-0,-0,-0,-0,-0,-0,2405.44,-2670.04,-8662.95
403,4,-0,-0,-0,-0,-0,-0,2405.03,-2669.51,-8660.1
404,0,-0,-0,-0,-0,-0,-0,2404.28,-2669.88,-8660.18
404,1,-0,-0,-0,-0,-0,-0,2402.54,-2672.2,-8661.29
404,2,-0,-0,-0,-0,-0,-0,2404.36,-2669.67,-8660.1
404,3,-0,-0,-0,-0,-0,-0,2405.03,-2669.34,-8660.97
404,4,-0,-0,-0,-0,-0,-0,2404.69,-2669.3,-8659.23
405,0,-0,-0,-0,-0,-0,-0,2407.47,-2671.79,-8656.55
405,1,-0,-0,-0,-0,-0,-0,2406.44,-2670.29,-8665.08
405,2,-0,-0,-0,-0,-0,-0,2405.61,-2670,-8662.71
405,3,-0,-0,-0,-0,-0,-0,2405.27,-2671.45,-8660.42
405,4,-0,-0,-0,-0,-0,-0,2405.61,-2669.46,-8664.06
406,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.55,-8665.88
406,1,-0,-0,-0,-0,-0,-0,2405.23,-2666.81,-8665.48
406,2,-0,-0,-0,-0,-0,-0,2407.39,-2668.43,-8664.14
406,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.71,-8658.44
406,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.3,-8661.76
407,0,-0,-0,-0,-0,-0,-0,2400.3,-2669.96,-8664.14
407,1,-0,-0,-0,-0,-0,-0,2404.24,-2668.34,-8665.08
407,2,-0,-0,-0,-0,-0,-0,2403.86,-2669.75,-8664.14
407,3,-0,-0,-0,-0,-0,-0,2406.1,-2669.46,-8661.13
407,4,-0,-0,-0,-0,-0,-0,2404.03,-2670.33,-8657.89
408,0,-0,-0,-0,-0,-0,-0,2403.04,-2671.25,-8669.12
408,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.92,-8661.76
408,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.05,-8661.53
408,3,-0,-0,-0,-0,-0,-0,2404.49,-2668.59,-8662.71
408,4,-0,-0,-0,-0,-0,-0,2404.9,-2669.75,-8662.32
409,0,-0,-0,-0,-0,-0,-0,2405.27,-2669.09,-8660.34
409,1,-0,-0,-0,-0,-0,-0,2406.48,-2669.75,-8655.04
409,2,-0,-0,-0,-0,-0,-0,2407.39,-2670.21,-8655.68
409,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.8,-8662
409,4,-0,-0,-0,-0,-0,-0,2406.23,-2669.51,-8661.13
410,0,-0,-0,-0,-0,-0,-0,2406.52,-2669.92,-8666.59
410,1,-0,-0,-0,-0,-0,-0,2405.94,-2668.88,-8656.07
410,2,-0,-0,-0,-0,-0,-0,2404.69,-2669.05,-8662.16
410,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.13,-8662.95
410,4,-0,-0,-0,-0,-0,-0,2408.14,-2668.8,-8659.95
411,0,-0,-0,-0,-0,-0,-0,2405.23,-2671.74,-8660.66
411,1,-0,-0,-0,-0,-0,-0,2404.86,-2669.75,-8660.89
411,2,-0,-0,-0,-0,-0,-0,2405.27,-2670.38,-8658.52
411,3,-0,-0,-0,-0,-0,-0,2408.18,-2669.63,-8652.67
411,4,-0,-0,-0,-0,-0,-0,2403.62,-2670.17,-8663.58
412,0,-0,-0,-0,-0,-0,-0,2405.44,-2669.55,-8662.48
412,1,-0,-0,-0,-0,-0,-0,2405.85,-2669.59,-8664.45
412,2,-0,-0,-0,-0,-0,-0,2404.78,-2668.26,-8664.93
412,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.88,-8661.29
412,4,-0,-0,-0,-0,-0,-0,2405.48,-2669.88,-8660.89
413,0,-0,-0,-0,-0,-0,-0,2407.22,-2669.38,-8663.19
413,1,-0,-0,-0,-0,-0,-0,2409.84,-2668.97,-8662.63
413,2,-0,-0,-0,-0,-0,-0,2405.27,-2670.21,-8662.95
413,3,-0,-0,-0,-0,-0,-0,2403.41,-2670.25,-8665.96
413,4,-0,-0,-0,-0,-0,-0,2407.31,-2670.75,-8660.42
414,0,-0,-0,-0,-0,-0,-0,2405.03,-2669.22,-8663.19
414,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.34,-8661.69
414,2,-0,-0,-0,-0,-0,-0,2405.48,-2670.58,-8662.4
414,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.71,-8664.61
414,4,-0,-0,-0,-0,-0,-0,2405.52,-2669.8,-8659.87
415,0,-0,-0,-0,-0,-0,-0,2407.51,-2672.61,-8655.6
415,1,-0,-0,-0,-0,-0,-0,2403.37,-2666.52,-8661.29
415,2,-0,-0,-0,-0,-0,-0,2405.03,-2668.26,-8664.69
415,3,-0,-0,-0,-0,-0,-0,2406.23,-2667.64,-8663.58
415,4,-0,-0,-0,-0,-0,-0,2404.61,-2665.4,-8663.5
416,0,-0,-0,-0,-0,-0,-0,2402.37,-2669.71,-8661.61
416,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.88,-8655.83
416,2,-0,-0,-0,-0,-0,-0,2406.77,-2671.37,-8657.73
416,3,-0,-0,-0,-0,-0,-0,2406.27,-2670.58,-8658.84
416,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.34,-8662.63
417,0,-0,-0,-0,-0,-0,-0,2405.15,-2668.55,-8665.48
417,1,-0,-0,-0,-0,-0,-0,2405.15,-2670.58,-8671.57
417,2,-0,-0,-0,-0,-0,-0,2405.9,-2668.55,-8661.61
417,3,-0,-0,-0,-0,-0,-0,2406.23,-2672.7,-8658.76
417,4,-0,-0,-0,-0,-0,-0,2405.94,-2670.54,-8659.71
418,0,-0,-0,-0,-0,-0,-0,2404.78,-2669.01,-8664.69
418,1,-0,-0,-0,-0,-0,-0,2405.07,-2667.6,-8665.24
418,2,-0,-0,-0,-0,-0,-0,2406.52,-2667.14,-8663.03
418,3,-0,-0,-0,-0,-0,-0,2404.65,-2664.7,-8664.77
418,4,-0,-0,-0,-0,-0,-0,2401.79,-2671.83,-8663.27
419,0,-0,-0,-0,-0,-0,-0,2405.32,-2668.88,-8661.21
419,1,-0,-0,-0,-0,-0,-0,2404.74,-2670.33,-8659.71
419,2,-0,-0,-0,-0,-0,-0,2404.07,-2669.75,-8662.16
419,3,-0,-0,-0,-0,-0,-0,2405.9,-2668.34,-8654.57
419,4,-0,-0,-0,-0,-0,-0,2405.56,-2669.34,-8660.02
420,0,-0,-0,-0,-0,-0,-0,2407.72,-2669.55,-8662.55
420,1,-0,-0,-0,-0,-0,-0,2404.57,-2668.8,-8664.21
420,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.21,-8659.39
420,3,-0,-0,-0,-0,-0,-0,2404.65,-2669.84,-8662
420,4,-0,-0,-0,-0,-0,-0,2405.07,-2670.62,-8658.76
421,0,-0,-0,-0,-0,-0,-0,2406.77,-2668.22,-8663.66
421,1,-0,-0,-0,-0,-0,-0,2406.64,-2670.54,-8664.53
421,2,-0,-0,-0,-0,-0,-0,2405.03,-2667.85,-8661.76
421,3,-0,-0,-0,-0,-0,-0,2405.69,-2670.54,-8655.83
421,4,-0,-0,-0,-0,-0,-0,2406.89,-2668.47,-8661.45
422,0,-0,-0,-0,-0,-0,-0,2406.56,-2669.88,-8662.55
422,1,-0,-0,-0,-0,-0,-0,2403.78,-2666.56,-8663.66
422,2,-0,-0,-0,-0,-0,-0,2404.53,-2671.12,-8662.08
422,3,-0,-0,-0,-0,-0,-0,2404.74,-2669.96,-8662
422,4,-0,-0,-0,-0,-0,-0,2405.15,-2669.8,-8660.26
423,0,-0,-0,-0,-0,-0,-0,2405.23,-2667.39,-8666.43
423,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.09,-8661.13
423,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.8,-8660.74
423,3,-0,-0,-0,-0,-0,-0,2403.82,-2669.46,-8666.27
423,4,-0,-0,-0,-0,-0,-0,2405.44,-2668.97,-8661.69
424,0,-0,-0,-0,-0,-0,-0,2404.44,-2668.97,-8660.34
424,1,-0,-0,-0,-0,-0,-0,2405.44,-2670.71,-8660.1
424,2,-0,-0,-0,-0,-0,-0,2404.11,-2668.68,-8661.05
424,3,-0,-0,-0,-0,-0,-0,2406.44,-2670,-8660.1
424,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.09,-8660.97
425,0,-0,-0,-0,-0,-0,-0,2405.44,-2672.16,-8652.59
425,1,-0,-0,-0,-0,-0,-0,2408.05,-2670.5,-8663.66
425,2,-0,-0,-0,-0,-0,-0,2406.73,-2669.22,-8666.19
425,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.13,-8660.97
425,4,-0,-0,-0,-0,-0,-0,2405.85,-2671.12,-8657.57
426,0,-0,-0,-0,-0,-0,-0,2403.62,-2670,-8654.96
426,1,-0,-0,-0,-0,-0,-0,2404.61,-2670.17,-8657.1
426,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.92,-8661.68
426,3,-0,-0,-0,-0,-0,-0,2407.31,-2668.68,-8664.29
426,4,-0,-0,-0,-0,-0,-0,2404.74,-2669.38,-8662.55
427,0,-0,-0,-0,-0,-0,-0,2405.65,-2669.05,-8661.45
427,1,-0,-0,-0,-0,-0,-0,2406.56,-2664.45,-8666.98
427,2,-0,-0,-0,-0,-0,-0,2404.07,-2666.44,-8666.43
427,3,-0,-0,-0,-0,-0,-0,2403.7,-2669.21,-8664.37
427,4,-0,-0,-0,-0,-0,-0,2404.98,-2669.84,-8660.18
428,0,-0,-0,-0,-0,-0,-0,2405.23,-2668.84,-8657.34
428,1,-0,-0,-0,-0,-0,-0,2405.07,-2669.55,-8656.55
428,2,-0,-0,-0,-0,-0,-0,2405.19,-2669.84,-8661.05
428,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.92,-8665.72
428,4,-0,-0,-0,-0,-0,-0,2404.32,-2671.25,-8656.94
429,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.71,-8664.29
429,1,-0,-0,-0,-0,-0,-0,2405.44,-2670.13,-8663.58
429,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.17,-8662
429,3,-0,-0,-0,-0,-0,-0,2407.18,-2670.04,-8659.08
429,4,-0,-0,-0,-0,-0,-0,2405.36,-2669.92,-8662.95
430,0,-0,-0,-0,-0,-0,-0,2406.27,-2669.17,-8663.5
430,1,-0,-0,-0,-0,-0,-0,2405.4,-2668.68,-8656.55
430,2,-0,-0,-0,-0,-0,-0,2405.44,-2669.88,-8660.26
430,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.75,-8661.84
430,4,-0,-0,-0,-0,-0,-0,2404.86,-2668.72,-8665.88
431,0,-0,-0,-0,-0,-0,-0,2405.69,-2669.63,-8663.5
431,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.42,-8658.21
431,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.17,-8660.97
431,3,-0,-0,-0,-0,-0,-0,2404.57,-2667.97,-8664.22
431,4,-0,-0,-0,-0,-0,-0,2405.03,-2670.29,-8663.11
432,0,-0,-0,-0,-0,-0,-0,2405.23,-2669.42,-8659.23
432,1,-0,-0,-0,-0,-0,-0,2404.45,-2670.13,-8659.55
432,2,-0,-0,-0,-0,-0,-0,2403.78,-2668.84,-8662.71
432,3,-0,-0,-0,-0,-0,-0,2405.73,-2670.09,-8657.97
432,4,-0,-0,-0,-0,-0,-0,2406.02,-2669.59,-8660.89
433,0,-0,-0,-0,-0,-0,-0,2405.36,-2668.22,-8661.13
433,1,-0,-0,-0,-0,-0,-0,2406.93,-2667.72,-8667.22
433,2,-0,-0,-0,-0,-0,-0,2406.27,-2669.17,-8661.69
433,3,-0,-0,-0,-0,-0,-0,2405.77,-2670.62,-8660.1
433,4,-0,-0,-0,-0,-0,-0,2403.37,-2671.54,-8662.71
434,0,-0,-0,-0,-0,-0,-0,2404.9,-2671.91,-8655.36
434,1,-0,-0,-0,-0,-0,-0,2405.85,-2668.76,-8660.1
434,2,-0,-0,-0,-0,-0,-0,2405.15,-2667.93,-8661.84
434,3,-0,-0,-0,-0,-0,-0,2405.65,-2669.75,-8657.97
434,4,-0,-0,-0,-0,-0,-0,2403.53,-2669.88,-8658.21
435,0,-0,-0,-0,-0,-0,-0,2405.36,-2669.09,-8662.87
435,1,-0,-0,-0,-0,-0,-0,2406.1,-2670.42,-8659.95
435,2,-0,-0,-0,-0,-0,-0,2405.9,-2671.12,-8655.2
435,3,-0,-0,-0,-0,-0,-0,2405.94,-2672.66,-8657.18
435,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.63,-8659.95
436,0,-0,-0,-0,-0,-0,-0,2406.64,-2667.64,-8662.71
436,1,-0,-0,-0,-0,-0,-0,2406.85,-2667.64,-8656.78
