Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
123,1,-14.5389,-56.2946,360.702,-0,-0,-0,2404.94,-2669.42,-8662.4
123,2,-14.8783,-57.6748,359.831,-0,-0,-0,2405.52,-2670.42,-8666.59
123,3,-14.3806,-57.0865,358.526,-0,-0,-0,2406.52,-2668.84,-8662.87
123,4,-15.3308,-58.806,357.569,-0,-0,-0,2405.52,-2669.59,-8662.71
124,0,-14.8331,-58.625,354.001,-0,-0,-0,2405.03,-2669.21,-8664.85
124,1,-14.9688,-59.1001,352.348,-0,-0,-0,2404.82,-2670.21,-8661.53
124,2,-15.6702,-59.6205,349.041,-0,-0,-0,2405.15,-2669.51,-8668.72
124,3,-15.0819,-60.616,346.344,-0,-0,-0,2405.23,-2669.42,-8665.72
124,4,-15.8512,-61.0459,342.95,-0,-0,-0,2404.65,-2669.46,-8659.87
125,0,-15.7833,-61.1816,343.646,-0,-0,-0,2405.61,-2667.76,-8660.42
125,1,-16.0322,-62.9463,340.426,-0,-0,-0,2405.65,-2669.8,-8660.42
125,2,-16.3037,-63.7156,336.51,-0,-0,-0,2406.64,-2669.05,-8663.82
125,3,-16.9824,-63.512,336.249,-0,-0,-0,2406.27,-2668.59,-8665.64
125,4,-16.643,-64.4622,333.03,-0,-0,-0,2404.4,-2669.21,-8665.16
126,0,-16.7788,-65.3446,334.77,-0,-0,-0,2406.06,-2669.26,-8667.62
126,1,-16.7562,-66.7247,331.028,-0,-0,-0,2405.73,-2669.01,-8664.29
126,2,-16.9598,-67.6976,329.288,-0,-0,-0,2404.24,-2670.25,-8660.5
126,3,-17.6838,-67.245,326.242,-0,-0,-0,2403.95,-2671.99,-8662.4
126,4,-17.4349,-69.1908,325.459,-0,-0,-0,2406.1,-2669.38,-8663.27
127,0,-18.3399,-69.96,324.067,-0,-0,-0,2405.65,-2669.46,-8663.19
127,1,-18.2947,-71.2496,322.414,-0,-0,-0,2404.86,-2671.74,-8659.47
127,2,-17.8648,-70.5483,319.194,-0,-0,-0,2407.18,-2670.54,-8655.99
127,3,-18.4757,-72.5166,318.063,-0,-0,-0,2405.69,-2670.17,-8661.37
127,4,-18.0458,-72.2451,319.629,-0,-0,-0,2405.36,-2669.88,-8662.55
128,0,-17.9553,-73.4669,315.017,-0,-0,-0,2405.19,-2670.09,-8659.39
128,1,-18.4078,-73.6253,312.493,-0,-0,-0,2404.32,-2669.09,-8666.67
128,2,-18.0684,-73.9646,308.578,-0,-0,-0,2404.78,-2669.17,-8664.21
128,3,-17.3444,-75.6615,305.967,-0,-0,-0,2404.15,-2668.26,-8660.66
128,4,-17.548,-76.2271,301.529,-0,-0,-0,2407.93,-2667.64,-8651.8
129,0,-17.6612,-76.8154,306.315,-0,-0,-0,2405.69,-2669.96,-8657.57
129,1,-17.0277,-78.1276,306.141,-0,-0,-0,2405.69,-2669.84,-8665.32
129,2,-16.824,-78.6253,300.485,-0,-0,-0,2406.23,-2668.97,-8664.45
129,3,-16.8919,-79.3493,301.529,-0,-0,-0,2405.36,-2669.67,-8668.09
129,4,-16.462,-79.734,295.09,-0,-0,-0,2405.19,-2668.76,-8663.19
130,0,-17.4123,-80.3675,296.308,-0,-0,-0,2400.88,-2670,-8670.78
130,1,-16.3489,-80.9331,295.525,-0,-0,-0,2403.86,-2673.2,-8665.72
130,2,-16.2811,-81.2725,297.439,-0,-0,-0,2405.36,-2671.87,-8660.34
130,3,-15.9643,-82.2906,293.697,-0,-0,-0,2404.65,-2671.83,-8656.94
130,4,-15.0593,-82.6073,296.134,-0,-0,-0,2404.49,-2668.26,-8668.17
131,0,-15.9191,-83.9196,292.914,-0,-0,-0,2404.86,-2667.35,-8663.35
131,1,-15.6249,-84.9377,294.306,-0,-0,-0,2404.98,-2668.51,-8664.37
131,2,-15.1951,-84.8245,291.435,-0,-0,-0,2405.27,-2668.14,-8667.69
131,3,-15.6023,-86.1142,293.262,-0,-0,-0,2404.53,-2668.26,-8654.25
131,4,-16.1453,-86.9287,297.352,-0,-0,-0,2402.54,-2671.62,-8669.91
132,0,-15.1498,-87.2002,297.178,-0,-0,-0,2405.32,-2670.79,-8655.52
132,1,-16.824,-88.4671,298.048,-0,-0,-0,2404.9,-2671.54,-8657.1
132,2,-16.8014,-89.7341,300.833,-0,-0,-0,2403.66,-2670.17,-8667.06
132,3,-17.4123,-90.2771,302.138,-0,-0,-0,2405.65,-2667.43,-8672.83
132,4,-18.3399,-92.1097,304.749,-0,-0,-0,2405.85,-2665.48,-8666.75
133,0,-17.3218,-93.1505,308.491,-0,-0,-0,2406.19,-2667.89,-8663.66
133,1,-18.272,-92.8111,307.185,-0,-0,-0,2403.62,-2669.05,-8662
133,2,-19.1318,-95.4582,313.19,-0,-0,-0,2405.15,-2670,-8654.33
133,3,-18.9282,-97.9243,316.583,-0,-0,-0,2404.9,-2669.55,-8663.74
133,4,-19.8558,-99.6212,321.108,-0,-0,-0,2405.73,-2669.01,-8660.5
134,0,-20.3535,-102.246,322.936,-0,-0,-0,2406.1,-2670.71,-8660.74
134,1,-21.6205,-104.667,331.376,-0,-0,-0,2405.27,-2666.69,-8663.74
134,2,-22.3219,-105.617,336.075,-0,-0,-0,2406.06,-2669.84,-8660.97
134,3,-22.2314,-108.309,338.599,-0,-0,-0,2408.14,-2672.03,-8663.35
134,4,-23.2495,-111.205,348.171,-0,-0,-0,2407.47,-2672.16,-8656.47
135,0,-23.9509,-112.608,350.869,-0,-0,-0,2406.48,-2669.96,-8662.79
135,1,-24.607,-115.3,357.482,-0,-0,-0,2406.35,-2669.34,-8661.21
135,2,-25.2631,-117.721,363.051,-0,-0,-0,2406.19,-2670.83,-8654.57
135,3,-25.8287,-121.59,370.187,-0,-0,-0,2405.36,-2667.76,-8669.51
135,4,-26.5075,-123.649,377.061,-0,-0,-0,2405.52,-2669.21,-8662.79
136,0,-27.0731,-127.11,386.459,-0,-0,-0,2405.36,-2669.63,-8663.66
136,1,-27.3446,-129.644,394.813,-0,-0,-0,2402.45,-2669.75,-8666.59
136,2,-28.589,-133.242,402.297,-0,-0,-0,2404.03,-2670.25,-8663.82
136,3,-27.7518,-135.346,408.91,-0,-0,-0,2404.78,-2670.67,-8662.55
136,4,-29.0867,-138.31,417.873,-0,-0,-0,2407.43,-2670.04,-8664.53
137,0,-29.0188,-143.31,426.836,-0,-0,-0,2403.99,-2670.91,-8661.69
137,1,-30.6252,-144.645,432.492,-0,-0,-0,2406.6,-2669.59,-8662.87
137,2,-30.6478,-147.948,441.194,-0,-0,-0,2406.68,-2669.05,-8662.16
137,3,-30.9419,-152.066,451.462,-0,-0,-0,2409.38,-2667.76,-8657.97
137,4,-30.9872,-153.876,459.033,-0,-0,-0,2403.28,-2668.51,-8665.4
138,0,-31.8243,-157.925,464.863,-0,-0,-0,2404.36,-2669.92,-8661.45
138,1,-31.7338,-161.704,476.175,-0,-0,-0,2403.74,-2671.45,-8663.27
138,2,-32.6388,-161.545,479.569,-0,-0,-0,2404.07,-2671.33,-8664.93
138,3,-32.4578,-165.595,487.923,-0,-0,-0,2403.66,-2669.96,-8664.61
138,4,-32.8424,-170.527,496.799,-0,-0,-0,2403.86,-2669.84,-8662.16
139,0,-32.6841,-170.844,502.02,-0,-0,-0,2404.24,-2668.8,-8660.58
139,1,-33.4533,-174.736,514.115,-0,-0,-0,2404.61,-2667.22,-8664.06
139,2,-34.7429,-176.297,518.64,-0,-0,-0,2407.06,-2669.88,-8663.66
139,3,-34.0415,-177.496,525.167,-0,-0,-0,2405.85,-2670,-8662.79
139,4,-34.9465,-181.387,532.476,-0,-0,-0,2406.85,-2671.12,-8664.14
140,0,-34.9013,-181.862,537.523,-0,-0,-0,2403.91,-2669.88,-8661.13
140,1,-34.6977,-184.238,542.744,-0,-0,-0,2401.75,-2669.67,-8665.48
140,2,-35.0144,-188.084,553.796,-0,-0,-0,2399.84,-2669.17,-8662.24
140,3,-35.399,-187.315,557.19,-0,-0,-0,2405.19,-2667.06,-8659.47
140,4,-36.2588,-190.55,563.455,-0,-0,-0,2404.86,-2669.71,-8662.55
141,0,-36.3266,-194.464,570.59,-0,-0,-0,2407.31,-2670.87,-8661.76
141,1,-36.666,-194.623,572.418,-0,-0,-0,2407.43,-2669.84,-8662.16
141,2,-37.3221,-196.976,584.339,-0,-0,-0,2405.15,-2668.88,-8662.16
141,3,-36.3266,-199.555,587.298,-0,-0,-0,2405.69,-2669.59,-8663.42
141,4,-37.933,-199.216,593.128,-0,-0,-0,2405.32,-2669.38,-8662
142,0,-37.3221,-201.999,599.133,-0,-0,-0,2403.99,-2669.55,-8662.79
142,1,-38.0235,-204.94,606.529,-0,-0,-0,2403.24,-2670.87,-8664.06
142,2,-37.933,-204.51,614.274,-0,-0,-0,2403.53,-2669.17,-8661.61
142,3,-38.2271,-207.542,617.755,-0,-0,-0,2405.03,-2669.38,-8659.87
142,4,-37.3448,-208.492,623.324,-0,-0,-0,2407.22,-2672.91,-8660.89
143,0,-37.6163,-207.994,629.763,-0,-0,-0,2405.56,-2670.13,-8661.53
143,1,-39.1321,-212.972,637.595,-0,-0,-0,2406.39,-2669.42,-8662.24
143,2,-38.1819,-214.533,644.382,-0,-0,-0,2406.31,-2669.8,-8663.66
143,3,-39.6299,-214.374,650.473,-0,-0,-0,2404.98,-2668.43,-8664.69
143,4,-38.7249,-216.592,656.478,-0,-0,-0,2404.86,-2669.75,-8659.55
144,0,-38.0914,-216.456,662.134,-0,-0,-0,2404.61,-2669.09,-8662.16
144,1,-38.7249,-217.248,670.053,-0,-0,-0,2405.9,-2669.55,-8665.48
144,2,-38.3403,-219.782,678.145,-0,-0,-0,2405.11,-2669.46,-8656.47
144,3,-38.5891,-218.243,682.322,-0,-0,-0,2405.85,-2670.21,-8661.84
144,4,-38.5891,-218.877,689.11,-0,-0,-0,2407.02,-2669.84,-8664.29
145,0,-37.9104,-220.89,695.897,-0,-0,-0,2406.39,-2672.12,-8662.24
145,1,-37.7294,-219.126,702.337,-0,-0,-0,2405.48,-2669.75,-8662.95
145,2,-38.6118,-219.917,710.69,-0,-0,-0,2405.65,-2669.09,-8662.32
145,3,-37.4579,-218.922,720.436,-0,-0,-0,2407.89,-2670.09,-8665.32
145,4,-37.4579,-217.27,730.705,-0,-0,-0,2406.89,-2668.22,-8664.29
146,0,-36.5755,-215.37,736.709,-0,-0,-0,2405.94,-2669.46,-8661.61
146,1,-34.9465,-212.519,749.501,-0,-0,-0,2404.9,-2669.42,-8663.03
146,2,-34.2225,-206.229,757.593,-0,-0,-0,2401.42,-2671.58,-8669.2
146,3,-31.2813,-199.872,771.603,-0,-0,-0,2403.86,-2668.59,-8663.82
146,4,-30.1953,-193.243,785.439,-0,-0,-0,2405.11,-2669.96,-8662.55
147,0,-27.8876,-186.636,797.187,-0,-0,-0,2405.94,-2669.3,-8660.58
147,1,-24.9464,-182.111,813.198,-0,-0,-0,2405.69,-2668.63,-8657.26
147,2,-23.1364,-175.708,826.512,-0,-0,-0,2405.9,-2670,-8663.66
147,3,-21.9373,-170.256,835.475,-0,-0,-0,2405.81,-2669.26,-8659.55
147,4,-19.2223,-165.278,851.573,-0,-0,-0,2400.38,-2671.5,-8666.35
148,0,-18.1137,-160.301,865.148,-0,-0,-0,2407.8,-2667.47,-8654.49
148,1,-16.7788,-156.161,878.549,-0,-0,-0,2405.69,-2668.97,-8661.76
148,2,-14.6973,-153.649,887.599,-0,-0,-0,2407.31,-2670.91,-8660.34
148,3,-14.6068,-149.826,896.04,-0,-0,-0,2406.52,-2668.22,-8671.09
148,4,-13.9507,-148.355,906.047,-0,-0,-0,2405.03,-2670.17,-8653.62
149,0,-12.8873,-147.88,919.1,-0,-0,-0,2404.94,-2669.51,-8662.55
149,1,-14.8331,-146.726,928.063,-0,-0,-0,2405.81,-2670.13,-8662.79
149,2,-14.0638,-147.133,936.068,-0,-0,-0,2404.07,-2668.3,-8663.27
149,3,-15.0141,-147.722,943.639,-0,-0,-0,2405.23,-2669.55,-8663.03
149,4,-15.8512,-147.993,953.298,-0,-0,-0,2405.48,-2669.67,-8662.87
150,0,-15.9417,-150.663,962.609,-0,-0,-0,2405.94,-2668.63,-8660.02
150,1,-16.4168,-151.658,966.438,-0,-0,-0,2406.64,-2669.3,-8669.2
150,2,-17.3218,-153.31,972.79,-0,-0,-0,2405.27,-2669.63,-8667.46
150,3,-17.0955,-155.731,982.101,-0,-0,-0,2405.44,-2668.26,-8663.82
150,4,-17.729,-157.133,992.63,-0,-0,-0,2405.03,-2669.63,-8659.47
151,0,-18.2268,-158.106,998.548,-0,-0,-0,2405.52,-2668.72,-8666.43
151,1,-18.2947,-160.256,1006.12,-0,-0,-0,2405.15,-2669.05,-8662.79
151,2,-18.2268,-162.02,1010.56,-0,-0,-0,2405.23,-2669.21,-8661.45
151,3,-18.272,-162.654,1021.87,-0,-0,-0,2405.81,-2664.82,-8670.94
151,4,-18.6114,-164.645,1025.26,-0,-0,-0,2405.11,-2670.42,-8662
152,0,-18.7698,-166.161,1033.53,-0,-0,-0,2405.77,-2669.34,-8661.13
152,1,-18.5209,-167.383,1040.84,-0,-0,-0,2405.03,-2669.59,-8661.76
152,2,-18.9282,-169.306,1049.11,-0,-0,-0,2406.19,-2671.45,-8660.89
152,3,-19.5164,-170.844,1053.2,-0,-0,-0,2408.55,-2669.26,-8660.1
152,4,-20.082,-171.025,1064.07,-0,-0,-0,2405.81,-2668.72,-8662.87
153,0,-19.4485,-171.84,1070.25,-0,-0,-0,2405.48,-2669.63,-8660.26
153,1,-18.996,-172.451,1077.21,-0,-0,-0,2403.66,-2668.51,-8664.14
153,2,-19.6974,-172.405,1087.39,-0,-0,-0,2400.51,-2667.72,-8666.67
153,3,-19.6522,-172.224,1092.96,-0,-0,-0,2404.4,-2669.46,-8661.29
153,4,-20.5119,-171.794,1099.92,-0,-0,-0,2404.11,-2670.5,-8662
154,0,-19.6974,-172.066,1109.15,-0,-0,-0,2408.72,-2668.63,-8662.95
154,1,-19.8558,-172.451,1114.98,-0,-0,-0,2405.19,-2669.59,-8661.45
154,2,-21.1454,-171.93,1123.25,-0,-0,-0,2405.69,-2669.34,-8662
154,3,-21.1228,-172.202,1128.12,-0,-0,-0,2405.94,-2670.25,-8658.21
154,4,-21.5753,-171.365,1138.04,-0,-0,-0,2405.77,-2668.51,-8665.32
155,0,-21.4395,-171.025,1140.21,-0,-0,-0,2405.11,-2669.96,-8663.58
155,1,-22.1861,-171.07,1149.61,-0,-0,-0,2405.15,-2667.35,-8661.45
155,2,-22.978,-170.935,1155.88,-0,-0,-0,2404.69,-2669.67,-8662.79
155,3,-23.6341,-171.84,1159.27,-0,-0,-0,2405.36,-2669.09,-8662.56
155,4,-24.7654,-171.297,1169.45,-0,-0,-0,2405.07,-2669.67,-8664.53
156,0,-25.9645,-171.568,1171.37,-0,-0,-0,2405.73,-2668.34,-8662.63
156,1,-26.2812,-171.885,1175.02,-0,-0,-0,2406.44,-2671.62,-8661.76
156,2,-28.0912,-172.224,1181.63,-0,-0,-0,2405.03,-2670.5,-8662.32
156,3,-28.3853,-170.708,1184.85,-0,-0,-0,2405.32,-2670.25,-8660.89
156,4,-29.7654,-172.292,1194.25,-0,-0,-0,2405.65,-2669.34,-8657.26
157,0,-31.0098,-172.247,1195.64,-0,-0,-0,2403.24,-2671.25,-8661.53
157,1,-32.0732,-171.093,1201.65,-0,-0,-0,2405.32,-2670.09,-8664.21
157,2,-33.1366,-171.138,1204.26,-0,-0,-0,2404.98,-2669.22,-8660.89
157,3,-33.9058,-169.826,1212.18,-0,-0,-0,2405.36,-2670.75,-8658.84
157,4,-34.6977,-169.079,1216.53,-0,-0,-0,2405.48,-2671.08,-8656.94
158,0,-35.2407,-168.695,1219.4,-0,-0,-0,2405.4,-2668.8,-8661.61
158,1,-36.3266,-166.568,1227.93,-0,-0,-0,2405.48,-2669.38,-8661.61
158,2,-36.4398,-165.143,1236.11,-0,-0,-0,2404.86,-2670.58,-8661.53
158,3,-36.6434,-162.473,1244.98,-0,-0,-0,2406.89,-2671.37,-8659
158,4,-37.2995,-160.482,1247.68,-0,-0,-0,2404.9,-2669.55,-8666.75
159,0,-38.657,-156.658,1254.3,-0,-0,-0,2404.28,-2670.17,-8663.11
159,1,-37.9104,-153.989,1263,-0,-0,-0,2405.23,-2669.09,-8664.45
159,2,-37.3448,-149.803,1270.48,-0,-0,-0,2404.15,-2669.71,-8659.87
159,3,-37.9783,-146.681,1279.44,-0,-0,-0,2405.27,-2669.59,-8662.71
159,4,-37.6389,-143.197,1287.62,-0,-0,-0,2405.48,-2665.57,-8666.35
160,0,-37.3221,-138.83,1295.11,-0,-0,-0,2404.07,-2669.55,-8668.88
160,1,-36.666,-135.12,1305.03,-0,-0,-0,2405.9,-2669.21,-8665.72
160,2,-36.4624,-130.617,1315.03,-0,-0,-0,2405.81,-2670.17,-8668.8
160,3,-35.8515,-126.296,1321.47,-0,-0,-0,2408.38,-2671.62,-8660.26
160,4,-35.4443,-121.748,1334.09,-0,-0,-0,2406.81,-2666.1,-8661.61
161,0,-34.9692,-117.902,1341.31,-0,-0,-0,2405.77,-2669.67,-8655.99
161,1,-33.9284,-113.897,1347.23,-0,-0,-0,2406.27,-2670.25,-8657.57
161,2,-33.2949,-108.897,1358.02,-0,-0,-0,2406.02,-2670.87,-8657.81
161,3,-33.3854,-104.848,1364.46,-0,-0,-0,2407.1,-2671.66,-8660.34
161,4,-32.4578,-101.816,1374.29,-0,-0,-0,2404.98,-2669.55,-8660.26
162,0,-32.8424,-97.7207,1382.3,-0,-0,-0,2405.4,-2669.55,-8665.64
162,1,-32.0053,-93.5125,1387.35,-0,-0,-0,2409.25,-2668.14,-8656.7
162,2,-30.9872,-89.5758,1395.7,-0,-0,-0,2404.78,-2669.96,-8654.25
162,3,-32.0506,-87.3359,1404.14,-0,-0,-0,2405.27,-2668.8,-8658.37
162,4,-31.2134,-84.1911,1412.23,-0,-0,-0,2405.36,-2669.34,-8659.95
163,0,-31.7564,-80.5485,1418.06,-0,-0,-0,2405.36,-2669.09,-8654.25
163,1,-31.5754,-76.7475,1423.98,-0,-0,-0,2407.47,-2670.21,-8656.86
163,2,-30.9646,-72.9918,1434.16,-0,-0,-0,2405.65,-2669.38,-8664.14
163,3,-30.5799,-68.7157,1441.3,-0,-0,-0,2405.4,-2669.88,-8661.45
163,4,-30.5121,-65.1409,1448.35,-0,-0,-0,2406.27,-2670.09,-8661.84
164,0,-31.3039,-61.34,1458.18,-0,-0,-0,2405.56,-2672.08,-8656.15
164,1,-30.7383,-56.8603,1469.32,-0,-0,-0,2405.48,-2669.75,-8664.45
164,2,-30.2179,-54.5752,1477.85,-0,-0,-0,2404.4,-2670.46,-8662
164,3,-29.6976,-49.9597,1487.68,-0,-0,-0,2408.38,-2670.13,-8660.66
164,4,-29.2451,-45.4573,1497.95,-0,-0,-0,2405.85,-2670.71,-8660.42
165,0,-29.9691,-41.0908,1509.17,-0,-0,-0,2405.81,-2669.75,-8658.52
165,1,-28.5437,-35.1178,1516.92,-0,-0,-0,2404.44,-2669.8,-8661.45
165,2,-29.6071,-30.1177,1528.49,-0,-0,-0,2405.27,-2668.14,-8665.4
165,3,-29.0641,-25.819,1539.46,-0,-0,-0,2404.86,-2668.8,-8666.67
165,4,-28.7021,-20.2307,1551.72,-0,-0,-0,2405.19,-2669.38,-8662.32
166,0,-28.408,-14.9817,1564.26,-0,-0,-0,2404.9,-2669.75,-8661.05
166,1,-29.0188,-9.1445,1576.87,-0,-0,-0,2404.78,-2667.47,-8661.37
166,2,-28.1138,-3.35255,1585.92,-0,-0,-0,2405.27,-2670.5,-8661.21
166,3,-27.9328,1.35342,1600.63,-0,-0,-0,2404.69,-2668.51,-8660.89
166,4,-27.6161,6.91913,1608.72,-0,-0,-0,2408.84,-2667.22,-8657.89
167,0,-27.3898,13.2088,1625.6,-0,-0,-0,2404.24,-2669.22,-8660.89
167,1,-27.6387,16.5573,1633.09,-0,-0,-0,2405.32,-2669.51,-8661.29
167,2,-27.7745,21.9646,1645.18,-0,-0,-0,2405.44,-2669.42,-8663.9
167,3,-28.2948,28.5032,1660.06,-0,-0,-0,2406.48,-2667.47,-8662.95
167,4,-27.4577,32.4399,1669.55,-0,-0,-0,2402.95,-2670.13,-8664.53
168,0,-27.8423,36.4445,1682.17,-0,-0,-0,2405.44,-2668.59,-8659.63
168,1,-27.9102,41.4672,1697.31,-0,-0,-0,2405.9,-2669.96,-8658.76
168,2,-28.2722,46.6031,1707.57,-0,-0,-0,2407.68,-2670.13,-8657.73
168,3,-28.7473,50.3362,1716.19,-0,-0,-0,2405.36,-2672.66,-8664.85
168,4,-27.7518,55.291,1730.55,-0,-0,-0,2405.56,-2671.62,-8660.66
169,0,-28.2043,59.0241,1742.56,-0,-0,-0,2405.65,-2669.46,-8659.16
169,1,-28.4532,63.0287,1755.35,-0,-0,-0,2404.44,-2669.8,-8662.71
169,2,-28.5663,67.9383,1767.62,-0,-0,-0,2405.15,-2668.76,-8665.08
169,3,-27.9328,71.8298,1778.67,-0,-0,-0,2405.27,-2669.75,-8662.79
169,4,-26.9373,74.7936,1786.76,-0,-0,-0,2405.56,-2670.33,-8662.32
170,0,-27.3898,78.8434,1800.51,-0,-0,-0,2403.66,-2672.91,-8661.61
170,1,-26.0776,81.7847,1816.61,-0,-0,-0,2405.9,-2668.92,-8659.47
170,2,-25.4215,85.6309,1827.75,-0,-0,-0,2405.56,-2668.88,-8658.6
170,3,-25.3084,87.2146,1840.02,-0,-0,-0,2406.85,-2667.51,-8659.95
170,4,-23.883,89.7486,1852.9,-0,-0,-0,2405.19,-2669.55,-8661.37
171,0,-23.2269,92.984,1862.38,-0,-0,-0,2405.4,-2668.92,-8663.58
171,1,-22.5481,94.8166,1877,-0,-0,-0,2403.99,-2668.39,-8660.97
171,2,-21.4169,96.5587,1885.79,-0,-0,-0,2408.47,-2667.47,-8664.61
171,3,-20.9418,98.9569,1901.1,-0,-0,-0,2405.52,-2669.59,-8662.63
171,4,-19.9915,100.292,1912.68,-0,-0,-0,2404.9,-2670.13,-8661.84
172,0,-19.2902,100.971,1925.64,-0,-0,-0,2406.81,-2672.66,-8657.97
172,1,-18.815,102.147,1936.52,-0,-0,-0,2404.2,-2668.72,-8668.25
172,2,-16.8693,101.672,1950.18,-0,-0,-0,2406.97,-2668.88,-8662.87
172,3,-15.6928,103.414,1959.84,-0,-0,-0,2406.15,-2669.34,-8660.97
172,4,-15.5344,104.681,1973.07,-0,-0,-0,2406.23,-2671.21,-8665.16
173,0,-13.4756,104.342,1983.51,-0,-0,-0,2404.61,-2671.87,-8663.58
173,1,-12.9778,105.36,1997.09,-0,-0,-0,2405.07,-2669.3,-8665.8
173,2,-11.4167,105.382,2010.49,-0,-0,-0,2405.19,-2668.47,-8663.27
173,3,-9.4031,106.106,2021.28,-0,-0,-0,2406.1,-2670.25,-8662.55
173,4,-7.88724,105.857,2036.51,-0,-0,-0,2407.8,-2670.17,-8657.97
174,0,-6.937,106.106,2048.51,-0,-0,-0,2405.77,-2670.09,-8660.34
174,1,-6.77863,106.672,2062.44,-0,-0,-0,2403.91,-2673.24,-8660.1
174,2,-4.65189,106.695,2078.36,-0,-0,-0,2403.49,-2671.25,-8663.9
174,3,-3.61115,107.464,2089.15,-0,-0,-0,2404.2,-2670.54,-8669.12
174,4,-2.63828,107.011,2104.81,-0,-0,-0,2407.18,-2668.39,-8657.26
175,0,-0.760421,106.219,2116.48,-0,-0,-0,2406.68,-2667.39,-8663.03
175,1,-0.24005,106.943,2132.23,-0,-0,-0,2408.51,-2668.76,-8660.89
175,2,1.34369,106.649,2144.15,-0,-0,-0,2406.6,-2669.55,-8658.13
175,3,1.90931,106.084,2156.24,-0,-0,-0,2405.65,-2670.04,-8665.24
175,4,2.79168,105.79,2173.3,-0,-0,-0,2405.27,-2670.71,-8660.97
176,0,3.1763,105.111,2183.83,-0,-0,-0,2404.98,-2667.39,-8660.34
176,1,4.85054,104.613,2198.1,-0,-0,-0,2403.78,-2673.94,-8660.18
176,2,5.84603,103.55,2208.54,-0,-0,-0,2403.04,-2669.05,-8662.79
176,3,6.4569,102.532,2222.64,-0,-0,-0,2406.97,-2667.43,-8661.45
176,4,5.66503,101.966,2232.99,-0,-0,-0,2406.97,-2671.04,-8662.08
177,0,7.40714,100.654,2241.17,-0,-0,-0,2407.06,-2668.47,-8660.66
177,1,7.65601,98.6175,2257.79,-0,-0,-0,2406.89,-2670.17,-8663.03
177,2,8.33476,97.8483,2266.58,-0,-0,-0,2405.81,-2668.3,-8665.16
177,3,8.44788,96.8981,2280.33,-0,-0,-0,2404.24,-2671.62,-8657.65
177,4,8.44788,95.6537,2289.38,-0,-0,-0,2404.65,-2668.22,-8662.55
178,0,9.285,93.3912,2296.69,-0,-0,-0,2404.36,-2671.45,-8664.53
178,1,8.33476,92.4636,2309.05,-0,-0,-0,2405.98,-2671.25,-8663.9
178,2,9.12663,89.8844,2316.18,-0,-0,-0,2406.81,-2670.13,-8661.05
178,3,9.96375,88.097,2328.45,-0,-0,-0,2406.23,-2668.8,-8656.47
178,4,9.62438,85.1331,2336.37,-0,-0,-0,2406.48,-2668.68,-8659.79
179,0,10.3257,83.8888,2349.6,-0,-0,-0,2405.56,-2668.72,-8662.48
179,1,10.2126,81.8299,2358.65,-0,-0,-0,2407.35,-2668.43,-8659.55
179,2,9.62438,80.7213,2369.61,-0,-0,-0,2406.6,-2669.88,-8663.5
179,3,9.78275,78.7756,2374.49,-0,-0,-0,2404.86,-2669.51,-8663.82
179,4,9.51125,78.3005,2386.49,-0,-0,-0,2402.12,-2671.5,-8667.38
180,0,9.53388,77.3728,2397.63,-0,-0,-0,2404.94,-2666.27,-8662.63
180,1,10.2352,74.7936,2404.59,-0,-0,-0,2405.65,-2668.97,-8663.82
180,2,9.71487,73.323,2412.95,-0,-0,-0,2406.6,-2670.71,-8661.76
180,3,9.80537,72.599,2423.22,-0,-0,-0,2404.98,-2670.87,-8658.92
180,4,9.87325,70.6306,2433.14,-0,-0,-0,2404.24,-2669.96,-8662.08
181,0,9.23975,69.0017,2440.62,-0,-0,-0,2403.12,-2669.63,-8662.87
181,1,8.83251,66.9654,2448.1,-0,-0,-0,2397.44,-2670.33,-8669.04
181,2,9.60175,65.6984,2458.81,-0,-0,-0,2403.78,-2669.09,-8664.77
181,3,10.1447,63.4812,2468.47,-0,-0,-0,2405.9,-2669.13,-8664.61
181,4,9.51125,62.0106,2474.73,-0,-0,-0,2406.35,-2669.88,-8663.11
182,0,9.21713,59.2277,2487.44,-0,-0,-0,2406.19,-2669.67,-8660.66
182,1,8.94563,59.2504,2492.92,-0,-0,-0,2403.2,-2669.09,-8667.46
182,2,9.5565,56.6937,2503.45,-0,-0,-0,2404.15,-2669.96,-8662.79
182,3,9.05875,54.9969,2508.84,-0,-0,-0,2404.65,-2669.51,-8662.32
182,4,9.48863,52.0104,2514.24,-0,-0,-0,2409.17,-2668.01,-8659
183,0,8.22163,50.6077,2522.68,-0,-0,-0,2405.36,-2670.25,-8659.63
183,1,8.60626,48.8656,2530.94,-0,-0,-0,2407.22,-2668.18,-8660.18
183,2,7.45239,46.2863,2536.51,-0,-0,-0,2406.02,-2668.88,-8663.9
183,3,7.85964,44.2953,2546.61,-0,-0,-0,2407.64,-2667.85,-8664.45
183,4,7.33927,41.3994,2556.01,-0,-0,-0,2404.2,-2669.84,-8662.63
184,0,6.52477,39.2953,2560.97,-0,-0,-0,2403.74,-2669.17,-8661.53
184,1,6.75102,36.897,2572.1,-0,-0,-0,2404.11,-2670.21,-8661.76
