Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
414,0,-11.1825,-164.427,598.527,-0,-0,-0,2401.13,-2670.75,-8668.64
414,1,-10.5942,-163.251,605.924,-0,-0,-0,2407.06,-2668.26,-8661.13
414,2,-10.4585,-163.975,609.753,-0,-0,-0,2407.1,-2668.88,-8661.37
414,3,-9.73447,-163.341,615.844,-0,-0,-0,2404.82,-2668.92,-8662.63
414,4,-10.006,-161.916,620.717,-0,-0,-0,2408.38,-2668.47,-8650.06
415,0,-10.9788,-162.323,626.286,-0,-0,-0,2406.64,-2667.39,-8655.52
415,1,-10.549,-161.237,630.028,-0,-0,-0,2404.74,-2669.21,-8658.84
415,2,-9.48559,-159.224,634.292,-0,-0,-0,2403.99,-2668.8,-8661.05
415,3,-10.4585,-159.382,640.992,-0,-0,-0,2406.23,-2669.09,-8663.03
415,4,-9.75709,-158.681,643.429,-0,-0,-0,2405.77,-2669.67,-8660.89
416,0,-9.44034,-156.396,652.392,-0,-0,-0,2406.48,-2669.59,-8662.16
416,1,-10.0286,-155.762,654.48,-0,-0,-0,2404.15,-2671,-8663.98
416,2,-8.60323,-153.929,658.222,-0,-0,-0,2404.24,-2671.45,-8664.93
416,3,-9.25935,-153.409,664.835,-0,-0,-0,2403.62,-2668.8,-8663.03
416,4,-8.5806,-153.183,666.75,-0,-0,-0,2405.61,-2669.96,-8662.4
417,0,-9.23672,-151.825,674.059,-0,-0,-0,2407.39,-2669.96,-8661.61
417,1,-10.006,-149.993,682.239,-0,-0,-0,2409.17,-2670.58,-8662.08
417,2,-8.80685,-150.309,686.068,-0,-0,-0,2407.51,-2670.21,-8662.87
417,3,-8.69373,-150.015,691.724,-0,-0,-0,2403.78,-2668.39,-8666.67
417,4,-9.14622,-148.205,697.554,-0,-0,-0,2406.23,-2672.45,-8662.24
418,0,-8.73898,-148.205,702.079,-0,-0,-0,2404.44,-2668.92,-8662.48
418,1,-9.16885,-147.368,705.647,-0,-0,-0,2405.44,-2668.01,-8659.47
418,2,-8.78423,-146.373,712.696,-0,-0,-0,2406.85,-2669.51,-8658.29
418,3,-8.5806,-145.762,714.958,-0,-0,-0,2403.57,-2667.76,-8668.09
418,4,-7.85661,-145.038,722.181,-0,-0,-0,2405.77,-2669.13,-8662.63
419,0,-7.47199,-142.866,726.271,-0,-0,-0,2405.69,-2669.92,-8665.88
419,1,-7.04211,-142.821,734.972,-0,-0,-0,2404.86,-2669.51,-8666.9
419,2,-6.95161,-139.993,736.104,-0,-0,-0,2402.74,-2671.41,-8661.13
419,3,-6.90636,-137.934,744.719,-0,-0,-0,2405.81,-2669.55,-8662.08
419,4,-6.34074,-136.621,750.201,-0,-0,-0,2406.02,-2669.84,-8663.42
420,0,-5.91087,-134.902,754.291,-0,-0,-0,2403.74,-2669.09,-8663.27
420,1,-5.09638,-131.192,759.077,-0,-0,-0,2405.07,-2669.71,-8660.97
420,2,-4.32713,-130.264,763.34,-0,-0,-0,2405.36,-2670.33,-8661.37
420,3,-3.94251,-128.092,768.997,-0,-0,-0,2403.16,-2670.75,-8671.17
420,4,-4.01039,-126.553,775.175,-0,-0,-0,2402.95,-2671.45,-8665.4
421,0,-2.6529,-125.083,777.524,-0,-0,-0,2404.82,-2669.34,-8663.9
421,1,-2.60765,-122.866,782.224,-0,-0,-0,2404.15,-2670.09,-8662.16
421,2,-2.35877,-121.666,788.75,-0,-0,-0,2403.28,-2668.63,-8659.79
421,3,-2.24565,-120.241,792.927,-0,-0,-0,2405.36,-2670,-8660.66
421,4,-2.22303,-118.974,798.583,-0,-0,-0,2405.81,-2668.92,-8663.74
422,0,-2.3814,-118.024,803.804,-0,-0,-0,2407.8,-2669.42,-8656.23
422,1,-2.3814,-117.164,811.81,-0,-0,-0,2405.4,-2669.26,-8659.79
422,2,-2.35877,-116.327,812.332,-0,-0,-0,2405.69,-2671.41,-8661.29
422,3,-2.81127,-115.218,821.556,-0,-0,-0,2405.15,-2672.66,-8660.26
422,4,-1.90628,-114.562,827.386,-0,-0,-0,2402.29,-2670.21,-8661.76
423,0,-2.44927,-113.589,831.041,-0,-0,-0,2404.49,-2670.87,-8660.66
423,1,-2.40402,-114.155,837.306,-0,-0,-0,2406.23,-2668.59,-8660.34
423,2,-2.40402,-113.386,843.833,-0,-0,-0,2406.89,-2667.31,-8660.1
423,3,-2.49452,-112.707,848.793,-0,-0,-0,2405.94,-2666.48,-8659.16
423,4,-3.12802,-112.458,854.884,-0,-0,-0,2404.94,-2669.13,-8661.92
424,0,-3.91989,-111.644,859.844,-0,-0,-0,2404.32,-2670.09,-8659.71
424,1,-3.62577,-112.119,868.285,-0,-0,-0,2404.32,-2670.5,-8661.37
424,2,-4.62126,-111.055,873.854,-0,-0,-0,2406.02,-2670.87,-8663.42
424,3,-5.25475,-110.286,880.206,-0,-0,-0,2406.68,-2670.5,-8660.66
424,4,-5.32263,-109.585,886.82,-0,-0,-0,2404.9,-2668.43,-8659.63
425,0,-5.82037,-109.562,894.826,-0,-0,-0,2402.5,-2669.8,-8653.38
425,1,-5.97875,-108.273,900.656,-0,-0,-0,2403.41,-2670.17,-8664.21
425,2,-6.18237,-107.345,904.136,-0,-0,-0,2404.36,-2669.63,-8664.93
425,3,-7.49461,-107.571,910.837,-0,-0,-0,2405.9,-2668.59,-8665.56
425,4,-8.10548,-106.711,917.972,-0,-0,-0,2407.6,-2671.83,-8660.58
426,0,-8.91997,-106.259,925.195,-0,-0,-0,2405.69,-2669.46,-8662.48
426,1,-9.48559,-104.947,931.547,-0,-0,-0,2405.44,-2670,-8663.98
426,2,-9.77972,-105.512,936.594,-0,-0,-0,2408.72,-2671.37,-8657.73
426,3,-8.69373,-104.155,942.338,-0,-0,-0,2404.11,-2670.09,-8661.69
426,4,-9.0331,-104.381,952.519,-0,-0,-0,2403.66,-2669.05,-8662.95
427,0,-9.55347,-104.539,959.828,-0,-0,-0,2404.28,-2668.18,-8657.34
427,1,-9.16885,-104.969,970.793,-0,-0,-0,2404.49,-2665.15,-8662.48
427,2,-10.2096,-104.268,976.71,-0,-0,-0,2406.52,-2668.92,-8663.58
427,3,-10.4811,-104.585,986.108,-0,-0,-0,2406.02,-2669.59,-8663.11
427,4,-11.3182,-104.901,994.114,-0,-0,-0,2406.85,-2668.05,-8664.29
428,0,-11.4313,-104.947,1006.04,-0,-0,-0,2405.19,-2669.71,-8668.33
428,1,-11.0015,-105.218,1011.78,-0,-0,-0,2403.62,-2669.8,-8661.61
428,2,-12.8114,-105.942,1023.53,-0,-0,-0,2402.45,-2668.76,-8666.19
428,3,-12.8567,-105.467,1031.88,-0,-0,-0,2407.18,-2667.56,-8659.79
428,4,-12.7888,-104.675,1041.19,-0,-0,-0,2408.09,-2669.71,-8663.42
429,0,-13.6486,-104.268,1048.24,-0,-0,-0,2409.67,-2668.59,-8665.48
429,1,-13.8296,-103.34,1060.33,-0,-0,-0,2407.02,-2670.83,-8669.2
429,2,-13.1734,-102.028,1068.51,-0,-0,-0,2405.94,-2669.46,-8667.06
429,3,-14.2142,-101.191,1075.56,-0,-0,-0,2405.77,-2669.05,-8663.74
429,4,-14.1463,-99.3584,1081.39,-0,-0,-0,2401.83,-2671.41,-8665.64
430,0,-14.8251,-97.3674,1096.62,-0,-0,-0,2404.98,-2670.21,-8669.83
430,1,-14.6893,-94.9918,1103.5,-0,-0,-0,2404.65,-2669.75,-8663.19
430,2,-14.2821,-93.5664,1110.98,-0,-0,-0,2405.11,-2670.09,-8661.84
430,3,-14.3952,-90.4442,1113.42,-0,-0,-0,2406.64,-2670.29,-8660.66
430,4,-14.6441,-87.865,1123.51,-0,-0,-0,2404.2,-2668.43,-8662.71
431,0,-14.5309,-85.4441,1131.25,-0,-0,-0,2404.49,-2668.8,-8663.35
431,1,-14.0332,-83.0911,1139.09,-0,-0,-0,2403.57,-2666.48,-8663.27
431,2,-14.0332,-80.3083,1145.35,-0,-0,-0,2404.53,-2668.1,-8663.03
431,3,-13.8296,-77.6159,1152.14,-0,-0,-0,2405.98,-2670.25,-8661.76
431,4,-14.6441,-73.4303,1157.8,-0,-0,-0,2405.19,-2669.55,-8659.47
432,0,-13.3771,-70.9642,1165.28,-0,-0,-0,2405.03,-2669.92,-8660.1
432,1,-12.8341,-67.5931,1174.42,-0,-0,-0,2405.61,-2669.3,-8661.61
432,2,-12.4042,-64.2673,1179.2,-0,-0,-0,2405.15,-2669.46,-8659.39
432,3,-11.6123,-61.4165,1186.51,-0,-0,-0,2405.36,-2669.71,-8661.76
432,4,-12.2684,-57.8192,1192.6,-0,-0,-0,2406.52,-2670.67,-8663.74
433,0,-11.1146,-53.7467,1199.56,-0,-0,-0,2406.19,-2671,-8664.53
433,1,-10.2548,-50.5793,1208.27,-0,-0,-0,2405.48,-2669.71,-8663.03
433,2,-10.4132,-47.2081,1213.49,-0,-0,-0,2405.61,-2669.13,-8661.29
433,3,-10.6168,-44.7194,1221.06,-0,-0,-0,2404.53,-2666.6,-8668.25
433,4,-9.53084,-41.5972,1231.76,-0,-0,-0,2405.65,-2670.87,-8658.13
434,0,-10.1417,-38.8822,1241.59,-0,-0,-0,2405.56,-2668.97,-8660.42
434,1,-8.60323,-36.3256,1250.64,-0,-0,-0,2405.94,-2669.17,-8662.63
434,2,-9.25935,-33.0676,1262.48,-0,-0,-0,2404.57,-2670.58,-8666.98
434,3,-9.41772,-29.787,1269.7,-0,-0,-0,2405.48,-2669.67,-8661.05
434,4,-9.2141,-27.9997,1281.1,-0,-0,-0,2405.23,-2669.21,-8662.63
435,0,-9.32722,-25.6241,1292.24,-0,-0,-0,2405.15,-2668.68,-8661.76
435,1,-9.3046,-22.9091,1305.9,-0,-0,-0,2404.82,-2669.34,-8656.94
435,2,-10.4585,-19.6964,1319.04,-0,-0,-0,2404.86,-2669.26,-8663.5
435,3,-10.4132,-18.4972,1329.22,-0,-0,-0,2405.9,-2669.34,-8663.11
435,4,-10.9336,-15.2393,1341.4,-0,-0,-0,2405.48,-2670.5,-8656.15
436,0,-10.8205,-13.2257,1352.98,-0,-0,-0,2405.9,-2670.58,-8668.33
436,1,-10.5037,-11.574,1368.03,-0,-0,-0,2405.56,-2669.59,-8662.24
436,2,-10.5716,-9.44731,1381.52,-0,-0,-0,2406.6,-2668.92,-8663.58
436,3,-10.73,-7.90882,1392.22,-0,-0,-0,2408.43,-2670.33,-8664.29
436,4,-11.4087,-6.43821,1406.06,-0,-0,-0,2406.06,-2669.67,-8662.95
437,0,-11.3408,-4.6056,1419.2,-0,-0,-0,2405.27,-2669.75,-8660.02
437,1,-11.1598,-3.49698,1433.04,-0,-0,-0,2406.35,-2668.76,-8657.81
437,2,-11.092,-1.70962,1442.78,-0,-0,-0,2405.98,-2669.09,-8669.75
437,3,-11.273,-1.4155,1457.66,-0,-0,-0,2406.31,-2669.26,-8664.14
437,4,-11.7481,0.303987,1474.54,-0,-0,-0,2403.74,-2667.85,-8661.45
438,0,-10.8205,1.84248,1486.9,-0,-0,-0,2406.97,-2671.5,-8663.74
438,1,-11.5897,3.31309,1499.17,-0,-0,-0,2404.78,-2669.38,-8662.63
438,2,-11.4087,4.51221,1515.44,-0,-0,-0,2405.77,-2669.42,-8661.61
438,3,-12.1101,5.73395,1523.01,-0,-0,-0,2407.18,-2669.59,-8667.3
438,4,-12.4042,7.09144,1539.11,-0,-0,-0,2403.04,-2668.1,-8669.83
439,0,-11.8386,8.40368,1551.12,-0,-0,-0,2405.98,-2668.92,-8664.77
439,1,-11.9743,9.91954,1565.83,-0,-0,-0,2404.78,-2669.63,-8659.79
439,2,-12.5173,11.5485,1581.84,-0,-0,-0,2406.27,-2670.21,-8657.1
439,3,-11.2277,13.0191,1593.67,-0,-0,-0,2405.19,-2669.63,-8663.11
439,4,-11.5218,14.5124,1606.03,-0,-0,-0,2404.9,-2669.34,-8663.27
440,0,-11.9517,16.2319,1617.78,-0,-0,-0,2404.74,-2671.74,-8658.68
440,1,-11.3408,19.3767,1632.31,-0,-0,-0,2408.09,-2667.56,-8668.17
440,2,-11.9065,21.1415,1649.62,-0,-0,-0,2405.69,-2669.59,-8658.29
440,3,-11.1146,23.5849,1659.02,-0,-0,-0,2406.44,-2669.34,-8659.95
440,4,-10.4585,26.1189,1671.12,-0,-0,-0,2403.91,-2668.14,-8663.98
441,0,-10.5942,28.1099,1683.47,-0,-0,-0,2405.65,-2669.96,-8666.03
441,1,-9.73447,31.0511,1697.57,-0,-0,-0,2405.52,-2670.25,-8663.19
441,2,-9.50822,33.291,1706.8,-0,-0,-0,2405.61,-2669.63,-8665.16
441,3,-8.8521,37.092,1724.2,-0,-0,-0,2407.39,-2668.22,-8665.16
441,4,-8.10548,37.9291,1733.42,-0,-0,-0,2405.56,-2669.34,-8661.68
442,0,-7.35886,40.6441,1748.04,-0,-0,-0,2404.86,-2669.38,-8663.5
442,1,-6.56699,42.6577,1755.79,-0,-0,-0,2405.94,-2671.12,-8660.5
442,2,-6.18237,44.7844,1765.27,-0,-0,-0,2405.23,-2669.38,-8661.21
442,3,-6.04662,46.0288,1777.8,-0,-0,-0,2405.19,-2669.42,-8664.77
442,4,-4.71176,48.6985,1786.68,-0,-0,-0,2406.31,-2668.68,-8663.5
443,0,-3.85201,49.6261,1799.21,-0,-0,-0,2402.12,-2669.21,-8665.01
443,1,-2.94702,51.6171,1809.74,-0,-0,-0,2405.07,-2669.01,-8658.76
443,2,-1.43116,54.3773,1818.53,-0,-0,-0,2404.61,-2669.71,-8661.29
443,3,-1.20491,54.9882,1826.71,-0,-0,-0,2402.62,-2670.42,-8666.19
443,4,-0.0962919,56.4588,1835.93,-0,-0,-0,2404.74,-2669.26,-8659.31
444,0,1.80419,57.5222,1848.11,-0,-0,-0,2405.15,-2670.04,-8664.14
444,1,2.21144,59.8978,1857.25,-0,-0,-0,2407.85,-2670.25,-8660.03
444,2,2.36981,61.3684,1864.39,-0,-0,-0,2405.98,-2668.8,-8668.25
444,3,3.84043,63.5404,1872.74,-0,-0,-0,2405.94,-2669.88,-8662.79
444,4,4.51917,64.6942,1880.14,-0,-0,-0,2405.61,-2669.84,-8661.76
445,0,4.79067,65.5766,1892.75,-0,-0,-0,2406.35,-2667.81,-8668.01
445,1,6.37441,68.4726,1894.41,-0,-0,-0,2406.35,-2669.17,-8658.29
445,2,7.52828,69.5586,1904.33,-0,-0,-0,2405.77,-2669.01,-8660.34
445,3,8.16177,70.4409,1913.38,-0,-0,-0,2405.85,-2670.62,-8661.53
445,4,9.13464,71.6174,1916.42,-0,-0,-0,2404.11,-2669.67,-8667.22
446,0,10.0623,73.1107,1927.82,-0,-0,-0,2405.07,-2669.51,-8663.74
446,1,10.9672,75.5994,1932.35,-0,-0,-0,2405.56,-2669.46,-8660.74
446,2,10.8541,75.7804,1938.79,-0,-0,-0,2407.6,-2670.13,-8660.02
446,3,11.9854,77.1832,1945.23,-0,-0,-0,2407.68,-2669.38,-8663.35
446,4,12.4379,78.5859,1953.67,-0,-0,-0,2405.32,-2668.26,-8662.32
447,0,13.0487,79.7171,1959.85,-0,-0,-0,2406.89,-2669.17,-8658.76
447,1,14.1347,79.9208,1967.5,-0,-0,-0,2403.95,-2672.16,-8657.89
447,2,14.0216,80.8936,1970.55,-0,-0,-0,2405.61,-2669.88,-8659.23
447,3,14.3383,81.8212,1981.34,-0,-0,-0,2405.81,-2669.63,-8659.23
447,4,15.2433,81.233,1983.08,-0,-0,-0,2405.4,-2669.71,-8664.77
448,0,15.0623,81.5271,1992.48,-0,-0,-0,2405.56,-2669.67,-8665.32
448,1,15.1302,81.7081,1995.52,-0,-0,-0,2405.32,-2667.97,-8666.19
448,2,16.3067,82.8394,2002.66,-0,-0,-0,2407.76,-2668.63,-8659.31
448,3,16.1936,82.7715,2010.66,-0,-0,-0,2404.65,-2669.75,-8660.89
448,4,16.4425,83.1335,2011.88,-0,-0,-0,2405.77,-2672.37,-8659.87
449,0,17.076,83.9027,2020.41,-0,-0,-0,2405.61,-2672.28,-8665.64
449,1,17.1212,82.7262,2023.11,-0,-0,-0,2405.98,-2672.95,-8664.85
449,2,18.1393,83.405,2027.63,-0,-0,-0,2406.15,-2670.5,-8664.14
449,3,18.0941,83.1335,2038.16,-0,-0,-0,2405.94,-2668.59,-8663.58
449,4,17.9583,83.8575,2036.86,-0,-0,-0,2405.56,-2669.46,-8661.45
450,0,17.8452,83.1787,2043.38,-0,-0,-0,2404.15,-2670.87,-8658.52
450,1,18.5466,83.7217,2050.52,-0,-0,-0,2404.61,-2670.33,-8660.02
450,2,18.3429,84.4231,2052.52,-0,-0,-0,2404.4,-2670.21,-8661.37
450,3,17.9357,83.5633,2055.74,-0,-0,-0,2406.81,-2672.28,-8656.39
450,4,18.9086,84.129,2061.14,-0,-0,-0,2404.24,-2669.21,-8664.22
451,0,18.7954,83.6765,2064.62,-0,-0,-0,2404.49,-2668.92,-8662.71
451,1,18.8859,82.8167,2068.88,-0,-0,-0,2404.82,-2668.22,-8662.63
451,2,18.4334,83.8575,2071.66,-0,-0,-0,2407.68,-2668.84,-8665.96
451,3,18.9764,84.491,2075.84,-0,-0,-0,2405.73,-2669.88,-8664.69
451,4,19.0896,83.9932,2081.85,-0,-0,-0,2405.44,-2669.63,-8659.79
452,0,19.4289,83.2692,2084.28,-0,-0,-0,2405.27,-2669.46,-8662.55
452,1,19.0896,83.4502,2088.11,-0,-0,-0,2405.52,-2667.18,-8664.06
452,2,19.2027,82.9298,2091.59,-0,-0,-0,2405.03,-2668.63,-8660.89
452,3,19.0896,82.3869,2096.46,-0,-0,-0,2406.15,-2668.59,-8663.27
452,4,19.2027,82.5452,2096.46,-0,-0,-0,2403.66,-2668.76,-8662.87
453,0,19.9493,82.2964,2096.2,-0,-0,-0,2403.28,-2673.28,-8656.63
453,1,20.2208,81.7534,2099.34,-0,-0,-0,2404.82,-2671.04,-8661.92
453,2,20.1303,80.7352,2100.47,-0,-0,-0,2405.85,-2670.04,-8662.32
453,3,19.9493,80.8484,2102.56,-0,-0,-0,2405.36,-2672.66,-8667.93
453,4,20.8543,80.1244,2105.6,-0,-0,-0,2405.81,-2670.38,-8659.95
454,0,20.5375,80.4185,2105.69,-0,-0,-0,2405.48,-2669.55,-8662.48
454,1,21.1484,79.0836,2109.95,-0,-0,-0,2406.19,-2669.96,-8659.63
454,2,21.9855,78.7895,2106.91,-0,-0,-0,2404.28,-2668.97,-8667.93
454,3,21.3068,77.4773,2109.95,-0,-0,-0,2406.19,-2669.84,-8657.42
454,4,21.3973,77.1379,2114.04,-0,-0,-0,2407.14,-2668.47,-8658.21
455,0,22.981,77.7488,2115.78,-0,-0,-0,2406.44,-2670.58,-8661.69
455,1,22.4607,76.5044,2111.61,-0,-0,-0,2406.97,-2669.26,-8663.03
455,2,23.3204,75.3958,2112.74,-0,-0,-0,2404.03,-2669.84,-8661.69
455,3,24.0896,76.0519,2112.04,-0,-0,-0,2404.4,-2669.63,-8661.69
455,4,23.5919,73.9704,2111.17,-0,-0,-0,2406.81,-2668.55,-8658.05
456,0,24.4064,75.2148,2110.13,-0,-0,-0,2404.2,-2667.97,-8668.09
456,1,24.7231,73.8573,2110.04,-0,-0,-0,2406.15,-2669.34,-8662.79
456,2,25.2435,73.5858,2113.17,-0,-0,-0,2409.63,-2669.17,-8662.71
456,3,25.5829,72.9749,2108.82,-0,-0,-0,2410.17,-2668.47,-8660.89
456,4,25.9901,72.6356,2108.73,-0,-0,-0,2406.1,-2669.8,-8665.96
457,0,25.8091,72.7487,2104.91,-0,-0,-0,2404.32,-2669.63,-8667.46
457,1,26.8951,72.8844,2106.3,-0,-0,-0,2405.36,-2669.55,-8671.01
457,2,26.5784,72.2283,2107.08,-0,-0,-0,2403.74,-2668.47,-8662.55
457,3,27.2571,72.2736,2102.73,-0,-0,-0,2405.19,-2670,-8662.55
457,4,27.9132,71.0971,2103.43,-0,-0,-0,2405.94,-2669.71,-8662.16
458,0,27.7322,71.4817,2103.25,-0,-0,-0,2405.85,-2668.72,-8662.56
458,1,28.6599,70.7351,2099.08,-0,-0,-0,2402.45,-2671.41,-8670.3
458,2,28.6599,71.6401,2098.03,-0,-0,-0,2404.94,-2670.79,-8659.87
458,3,29.1802,71.0518,2092.37,-0,-0,-0,2405.32,-2669.42,-8661.76
458,4,29.0897,70.9613,2091.59,-0,-0,-0,2404.82,-2665.15,-8669.91
459,0,30.04,70.8256,2090.98,-0,-0,-0,2404.53,-2663.08,-8668.25
459,1,29.1576,71.1876,2088.2,-0,-0,-0,2406.1,-2668.43,-8665.32
459,2,29.6327,70.9839,2084.8,-0,-0,-0,2406.27,-2670.33,-8660.97
459,3,30.5603,71.0292,2083.76,-0,-0,-0,2404.53,-2669.46,-8661.92
459,4,29.7232,71.7079,2080.02,-0,-0,-0,2405.56,-2669.55,-8661.53
460,0,30.1531,71.3912,2074.88,-0,-0,-0,2405.23,-2669.55,-8660.58
460,1,29.7911,71.6627,2075.41,-0,-0,-0,2404.86,-2667.18,-8665.56
460,2,29.9721,71.6853,2068.1,-0,-0,-0,2404.49,-2670.38,-8664.85
460,3,30.2662,71.2781,2066.44,-0,-0,-0,2405.15,-2671.37,-8663.35
460,4,29.7232,73.1786,2063.92,-0,-0,-0,2404.82,-2669.63,-8664.77
461,0,30.1984,72.6808,2057.65,-0,-0,-0,2404.94,-2669.38,-8666.19
461,1,30.2662,73.5858,2050.69,-0,-0,-0,2405.65,-2667.14,-8659.87
461,2,29.2481,74.6944,2050.34,-0,-0,-0,2406.15,-2669.55,-8662.32
461,3,30.1305,75.1017,2045.73,-0,-0,-0,2405.48,-2667.47,-8667.46
461,4,30.1305,76.6175,2043.21,-0,-0,-0,2406.81,-2671.91,-8660.34
462,0,29.4744,76.8212,2038.42,-0,-0,-0,2405.07,-2670.29,-8662.4
462,1,30.2662,78.0655,2031.2,-0,-0,-0,2406.06,-2667.47,-8664.29
462,2,29.5649,79.5588,2025.02,-0,-0,-0,2407.6,-2669.96,-8659.08
462,3,29.7685,80.6674,2024.59,-0,-0,-0,2405.23,-2668.72,-8662.08
462,4,29.497,82.0249,2015.71,-0,-0,-0,2404.15,-2667.72,-8662.4
463,0,30.3793,82.4321,2013.45,-0,-0,-0,2404.11,-2666.11,-8655.83
463,1,29.7006,85.1923,2008.31,-0,-0,-0,2407.18,-2669.96,-8662.16
463,2,29.7232,85.6674,2001.88,-0,-0,-0,2405.69,-2669.67,-8660.03
463,3,30.6056,87.0023,1995.78,-0,-0,-0,2403.16,-2670.33,-8659.79
463,4,30.6282,88.7218,1988.91,-0,-0,-0,2403.78,-2669.63,-8662.71
464,0,31.1486,89.7852,1986.65,-0,-0,-0,2404.78,-2670.04,-8663.27
464,1,30.9902,91.7988,1977.08,-0,-0,-0,2405.19,-2668.63,-8660.82
464,2,30.6056,92.8169,1971.51,-0,-0,-0,2405.15,-2667.76,-8660.34
464,3,30.4925,94.0386,1964.89,-0,-0,-0,2407.06,-2667.72,-8662.63
464,4,31.4427,96.6631,1961.76,-0,-0,-0,2406.85,-2669.09,-8662.71
465,0,32.1215,98.3147,1948.36,-0,-0,-0,2404.98,-2670.29,-8662.24
465,1,32.5061,100.283,1943.05,-0,-0,-0,2404.36,-2670.38,-8661.05
465,2,32.2798,101.437,1933.13,-0,-0,-0,2403.08,-2671.37,-8656.94
465,3,32.9586,102.478,1922.78,-0,-0,-0,2404.07,-2671.16,-8664.37
465,4,33.4337,104.876,1915.99,-0,-0,-0,2405.77,-2668.72,-8662.71
466,0,33.7505,105.939,1912.25,-0,-0,-0,2405.65,-2668.3,-8661.29
466,1,34.6781,107.84,1903.72,-0,-0,-0,2409.38,-2669.96,-8662.24
466,2,35.0627,109.944,1890.58,-0,-0,-0,2406.48,-2669.26,-8662.16
466,3,35.4699,112.184,1883.53,-0,-0,-0,2403.95,-2668.76,-8662.55
466,4,36.4881,113.881,1875.18,-0,-0,-0,2405.61,-2668.34,-8662.95
467,0,35.8546,115.396,1863.26,-0,-0,-0,2408.14,-2667.51,-8657.65
467,1,36.4428,117.229,1852.03,-0,-0,-0,2405.07,-2670.04,-8661.69
467,2,37.2573,119.356,1844.46,-0,-0,-0,2406.23,-2669.51,-8661.37
467,3,37.8229,119.65,1833.32,-0,-0,-0,2403.7,-2670.13,-8661.13
467,4,38.1849,121.777,1821.14,-0,-0,-0,2405.61,-2669.75,-8662.24
468,0,37.8229,123.112,1811.3,-0,-0,-0,2405.03,-2669.46,-8662
468,1,38.0944,124.582,1798.25,-0,-0,-0,2404.2,-2668.34,-8666.51
468,2,38.9768,126.347,1785.55,-0,-0,-0,2408.09,-2669.67,-8653.54
468,3,38.6374,128.066,1776.24,-0,-0,-0,2404.61,-2669.55,-8664.06
468,4,39.927,129.605,1762.84,-0,-0,-0,2403.45,-2670.79,-8660.42
469,0,39.9949,131.437,1748.04,-0,-0,-0,2405.9,-2668.76,-8657.49
469,1,39.746,132.523,1732.55,-0,-0,-0,2405.56,-2669.88,-8662
469,2,40.3795,133.066,1716.98,-0,-0,-0,2407.22,-2669.38,-8661.53
469,3,40.289,134.809,1703.66,-0,-0,-0,2408.26,-2669.3,-8662.16
469,4,40.6736,135.306,1687.13,-0,-0,-0,2407.06,-2668.59,-8660.42
470,0,40.3795,136.754,1670.25,-0,-0,-0,2405.11,-2669.71,-8662.4
470,1,40.0175,137.863,1652.06,-0,-0,-0,2404.82,-2669.01,-8663.9
470,2,39.3388,138.225,1636.22,-0,-0,-0,2406.06,-2669.67,-8656.63
470,3,39.7687,138.994,1615.69,-0,-0,-0,2404.11,-2668.01,-8661.61
470,4,38.9994,139.65,1600.02,-0,-0,-0,2405.61,-2669.13,-8660.26
471,0,38.1397,140.578,1582.01,-0,-0,-0,2406.73,-2668.72,-8660.82
471,1,38.4338,140.148,1561.82,-0,-0,-0,2405.07,-2668.26,-8659.55
471,2,38.0944,140.148,1540.5,-0,-0,-0,2405.27,-2669.8,-8663.35
471,3,37.0989,139.401,1520.23,-0,-0,-0,2404.49,-2669.88,-8661.61
471,4,36.5786,139.379,1496.99,-0,-0,-0,2404.36,-2671.16,-8659.55
472,0,35.0853,138.067,1472.98,-0,-0,-0,2406.31,-2672.32,-8662.71
472,1,34.4971,138.338,1451.74,-0,-0,-0,2405.52,-2669.13,-8661.29
472,2,33.1396,137.501,1426.51,-0,-0,-0,2405.4,-2669.13,-8661.45
472,3,32.7323,136.89,1401.62,-0,-0,-0,2402.21,-2670.62,-8666.75
472,4,32.4835,135.012,1376.39,-0,-0,-0,2405.23,-2670,-8660.74
473,0,30.6508,133.428,1343.06,-0,-0,-0,2405.03,-2669.88,-8663.82
473,1,30.1079,131.754,1318,-0,-0,-0,2405.4,-2669.92,-8661.61
473,2,28.5467,128.655,1284.84,-0,-0,-0,2405.32,-2667.72,-8663.03
473,3,27.5739,126.596,1253.52,-0,-0,-0,2406.02,-2669.05,-8666.35
473,4,26.8273,123.293,1221.32,-0,-0,-0,2405.65,-2669.84,-8662.08
474,0,25.5376,118.926,1186.25,-0,-0,-0,2405.23,-2669.13,-8662.79
474,1,24.5648,114.627,1149.18,-0,-0,-0,2405.36,-2668.88,-8661.13
474,2,24.5874,110.442,1112.81,-0,-0,-0,2405.11,-2669.59,-8663.03
474,3,23.2752,105.125,1075.48,-0,-0,-0,2405.03,-2669.17,-8662.24
474,4,21.9855,100.939,1035.27,-0,-0,-0,2408.38,-2668.68,-8650.93
475,0,20.9222,95.0794,994.375,-0,-0,-0,2404.32,-2669.67,-8653.54
475,1,20.1982,88.5634,950.343,-0,-0,-0,2405.23,-2669.38,-8659.16
475,2,19.6552,83.2013,911.011,-0,-0,-0,2405.27,-2669.09,-8660.66
