Devices
1000
,,7378 - Force (Reaction),,,7377 - Force (Reaction),,,Kistler Force Plate (External Amplifier) - Force,,,
Frame,Sub Frame,Fx,Fy,Fz,Fx,Fy,Fz,Fx,Fy,Fz
367,4,-0,-0,-0,-0,-0,-0,2406.27,-2669.09,-8662.63
368,0,-0,-0,-0,-0,-0,-0,2405.36,-2668.68,-8661.92
368,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.59,-8656.55
368,2,-0,-0,-0,-0,-0,-0,2405.23,-2668.97,-8661.61
368,3,-0,-0,-0,-0,-0,-0,2404.74,-2667.76,-8659.63
368,4,-0,-0,-0,-0,-0,-0,2406.85,-2668.01,-8664.37
369,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.75,-8660.5
369,1,-0,-0,-0,-0,-0,-0,2406.81,-2668.97,-8661.29
369,2,-0,-0,-0,-0,-0,-0,2402.16,-2668.68,-8667.22
369,3,-0,-0,-0,-0,-0,-0,2404.94,-2670,-8665.08
369,4,-0,-0,-0,-0,-0,-0,2405.73,-2669.63,-8660.97
370,0,-0,-0,-0,-0,-0,-0,2405.48,-2669.09,-8657.73
370,1,-0,-0,-0,-0,-0,-0,2403.95,-2670.13,-8665.96
370,2,-0,-0,-0,-0,-0,-0,2405.15,-2669.67,-8667.69
370,3,-0,-0,-0,-0,-0,-0,2404.78,-2669.84,-8660.82
370,4,-0,-0,-0,-0,-0,-0,2405.36,-2668.92,-8659.87
371,0,-0,-0,-0,-0,-0,-0,2404.53,-2669.09,-8662.08
371,1,-0,-0,-0,-0,-0,-0,2405.52,-2669.01,-8662.08
371,2,-0,-0,-0,-0,-0,-0,2405.07,-2669.88,-8662.63
371,3,-0,-0,-0,-0,-0,-0,2406.68,-2669.92,-8654.33
371,4,-0,-0,-0,-0,-0,-0,2407.06,-2670.25,-8658.29
372,0,-0,-0,-0,-0,-0,-0,2405.56,-2670.33,-8662.79
372,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.84,-8664.61
372,2,-0,-0,-0,-0,-0,-0,2406.1,-2669.71,-8664.85
372,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.09,-8654.17
372,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.42,-8662.08
373,0,-0,-0,-0,-0,-0,-0,2406.89,-2668.8,-8660.97
373,1,-0,-0,-0,-0,-0,-0,2406.73,-2669.63,-8661.69
373,2,-0,-0,-0,-0,-0,-0,2405.65,-2669.67,-8661.84
373,3,-0,-0,-0,-0,-0,-0,2405.9,-2669.3,-8663.66
373,4,-0,-0,-0,-0,-0,-0,2404.78,-2670.91,-8654.25
374,0,-0,-0,-0,-0,-0,-0,2404.74,-2671.33,-8658.68
374,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.55,-8661.21
374,2,-0,-0,-0,-0,-0,-0,2406.68,-2668.68,-8661.76
374,3,-0,-0,-0,-0,-0,-0,2404.57,-2672.16,-8660.74
374,4,-0,-0,-0,-0,-0,-0,2405.94,-2670.09,-8663.9
375,0,-0,-0,-0,-0,-0,-0,2405.98,-2670.25,-8662.16
375,1,-0,-0,-0,-0,-0,-0,2406.68,-2668.8,-8663.74
375,2,-0,-0,-0,-0,-0,-0,2406.48,-2671.74,-8659.16
375,3,-0,-0,-0,-0,-0,-0,2405.73,-2669.71,-8660.02
375,4,-0,-0,-0,-0,-0,-0,2405.19,-2668.97,-8660.89
376,0,-0,-0,-0,-0,-0,-0,2404.69,-2668.51,-8663.66
376,1,-0,-0,-0,-0,-0,-0,2408.01,-2672.28,-8660.34
376,2,-0,-0,-0,-0,-0,-0,2406.31,-2670.29,-8662.4
376,3,-0,-0,-0,-0,-0,-0,2402.45,-2670.46,-8660.03
376,4,-0,-0,-0,-0,-0,-0,2405.4,-2671.91,-8659.23
377,0,-0,-0,-0,-0,-0,-0,2406.06,-2669.75,-8660.5
377,1,-0,-0,-0,-0,-0,-0,2405.44,-2668.55,-8658.05
377,2,-0,-0,-0,-0,-0,-0,2406.81,-2670.29,-8658.76
377,3,-0,-0,-0,-0,-0,-0,2402.33,-2669.22,-8655.99
377,4,-0,-0,-0,-0,-0,-0,2405.23,-2668.88,-8660.58
378,0,-0,-0,-0,-0,-0,-0,2404.9,-2669.8,-8658.68
378,1,-0,-0,-0,-0,-0,-0,2405.44,-2666.56,-8665.16
378,2,-0,-0,-0,-0,-0,-0,2404.69,-2671.74,-8660.58
378,3,-0,-0,-0,-0,-0,-0,2405.36,-2669.55,-8662.79
378,4,-0,-0,-0,-0,-0,-0,2406.19,-2669.09,-8661.68
379,0,-0,-0,-0,-0,-0,-0,2404.86,-2670.62,-8667.85
379,1,-0,-0,-0,-0,-0,-0,2405.98,-2669.71,-8662.48
379,2,-0,-0,-0,-0,-0,-0,2405.4,-2669.34,-8658.52
379,3,-0,-0,-0,-0,-0,-0,2406.44,-2669.92,-8658.13
379,4,-0,-0,-0,-0,-0,-0,2404.15,-2669.59,-8658.76
380,0,-0,-0,-0,-0,-0,-0,2405.77,-2669.75,-8662.95
380,1,-0,-0,-0,-0,-0,-0,2405.61,-2670.46,-8661.37
380,2,-0,-0,-0,-0,-0,-0,2404.69,-2668.55,-8665.56
380,3,-0,-0,-0,-0,-0,-0,2405.03,-2668.63,-8655.83
380,4,-0,-0,-0,-0,-0,-0,2404.82,-2669.92,-8662.16
381,0,-0,-0,-0,-0,-0,-0,2402.5,-2667.31,-8658.84
381,1,-0,-0,-0,-0,-0,-0,2405.23,-2668.3,-8658.36
381,2,-0,-0,-0,-0,-0,-0,2405.23,-2669.63,-8665.08
381,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.26,-8668.09
381,4,-0,-0,-0,-0,-0,-0,2405.44,-2668.68,-8667.85
382,0,-0,-0,-0,-0,-0,-0,2406.97,-2670.17,-8662
382,1,-0,-0,-0,-0,-0,-0,2404.9,-2669.38,-8658.68
382,2,-0,-0,-0,-0,-0,-0,2404.28,-2669.38,-8661.05
382,3,-0,-0,-0,-0,-0,-0,2405.07,-2668.8,-8665.32
382,4,-0,-0,-0,-0,-0,-0,2405.94,-2669.67,-8661.76
383,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.67,-8664.29
383,1,-0,-0,-0,-0,-0,-0,2405.73,-2670.42,-8670.22
383,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.13,-8660.18
383,3,-0,-0,-0,-0,-0,-0,2404.74,-2669.09,-8659.31
383,4,-0,-0,-0,-0,-0,-0,2404.53,-2669.59,-8664.53
384,0,-0,-0,-0,-0,-0,-0,2405.61,-2669.55,-8671.96
384,1,-0,-0,-0,-0,-0,-0,2407.18,-2671.7,-8664.29
384,2,-0,-0,-0,-0,-0,-0,2405.27,-2669.84,-8662.55
384,3,-0,-0,-0,-0,-0,-0,2404.61,-2670.5,-8660.74
384,4,-0,-0,-0,-0,-0,-0,2407.39,-2668.01,-8657.57
385,0,-0,-0,-0,-0,-0,-0,2405.9,-2668.92,-8659.71
385,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.13,-8660.74
385,2,-0,-0,-0,-0,-0,-0,2406.64,-2671.5,-8666.43
385,3,-0,-0,-0,-0,-0,-0,2405.77,-2667.1,-8658.52
385,4,-0,-0,-0,-0,-0,-0,2405.11,-2668.92,-8659.47
386,0,-0,-0,-0,-0,-0,-0,2404.94,-2669.55,-8662.71
386,1,-0,-0,-0,-0,-0,-0,2406.85,-2670.33,-8653.38
386,2,-0,-0,-0,-0,-0,-0,2408.05,-2668.55,-8658.36
386,3,-0,-0,-0,-0,-0,-0,2405.48,-2668.88,-8662.87
386,4,-0,-0,-0,-0,-0,-0,2406.19,-2669.05,-8665.08
387,0,-0,-0,-0,-0,-0,-0,2405.81,-2667.06,-8669.75
387,1,-0,-0,-0,-0,-0,-0,2405.77,-2669.09,-8663.19
387,2,-0,-0,-0,-0,-0,-0,2405.32,-2668.26,-8662.63
387,3,-0,-0,-0,-0,-0,-0,2407.39,-2667.31,-8655.2
387,4,-0,-0,-0,-0,-0,-0,2405.77,-2669.3,-8667.3
388,0,-0,-0,-0,-0,-0,-0,2405.73,-2671.21,-8660.5
388,1,-0,-0,-0,-0,-0,-0,2405.32,-2670.25,-8661.29
388,2,-0,-0,-0,-0,-0,-0,2407.39,-2669.8,-8661.69
388,3,-0,-0,-0,-0,-0,-0,2405.98,-2672.57,-8662.4
388,4,-0,-0,-0,-0,-0,-0,2406.19,-2668.22,-8662.48
389,0,-0,-0,-0,-0,-0,-0,2405.11,-2669.63,-8659.79
389,1,-0,-0,-0,-0,-0,-0,2404.2,-2667.39,-8667.69
389,2,-0,-0,-0,-0,-0,-0,2405.94,-2669.26,-8661.84
389,3,-0,-0,-0,-0,-0,-0,2406.31,-2669.13,-8657.5
389,4,-0,-0,-0,-0,-0,-0,2407.14,-2669.71,-8657.18
390,0,-0,-0,-0,-0,-0,-0,2406.64,-2671.62,-8659.55
390,1,-0,-0,-0,-0,-0,-0,2405.11,-2669.38,-8660.42
390,2,-0,-0,-0,-0,-0,-0,2404.65,-2669.3,-8662.95
390,3,-0,-0,-0,-0,-0,-0,2404.74,-2669.71,-8661.69
390,4,-0,-0,-0,-0,-0,-0,2406.31,-2669.67,-8661.84
391,0,-0,-0,-0,-0,-0,-0,2405.94,-2668.84,-8662.32
391,1,-0,-0,-0,-0,-0,-0,2408.09,-2666.6,-8665.24
391,2,-0,-0,-0,-0,-0,-0,2404.36,-2669.17,-8662.08
391,3,-0,-0,-0,-0,-0,-0,2403.7,-2670.62,-8663.9
391,4,-0,-0,-0,-0,-0,-0,2404.94,-2671.66,-8658.76
392,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.59,-8657.97
392,1,-0,-0,-0,-0,-0,-0,2406.31,-2668.72,-8666.43
392,2,-0,-0,-0,-0,-0,-0,2405.15,-2668.97,-8654.41
392,3,-0,-0,-0,-0,-0,-0,2405.61,-2668.92,-8661.29
392,4,-0,-0,-0,-0,-0,-0,2405.85,-2668.3,-8664.29
393,0,-0,-0,-0,-0,-0,-0,2405.85,-2668.84,-8665.64
393,1,-0,-0,-0,-0,-0,-0,2404.86,-2670.96,-8660.82
393,2,-0,-0,-0,-0,-0,-0,2406.31,-2671.5,-8658.05
393,3,-0,-0,-0,-0,-0,-0,2402.16,-2672.32,-8662.4
393,4,-0,-0,-0,-0,-0,-0,2406.68,-2670,-8657.73
394,0,-0,-0,-0,-0,-0,-0,2406.44,-2669.75,-8662.16
394,1,-0,-0,-0,-0,-0,-0,2406.06,-2669.51,-8661.84
394,2,-0,-0,-0,-0,-0,-0,2405.9,-2668.72,-8657.57
394,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.3,-8659.55
394,4,-0,-0,-0,-0,-0,-0,2404.65,-2669.51,-8660.42
395,0,-0,-0,-0,-0,-0,-0,2403.57,-2668.92,-8660.82
395,1,-0,-0,-0,-0,-0,-0,2406.89,-2671.95,-8661.45
395,2,-0,-0,-0,-0,-0,-0,2405.36,-2672.2,-8665.24
395,3,-0,-0,-0,-0,-0,-0,2404.11,-2671.45,-8662.71
395,4,-0,-0,-0,-0,-0,-0,2404.78,-2668.34,-8664.37
396,0,-0,-0,-0,-0,-0,-0,2403.7,-2667.72,-8662.79
396,1,-0,-0,-0,-0,-0,-0,2405.32,-2669.8,-8661.61
396,2,-0,-0,-0,-0,-0,-0,2405.03,-2669.67,-8664.37
396,3,-0,-0,-0,-0,-0,-0,2407.64,-2667.85,-8668.17
396,4,-0,-0,-0,-0,-0,-0,2407.72,-2669.51,-8658.68
397,0,-0,-0,-0,-0,-0,-0,2404.36,-2668.59,-8660.34
397,1,-0,-0,-0,-0,-0,-0,2403.04,-2667.8,-8662.32
397,2,-0,-0,-0,-0,-0,-0,2401.87,-2666.48,-8663.66
397,3,-0,-0,-0,-0,-0,-0,2402.91,-2670.83,-8661.13
397,4,-0,-0,-0,-0,-0,-0,2404.86,-2671.7,-8661.29
398,0,-0,-0,-0,-0,-0,-0,2402.66,-2667.85,-8665.01
398,1,-0,-0,-0,-0,-0,-0,2406.68,-2671.74,-8659.31
398,2,-0,-0,-0,-0,-0,-0,2406.23,-2669.71,-8662.24
398,3,-0,-0,-0,-0,-0,-0,2405.85,-2668.97,-8660.42
398,4,-0,-0,-0,-0,-0,-0,2408.01,-2668.92,-8663.98
399,0,-0,-0,-0,-0,-0,-0,2406.68,-2668.3,-8662.24
399,1,-0,-0,-0,-0,-0,-0,2404.4,-2670.38,-8661.37
399,2,-0,-0,-0,-0,-0,-0,2404.24,-2670.71,-8663.58
399,3,-0,-0,-0,-0,-0,-0,2404.45,-2669.75,-8658.44
399,4,-0,-0,-0,-0,-0,-0,2405.19,-2669.26,-8658.76
400,0,-0,-0,-0,-0,-0,-0,2405.85,-2669.22,-8661.37
400,1,-0,-0,-0,-0,-0,-0,2406.27,-2669.21,-8660.66
400,2,-0,-0,-0,-0,-0,-0,2405.69,-2670.87,-8659.08
400,3,-0,-0,-0,-0,-0,-0,2405.19,-2669.67,-8664.45
400,4,-0,-0,-0,-0,-0,-0,2405.32,-2670.42,-8660.26
401,0,-0,-0,-0,-0,-0,-0,2406.39,-2668.51,-8655.91
401,1,-0,-0,-0,-0,-0,-0,2403.95,-2670.29,-8659
401,2,-0,-0,-0,-0,-0,-0,2405.19,-2670,-8660.34
401,3,-0,-0,-0,-0,-0,-0,2407.18,-2668.76,-8660.58
401,4,-0,-0,-0,-0,-0,-0,2407.31,-2667.85,-8660.5
402,0,-0,-0,-0,-0,-0,-0,2405.98,-2669.96,-8666.19
402,1,-0,-0,-0,-0,-0,-0,2403.62,-2669.96,-8660.02
402,2,-0,-0,-0,-0,-0,-0,2404.36,-2672.99,-8660.66
402,3,-0,-0,-0,-0,-0,-0,2406.6,-2669.01,-8658.13
402,4,-0,-0,-0,-0,-0,-0,2406.6,-2669.05,-8662.95
403,0,-0,-0,-0,-0,-0,-0,2406.97,-2669.55,-8662.71
403,1,-0,-0,-0,-0,-0,-0,2405.48,-2669.55,-8666.51
403,2,-0,-0,-0,-0,-0,-0,2404.15,-2669.26,-8662.55
403,3,-0,-0,-0,-0,-0,-0,2404.11,-2669.21,-8663.11
403,4,-0,-0,-0,-0,-0,-0,2404.98,-2670.21,-8662.32
404,0,-0,-0,-0,-0,-0,-0,2408.26,-2669.17,-8663.5
404,1,-0,-0,-0,-0,-0,-0,2406.73,-2670.83,-8665.56
404,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.34,-8660.74
404,3,-0,-0,-0,-0,-0,-0,2407.1,-2667.14,-8654.57
404,4,-0,-0,-0,-0,-0,-0,2405.73,-2668.14,-8664.77
405,0,-0,-0,-0,-0,-0,-0,2404.9,-2669.26,-8659.55
405,1,-0,-0,-0,-0,-0,-0,2402.79,-2667.72,-8663.74
405,2,-0,-0,-0,-0,-0,-0,2406.85,-2669.51,-8657.97
405,3,-0,-0,-0,-0,-0,-0,2404.82,-2669.55,-8660.5
405,4,-0,-0,-0,-0,-0,-0,2404.74,-2669.01,-8661.37
406,0,-0,-0,-0,-0,-0,-0,2405.27,-2670.54,-8647.38
406,1,-0,-0,-0,-0,-0,-0,2405.73,-2670,-8662.95
406,2,-0,-0,-0,-0,-0,-0,2404.32,-2670.04,-8662.24
406,3,-0,-0,-0,-0,-0,-0,2403.95,-2669.92,-8659.63
406,4,-0,-0,-0,-0,-0,-0,2404.69,-2669.22,-8670.78
407,0,-0,-0,-0,-0,-0,-0,2405.15,-2669.8,-8663.42
407,1,-0,-0,-0,-0,-0,-0,2405.36,-2670.46,-8661.69
407,2,-0,-0,-0,-0,-0,-0,2407.68,-2668.59,-8663.35
407,3,-0,-0,-0,-0,-0,-0,2405.23,-2669.88,-8661.29
407,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.84,-8660.82
408,0,-0,-0,-0,-0,-0,-0,2405.07,-2669.17,-8661.92
408,1,-0,-0,-0,-0,-0,-0,2404.49,-2666.56,-8666.03
408,2,-0,-0,-0,-0,-0,-0,2405.32,-2670.75,-8660.74
408,3,-0,-0,-0,-0,-0,-0,2405.85,-2669.63,-8663.03
408,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.51,-8661.45
409,0,-0,-0,-0,-0,-0,-0,2404.69,-2670.67,-8666.51
409,1,-0,-0,-0,-0,-0,-0,2404.82,-2668.88,-8660.26
409,2,-0,-0,-0,-0,-0,-0,2405.32,-2669.17,-8661.76
409,3,-0,-0,-0,-0,-0,-0,2405.36,-2669.67,-8659.39
409,4,-0,-0,-0,-0,-0,-0,2406.48,-2668.68,-8656.78
410,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.55,-8664.61
410,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.17,-8659.71
410,2,-0,-0,-0,-0,-0,-0,2407.31,-2667.85,-8660.1
410,3,-0,-0,-0,-0,-0,-0,2406.19,-2670.87,-8656.47
410,4,-0,-0,-0,-0,-0,-0,2405.98,-2669.55,-8662.55
411,0,-0,-0,-0,-0,-0,-0,2406.48,-2669.01,-8661.69
411,1,-0,-0,-0,-0,-0,-0,2406.6,-2668.59,-8665.72
411,2,-0,-0,-0,-0,-0,-0,2405.73,-2669.96,-8661.45
411,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.84,-8662.4
411,4,-0,-0,-0,-0,-0,-0,2406.52,-2673.49,-8663.9
412,0,-0,-0,-0,-0,-0,-0,2407.18,-2669.26,-8660.5
412,1,-0,-0,-0,-0,-0,-0,2405.56,-2669.55,-8661.61
412,2,-0,-0,-0,-0,-0,-0,2405.85,-2669.46,-8663.82
412,3,-0,-0,-0,-0,-0,-0,2405.56,-2671.91,-8655.52
412,4,-0,-0,-0,-0,-0,-0,2407.93,-2669.84,-8658.84
413,0,-0,-0,-0,-0,-0,-0,2405.19,-2669.26,-8661.29
413,1,-0,-0,-0,-0,-0,-0,2405.65,-2668.72,-8661.13
413,2,-0,-0,-0,-0,-0,-0,2405.23,-2667.47,-8662.79
413,3,-0,-0,-0,-0,-0,-0,2405.11,-2669.42,-8658.13
413,4,-0,-0,-0,-0,-0,-0,2404.94,-2669.67,-8659
414,0,-0,-0,-0,-0,-0,-0,2404.28,-2669.22,-8658.44
414,1,-0,-0,-0,-0,-0,-0,2404.98,-2668.22,-8664.14
414,2,-0,-0,-0,-0,-0,-0,2405.48,-2669.46,-8662.71
414,3,-0,-0,-0,-0,-0,-0,2408.3,-2670.71,-8662.16
414,4,-0,-0,-0,-0,-0,-0,2407.39,-2667.43,-8664.53
415,0,-0,-0,-0,-0,-0,-0,2405.03,-2670.17,-8661.13
415,1,-0,-0,-0,-0,-0,-0,2404.94,-2669.17,-8659.63
415,2,-0,-0,-0,-0,-0,-0,2404.78,-2669.22,-8660.18
415,3,-0,-0,-0,-0,-0,-0,2404.94,-2669.38,-8667.54
415,4,-0,-0,-0,-0,-0,-0,2405.65,-2669.88,-8667.93
416,0,-0,-0,-0,-0,-0,-0,2407.14,-2668.97,-8660.74
416,1,-0,-0,-0,-0,-0,-0,2401.87,-2670.71,-8663.11
416,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.34,-8660.89
416,3,-0,-0,-0,-0,-0,-0,2405.94,-2669.63,-8662.32
416,4,-0,-0,-0,-0,-0,-0,2402.87,-2670.71,-8664.06
417,0,-0,-0,-0,-0,-0,-0,2403.95,-2670.62,-8665.64
417,1,-0,-0,-0,-0,-0,-0,2405.27,-2668.76,-8659.87
417,2,-0,-0,-0,-0,-0,-0,2406.39,-2668.63,-8664.69
417,3,-0,-0,-0,-0,-0,-0,2405.07,-2668.47,-8661.45
417,4,-0,-0,-0,-0,-0,-0,2405.07,-2669.13,-8662.71
418,0,-0,-0,-0,-0,-0,-0,2404.65,-2668.76,-8662.32
418,1,-0,-0,-0,-0,-0,-0,2408.76,-2670.46,-8653.54
418,2,-0,-0,-0,-0,-0,-0,2405.23,-2669.21,-8657.34
418,3,-0,-0,-0,-0,-0,-0,2405.61,-2669.46,-8663.27
418,4,-0,-0,-0,-0,-0,-0,2405.9,-2670.13,-8665.72
419,0,-0,-0,-0,-0,-0,-0,2405.32,-2668.55,-8658.84
419,1,-0,-0,-0,-0,-0,-0,2405.44,-2667.47,-8656.7
419,2,-0,-0,-0,-0,-0,-0,2404.94,-2668.92,-8663.66
419,3,-0,-0,-0,-0,-0,-0,2407.39,-2669.17,-8663.66
419,4,-0,-0,-0,-0,-0,-0,2406.97,-2669.71,-8660.26
420,0,-0,-0,-0,-0,-0,-0,2405.52,-2669.34,-8658.92
420,1,-0,-0,-0,-0,-0,-0,2405.69,-2669.8,-8662.24
420,2,-0,-0,-0,-0,-0,-0,2405.48,-2667.56,-8658.05
420,3,-0,-0,-0,-0,-0,-0,2406.06,-2668.63,-8660.97
420,4,-0,-0,-0,-0,-0,-0,2405.85,-2669.51,-8659.47
421,0,-0,-0,-0,-0,-0,-0,2404.86,-2667.85,-8663.9
421,1,-0,-0,-0,-0,-0,-0,2406.31,-2669.42,-8671.57
421,2,-0,-0,-0,-0,-0,-0,2405.81,-2669.59,-8663.35
421,3,-0,-0,-0,-0,-0,-0,2405.36,-2669.01,-8664.14
421,4,-0,-0,-0,-0,-0,-0,2403.04,-2671.79,-8663.27
422,0,-0,-0,-0,-0,-0,-0,2404.28,-2671.12,-8663.03
422,1,-0,-0,-0,-0,-0,-0,2405.48,-2668.76,-8660.89
422,2,-0,-0,-0,-0,-0,-0,2404.98,-2669.22,-8661.45
422,3,-0,-0,-0,-0,-0,-0,2405.69,-2665.48,-8662.48
422,4,-0,-0,-0,-0,-0,-0,2403.12,-2669.84,-8666.11
423,0,-0,-0,-0,-0,-0,-0,2405.56,-2669.26,-8657.26
423,1,-0,-0,-0,-0,-0,-0,2405.4,-2669.59,-8663.58
423,2,-0,-0,-0,-0,-0,-0,2407.26,-2671.04,-8665.64
423,3,-0,-0,-0,-0,-0,-0,2405.27,-2669.88,-8672.2
423,4,-0,-0,-0,-0,-0,-0,2405.65,-2670.17,-8661.76
424,0,-0,-0,-0,-0,-0,-0,2404.11,-2670.67,-8661.05
424,1,-0,-0,-0,-0,-0,-0,2407.47,-2668.84,-8658.68
424,2,-0,-0,-0,-0,-0,-0,2405.9,-2669.51,-8661.21
424,3,-0,-0,-0,-0,-0,-0,2406.56,-2669.01,-8660.82
424,4,-0,-0,-0,-0,-0,-0,2407.26,-2667.35,-8664.45
425,0,-0,-0,-0,-0,-0,-0,2405.61,-2668.88,-8663.58
425,1,-0,-0,-0,-0,-0,-0,2405.61,-2669.67,-8664.45
425,2,-0,-0,-0,-0,-0,-0,2404.28,-2670.29,-8668.48
425,3,-0,-0,-0,-0,-0,-0,2406.52,-2669.75,-8661.21
425,4,-0,-0,-0,-0,-0,-0,2405.69,-2668.8,-8662
426,0,-0,-0,-0,-0,-0,-0,2404.98,-2669.05,-8656.86
426,1,-0,-0,-0,-0,-0,-0,2407.14,-2669.63,-8650.46
426,2,-0,-0,-0,-0,-0,-0,2403.91,-2668.97,-8657.97
426,3,-0,-0,-0,-0,-0,-0,2405.48,-2669.84,-8662.24
426,4,-0,-0,-0,-0,-0,-0,2404.4,-2670.42,-8663.98
427,0,-0,-0,-0,-0,-0,-0,2405.77,-2665.9,-8661.76
427,1,-0,-0,-0,-0,-0,-0,2405.9,-2668.76,-8659.08
427,2,-0,-0,-0,-0,-0,-0,2405.69,-2669.88,-8657.97
427,3,-0,-0,-0,-0,-0,-0,2403.7,-2673.36,-8666.67
427,4,-0,-0,-0,-0,-0,-0,2404.03,-2670.21,-8666.43
428,0,-0,-0,-0,-0,-0,-0,2405.73,-2668.92,-8666.59
428,1,-0,-0,-0,-0,-0,-0,2405.61,-2668.14,-8663.82
428,2,-0,-0,-0,-0,-0,-0,2403.66,-2668.72,-8662.87
428,3,-0,-0,-0,-0,-0,-0,2405.98,-2669.34,-8664.69
428,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.3,-8659.47
429,0,-0,-0,-0,-0,-0,-0,2406.23,-2665.57,-8668.48
429,1,-0,-0,-0,-0,-0,-0,2406.52,-2669.01,-8661.45
429,2,-0,-0,-0,-0,-0,-0,2403.82,-2670,-8663.11
429,3,-0,-0,-0,-0,-0,-0,2403.33,-2670.75,-8663.11
429,4,-0,-0,-0,-0,-0,-0,2404.28,-2670.33,-8663.74
430,0,-0,-0,-0,-0,-0,-0,2405.19,-2670.42,-8663.42
430,1,-0,-0,-0,-0,-0,-0,2406.56,-2669.3,-8661.05
430,2,-0,-0,-0,-0,-0,-0,2406.6,-2671.62,-8658.6
430,3,-0,-0,-0,-0,-0,-0,2406.73,-2666.69,-8668.64
430,4,-0,-0,-0,-0,-0,-0,2404.98,-2668.22,-8659.55
431,0,-0,-0,-0,-0,-0,-0,2402.66,-2670.83,-8659.87
431,1,-0,-0,-0,-0,-0,-0,2403.04,-2671.25,-8663.74
431,2,-0,-0,-0,-0,-0,-0,2406.6,-2670.17,-8665.88
431,3,-0,-0,-0,-0,-0,-0,2407.18,-2669.01,-8665.88
431,4,-0,-0,-0,-0,-0,-0,2407.26,-2668.72,-8655.36
432,0,-0,-0,-0,-0,-0,-0,2405.32,-2669.71,-8662.48
432,1,-0,-0,-0,-0,-0,-0,2406.6,-2668.59,-8661.29
432,2,-0,-0,-0,-0,-0,-0,2406.48,-2669.88,-8660.18
432,3,-0,-0,-0,-0,-0,-0,2405.85,-2667.31,-8667.93
432,4,-0,-0,-0,-0,-0,-0,2404.9,-2670.92,-8663.58
433,0,-0,-0,-0,-0,-0,-0,2403.91,-2671.08,-8662.95
433,1,-0,-0,-0,-0,-0,-0,2403.95,-2669.34,-8659.55
433,2,-0,-0,-0,-0,-0,-0,2407.97,-2666.89,-8655.52
433,3,-0,-0,-0,-0,-0,-0,2406.68,-2666.64,-8666.59
433,4,-0,-0,-0,-0,-0,-0,2406.31,-2668.14,-8660.58
434,0,-0,-0,-0,-0,-0,-0,2405.73,-2669.13,-8660.89
434,1,-0,-0,-0,-0,-0,-0,2405.81,-2668.8,-8668.33
434,2,-0,-0,-0,-0,-0,-0,2402.91,-2669.05,-8662.4
434,3,-0,-0,-0,-0,-0,-0,2404.94,-2670.54,-8661.53
434,4,-0,-0,-0,-0,-0,-0,2405.69,-2669.38,-8661.76
435,0,-0,-0,-0,-0,-0,-0,2404.65,-2669.88,-8652.99
435,1,-0,-0,-0,-0,-0,-0,2403.82,-2669.96,-8660.97
435,2,-0,-0,-0,-0,-0,-0,2404.9,-2669.88,-8660.82
435,3,-0,-0,-0,-0,-0,-0,2410.42,-2668.3,-8650.3
435,4,-0,-0,-0,-0,-0,-0,2407.47,-2671,-8666.11
436,0,-0,-0,-0,-0,-0,-0,2406.68,-2669.96,-8661.76
436,1,-0,-0,-0,-0,-0,-0,2406.44,-2670.87,-8660.97
436,2,-0,-0,-0,-0,-0,-0,2405.27,-2667.47,-8660.66
436,3,-0,-0,-0,-0,-0,-0,2405.4,-2669.55,-8660.34
436,4,-0,-0,-0,-0,-0,-0,2404.74,-2669.51,-8660.42
437,0,-0,-0,-0,-0,-0,-0,2404.78,-2666.19,-8662.4
437,1,-0,-0,-0,-0,-0,-0,2406.68,-2667.18,-8666.43
437,2,-0,-0,-0,-0,-0,-0,2405.61,-2668.59,-8659.71
437,3,-0,-0,-0,-0,-0,-0,2405.77,-2669.71,-8661.61
437,4,-0,-0,-0,-0,-0,-0,2405.07,-2670.75,-8661.76
438,0,-0,-0,-0,-0,-0,-0,2404.61,-2672.12,-8662.4
438,1,-0,-0,-0,-0,-0,-0,2405.07,-2670.29,-8663.98
438,2,-0,-0,-0,-0,-0,-0,2408.47,-2668.1,-8659.95
438,3,-0,-0,-0,-0,-0,-0,2404.69,-2670.17,-8663.82
438,4,-0,-0,-0,-0,-0,-0,2405.61,-2668.88,-8661.53
